tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Hilton Head,W,1994-03-28,Clay,QF,3,Natalia Zvereva,Sandra Cecchini,5-7 6-3 6-0,12,58,95,26
Hilton Head,W,1994-03-28,Clay,QF,3,Iva Majoli,Lindsay Davenport,7-5 1-6 6-2,40,11,38,95
Hilton Head,W,1994-03-28,Clay,QF,3,Conchita Martinez,Ginger Helgeson,6-1 6-2,3,34,190,43
Hilton Head,W,1994-03-28,Clay,SF,3,Natalia Zvereva,Mary Pierce,0-6 6-3 6-2,12,13,95,92
Hilton Head,W,1994-03-28,Clay,SF,3,Conchita Martinez,Iva Majoli,6-3 6-7 6-4,3,40,190,38
Hilton Head,W,1994-03-28,Clay,F,3,Conchita Martinez,Natalia Zvereva,6-4 6-0,3,12,190,95
Hobart,W,1994-01-10,Hard,R32,3,Shi Ting Wang,Elena Likhovtseva,3-6 6-4 6-2,30,72,45,20
Hobart,W,1994-01-10,Hard,R32,3,Silvia Farina Elia,Caroline Kuhlman,3-6 7-5 6-2,87,80,16,18
Hobart,W,1994-01-10,Hard,R32,3,Chanda Rubin,Yone Kamio,6-3 7-5,66,111,22,13
Hobart,W,1994-01-10,Hard,R32,3,Ruxandra Dragomir Ilie,Linda Wild,6-3 2-6 6-3,79,46,19,32
Hobart,W,1994-01-10,Hard,R32,3,Patricia Hy Boulais,Tami Whitlinger Jones,6-1 7-5,41,71,36,21
Hobart,W,1994-01-10,Hard,R32,3,Rachel Mcquillan,Catalina Cristea,4-6 6-3 6-4,110,135,13,10
Hobart,W,1994-01-10,Hard,R32,3,Emanuela Zardo,Tessa Price,6-4 6-2,75,157,20,8
Hobart,W,1994-01-10,Hard,R32,3,Ginger Helgeson,Maria Jose Gaidano,6-3 7-5,56,86,28,16
Hobart,W,1994-01-10,Hard,R32,3,Mana Endo,Debbie Graham,6-1 7-6,48,64,30,24
Hobart,W,1994-01-10,Hard,R32,3,Rita Grande,Fang Li,6-4 3-6 6-2,173,118,7,12
Hobart,W,1994-01-10,Hard,R32,3,Beate Reinstadler,Karin Kschwendt,4-6 6-2 6-4,84,83,17,18
Hobart,W,1994-01-10,Hard,R32,3,Ann Grossman,Tracy Austin,6-4 6-4,35,115,40,12
Hobart,W,1994-01-10,Hard,R32,3,Nicole Jagerman,Ines Gorrochategui,6-4 7-5,65,55,22,28
Hobart,W,1994-01-10,Hard,R32,3,Kristie Boogert,Angelica Gavaldon,7-6 6-4,114,68,13,21
Hobart,W,1994-01-10,Hard,R32,3,Irina Spirlea,Janette Husarova,4-6 6-4 6-0,62,81,25,18
Hobart,W,1994-01-10,Hard,R32,3,Laura Golarsa,Larisa Savchenko,2-6 7-6 6-2,70,32,21,43
Hobart,W,1994-01-10,Hard,R16,3,Silvia Farina Elia,Shi Ting Wang,7-6 6-4,87,30,16,45
Hobart,W,1994-01-10,Hard,R16,3,Chanda Rubin,Ruxandra Dragomir Ilie,6-2 3-6 7-6,66,79,22,19
Hobart,W,1994-01-10,Hard,R16,3,Rachel Mcquillan,Patricia Hy Boulais,6-2 3-6 6-3,110,41,13,36
Hobart,W,1994-01-10,Hard,R16,3,Ginger Helgeson,Emanuela Zardo,6-3 6-2,56,75,28,20
Hobart,W,1994-01-10,Hard,R16,3,Mana Endo,Rita Grande,7-6 6-3,48,173,30,7
Hobart,W,1994-01-10,Hard,R16,3,Beate Reinstadler,Ann Grossman,6-4 3-6 7-5,84,35,17,40
Hobart,W,1994-01-10,Hard,R16,3,Kristie Boogert,Nicole Jagerman,6-7 6-4 6-2,114,65,13,22
Hobart,W,1994-01-10,Hard,R16,3,Laura Golarsa,Irina Spirlea,7-6 1-6 6-1,70,62,21,25
Hobart,W,1994-01-10,Hard,QF,3,Chanda Rubin,Silvia Farina Elia,6-2 5-7 6-2,66,87,22,16
Hobart,W,1994-01-10,Hard,QF,3,Rachel Mcquillan,Ginger Helgeson,7-5 7-6,110,56,13,28
Hobart,W,1994-01-10,Hard,QF,3,Mana Endo,Beate Reinstadler,6-0 6-3,48,84,30,17
Hobart,W,1994-01-10,Hard,QF,3,Kristie Boogert,Laura Golarsa,7-5 6-3,114,70,13,21
Hobart,W,1994-01-10,Hard,SF,3,Rachel Mcquillan,Chanda Rubin,2-6 6-4 6-3,110,66,13,22
Hobart,W,1994-01-10,Hard,SF,3,Mana Endo,Kristie Boogert,7-6 4-2 RET,48,114,30,13
Hobart,W,1994-01-10,Hard,F,3,Mana Endo,Rachel Mcquillan,6-1 6-7 6-4,48,110,30,13
Houston,W,1994-03-21,Clay,R32,3,Helen Kelesi,Patricia Tarabini,6-1 6-4,54,56,30,29
Houston,W,1994-03-21,Clay,R32,3,Angeles Montolio,Audra Keller,6-0 6-1,,142,,10
Houston,W,1994-03-21,Clay,R32,3,Lindsay Davenport,Iva Majoli,6-2 6-1,11,39,99,40
Houston,W,1994-03-21,Clay,R32,3,Veronika Martinek,Dominique Monami,6-2 6-3,150,61,9,25
Houston,W,1994-03-21,Clay,R32,3,Sandra Cecchini,Fabiola Zuluaga,3-6 6-4 6-3,53,,30,
Houston,W,1994-03-21,Clay,R32,3,Sabine Hack,Ann Grossman,6-4 4-6 6-3,19,38,65,41
Houston,W,1994-03-21,Clay,R32,3,Meike Babel,Zina Garrison,6-2 6-4,43,15,35,81
Houston,W,1994-03-21,Clay,R32,3,Sandra Cacic,Virginia Ruano Pascual,7-5 6-0,59,143,26,10
Houston,W,1994-03-21,Clay,R32,3,Nicole Jagerman,Irina Spirlea,6-3 6-3,75,67,20,23
Houston,W,1994-03-21,Clay,R32,3,Asa Carlsson,Barbara Rittner,6-2 6-4,156,35,9,42
Houston,W,1994-03-21,Clay,R32,3,Wiltrud Probst,Caroline Kuhlman,6-3 6-4,71,78,21,19
Houston,W,1994-03-21,Clay,R32,3,Bettina Fulco,Laura Golarsa,3-6 6-3 6-4,,73,,20
Houston,W,1994-03-21,Clay,R16,3,Conchita Martinez,Helen Kelesi,6-3 6-2,3,54,201,30
Houston,W,1994-03-21,Clay,R16,3,Angeles Montolio,Lindsay Davenport,6-3 6-4,,11,,99
Houston,W,1994-03-21,Clay,R16,3,Veronika Martinek,Magdalena Maleeva,4-6 7-6 7-6,150,12,9,97
Houston,W,1994-03-21,Clay,R16,3,Sabine Hack,Sandra Cecchini,6-1 6-0,19,53,65,30
Houston,W,1994-03-21,Clay,R16,3,Sandra Cacic,Meike Babel,7-5 4-6 6-2,59,43,26,35
Houston,W,1994-03-21,Clay,R16,3,Mary Pierce,Nicole Jagerman,6-1 6-4,14,75,87,20
Houston,W,1994-03-21,Clay,R16,3,Asa Carlsson,Wiltrud Probst,6-4 6-3,156,71,9,21
Houston,W,1994-03-21,Clay,R16,3,Bettina Fulco,Martina Navratilova,1-6 6-4 6-3,,4,,193
Houston,W,1994-03-21,Clay,QF,3,Conchita Martinez,Angeles Montolio,6-3 6-1,3,,201,
Houston,W,1994-03-21,Clay,QF,3,Sabine Hack,Veronika Martinek,6-2 6-1,19,150,65,9
Houston,W,1994-03-21,Clay,QF,3,Mary Pierce,Sandra Cacic,6-0 6-1,14,59,87,26
Houston,W,1994-03-21,Clay,QF,3,Asa Carlsson,Bettina Fulco,6-2 6-4,156,,9,
Houston,W,1994-03-21,Clay,SF,3,Sabine Hack,Conchita Martinez,2-6 6-4 6-4,19,3,65,201
Houston,W,1994-03-21,Clay,SF,3,Mary Pierce,Asa Carlsson,6-2 6-2,14,156,87,9
Houston,W,1994-03-21,Clay,F,3,Sabine Hack,Mary Pierce,7-5 6-4,19,14,65,87
Barcelona,W,1994-04-18,Clay,R32,3,Arantxa Sanchez Vicario,Katja Oeljeklaus,6-2 6-1,2,,237,
Barcelona,W,1994-04-18,Clay,R32,3,Mercedes Paz,Silke Frankl,6-3 6-3,,101,,14
Barcelona,W,1994-04-18,Clay,R32,3,Elena Brioukhovets,Silvia Ramon Cortes,7-5 6-4,109,,14,
Barcelona,W,1994-04-18,Clay,R32,3,Julie Halard Decugis,Marzia Grossi,6-1 6-3,33,106,44,14
Barcelona,W,1994-04-18,Clay,R32,3,Sabine Hack,Karine Quentrec,6-4 6-1,18,103,70,14
Barcelona,W,1994-04-18,Clay,R32,3,Alexandra Fusai,Neus Avila Bonastre,6-2 6-2,96,141,15,10
Barcelona,W,1994-04-18,Clay,R32,3,Patricia Tarabini,Federica Bonsignori,6-4 6-2,91,140,16,10
Barcelona,W,1994-04-18,Clay,R32,3,Nathalie Tauziat,Angeles Montolio,4-6 6-2 6-2,21,138,63,10
Barcelona,W,1994-04-18,Clay,R32,3,Ann Grossman,Katerina Maleeva,6-3 7-5,38,30,39,49
Barcelona,W,1994-04-18,Clay,R32,3,Maja Palaversic,Helen Kelesi,6-3 6-4,,55,,28
Barcelona,W,1994-04-18,Clay,R32,3,Noelle Van Lottum,Maria Jose Gaidano,6-4 1-6 6-3,108,102,14,14
Barcelona,W,1994-04-18,Clay,R32,3,Magdalena Maleeva,Linda Ferrando,7-5 7-6,14,37,87,42
Barcelona,W,1994-04-18,Clay,R32,3,Iva Majoli,Katerina Kroupova,6-2 6-2,27,94,51,15
Barcelona,W,1994-04-18,Clay,R32,3,Maria Sanchez Lorenzo,Laura Golarsa,6-3 3-6 6-2,381,69,2,21
Barcelona,W,1994-04-18,Clay,R32,3,Sandra Cecchini,Nadin Ercegovic,6-4 6-2,56,178,28,7
Barcelona,W,1994-04-18,Clay,R32,3,Conchita Martinez,Wiltrud Probst,7-5 6-3,3,67,191,22
Barcelona,W,1994-04-18,Clay,R16,3,Arantxa Sanchez Vicario,Mercedes Paz,6-2 6-0,2,,237,
Barcelona,W,1994-04-18,Clay,R16,3,Julie Halard Decugis,Elena Brioukhovets,6-0 6-2,33,109,44,14
Barcelona,W,1994-04-18,Clay,R16,3,Sabine Hack,Alexandra Fusai,6-2 6-1,18,96,70,15
Barcelona,W,1994-04-18,Clay,R16,3,Patricia Tarabini,Nathalie Tauziat,6-4 6-3,91,21,16,63
Barcelona,W,1994-04-18,Clay,R16,3,Ann Grossman,Maja Palaversic,6-2 6-4,38,,39,
Barcelona,W,1994-04-18,Clay,R16,3,Magdalena Maleeva,Noelle Van Lottum,6-0 6-3,14,108,87,14
Barcelona,W,1994-04-18,Clay,R16,3,Iva Majoli,Maria Sanchez Lorenzo,6-2 2-6 6-3,27,381,51,2
Barcelona,W,1994-04-18,Clay,R16,3,Conchita Martinez,Sandra Cecchini,6-2 6-3,3,56,191,28
Barcelona,W,1994-04-18,Clay,QF,3,Arantxa Sanchez Vicario,Julie Halard Decugis,6-1 7-5,2,33,237,44
Barcelona,W,1994-04-18,Clay,QF,3,Sabine Hack,Patricia Tarabini,6-4 6-3,18,91,70,16
Barcelona,W,1994-04-18,Clay,QF,3,Magdalena Maleeva,Ann Grossman,6-0 6-0,14,38,87,39
Barcelona,W,1994-04-18,Clay,QF,3,Iva Majoli,Conchita Martinez,6-4 6-3,27,3,51,191
Barcelona,W,1994-04-18,Clay,SF,3,Arantxa Sanchez Vicario,Sabine Hack,6-0 6-1,2,18,237,70
Barcelona,W,1994-04-18,Clay,SF,3,Iva Majoli,Magdalena Maleeva,5-7 6-4 6-2,27,14,51,87
Barcelona,W,1994-04-18,Clay,F,3,Arantxa Sanchez Vicario,Iva Majoli,6-0 6-2,2,27,237,51
Indian Wells,W,1994-02-21,Hard,R32,3,Steffi Graf,Gigi Fernandez,6-1 6-2,1,64,441,25
Indian Wells,W,1994-02-21,Hard,R32,3,Tracy Austin,Radomira Zrubakova,6-2 5-7 6-3,86,123,17,12
Indian Wells,W,1994-02-21,Hard,R32,3,Ginger Helgeson,Stephanie Rottier,6-4 6-0,39,40,39,39
Indian Wells,W,1994-02-21,Hard,R32,3,Elena Likhovtseva,Helena Sukova,6-1 7-5,71,18,22,80
Indian Wells,W,1994-02-21,Hard,R32,3,Natalia Zvereva,Betsy Nagelsen,6-0 6-1,15,,82,
Indian Wells,W,1994-02-21,Hard,R32,3,Linda Wild,Marianne Werdel Witmeyer,6-4 6-4,52,47,29,32
Indian Wells,W,1994-02-21,Hard,R32,3,Lisa Raymond,Miriam Oremans,6-7 6-1 6-4,55,38,29,40
Indian Wells,W,1994-02-21,Hard,R32,3,Iva Majoli,Sabine Hack,6-3 4-6 7-6,46,21,34,61
Indian Wells,W,1994-02-21,Hard,R32,3,Judith Wiesner,Amy Frazier,6-1 6-3,20,29,63,46
Indian Wells,W,1994-02-21,Hard,R32,3,Tami Whitlinger Jones,Rosalyn Fairbank,6-2 6-4,134,63,11,25
Indian Wells,W,1994-02-21,Hard,R32,3,Elna Reinach,Kimberly Po Messerli,6-4 6-3,81,45,18,34
Indian Wells,W,1994-02-21,Hard,R32,3,Lindsay Davenport,Natalia Medvedeva,6-4 6-1,13,24,85,55
Indian Wells,W,1994-02-21,Hard,R32,3,Amanda Coetzer,Ann Grossman,6-4 6-2,16,37,81,40
Indian Wells,W,1994-02-21,Hard,R32,3,Robin White,Jana Nejedly,6-2 6-0,,180,,7
Indian Wells,W,1994-02-21,Hard,R32,3,Anne Mall,Catalina Cristea,6-4 6-1,191,127,6,12
Indian Wells,W,1994-02-21,Hard,R32,3,Mary Joe Fernandez,Angelica Gavaldon,6-3 6-3,7,87,141,17
Indian Wells,W,1994-02-21,Hard,R16,3,Steffi Graf,Tracy Austin,6-0 6-0,1,86,441,17
Indian Wells,W,1994-02-21,Hard,R16,3,Ginger Helgeson,Elena Likhovtseva,6-0 6-2,39,71,39,22
Indian Wells,W,1994-02-21,Hard,R16,3,Natalia Zvereva,Linda Wild,6-3 6-3,15,52,82,29
Indian Wells,W,1994-02-21,Hard,R16,3,Iva Majoli,Lisa Raymond,6-3 2-6 6-1,46,55,34,29
Indian Wells,W,1994-02-21,Hard,R16,3,Judith Wiesner,Tami Whitlinger Jones,6-3 7-6,20,134,63,11
Indian Wells,W,1994-02-21,Hard,R16,3,Lindsay Davenport,Elna Reinach,6-2 6-1,13,81,85,18
Indian Wells,W,1994-02-21,Hard,R16,3,Amanda Coetzer,Robin White,6-2 6-1,16,,81,
Indian Wells,W,1994-02-21,Hard,R16,3,Mary Joe Fernandez,Anne Mall,6-4 7-6,7,191,141,6
Indian Wells,W,1994-02-21,Hard,QF,3,Steffi Graf,Ginger Helgeson,6-1 6-3,1,39,441,39
Indian Wells,W,1994-02-21,Hard,QF,3,Iva Majoli,Natalia Zvereva,6-3 7-6,46,15,34,82
Indian Wells,W,1994-02-21,Hard,QF,3,Lindsay Davenport,Judith Wiesner,4-6 7-6 6-0,13,20,85,63
Indian Wells,W,1994-02-21,Hard,QF,3,Amanda Coetzer,Mary Joe Fernandez,6-2 2-6 7-6,16,7,81,141
Indian Wells,W,1994-02-21,Hard,SF,3,Steffi Graf,Iva Majoli,6-4 6-1,1,46,441,34
Indian Wells,W,1994-02-21,Hard,SF,3,Amanda Coetzer,Lindsay Davenport,4-6 6-3 6-4,16,13,81,85
Indian Wells,W,1994-02-21,Hard,F,3,Steffi Graf,Amanda Coetzer,6-0 6-4,1,16,441,81
Jakarta,W,1994-04-25,Hard,R32,3,Shi Ting Wang,Kim De Weille,6-3 6-2,35,,44,
Jakarta,W,1994-04-25,Hard,R32,3,Linda Niemantsverdriet,Ann Henricksson,6-0 7-5,171,162,7,8
Jakarta,W,1994-04-25,Hard,R32,3,Rennae Stubbs,Cristina Torrens Valero,6-4 3-6 6-3,152,,9,
Jakarta,W,1994-04-25,Hard,R32,3,Nana Smith,Jeri Ingram,6-1 6-1,,,,
Jakarta,W,1994-04-25,Hard,R32,3,Yayuk Basuki,Natalia Soetrisno,6-2 6-1,49,,33,
Jakarta,W,1994-04-25,Hard,R32,3,Kristin Godridge,Erika De Lone,6-3 6-4,165,187,8,6
Jakarta,W,1994-04-25,Hard,R32,3,Tessa Price,Barbara Paulus,6-2 7-6,125,158,12,8
Jakarta,W,1994-04-25,Hard,R32,3,Nicole Arendt,Alexia Dechaume Balleret,6-2 6-3,90,,16,
Jakarta,W,1994-04-25,Hard,R32,3,Rachel Mcquillan,Hiromi Nagano,6-2 6-3,74,,19,
Jakarta,W,1994-04-25,Hard,R32,3,Jenny Byrne,Michelle Jaggard Lai,7-6 7-5,123,134,12,11
Jakarta,W,1994-04-25,Hard,R32,3,Andrea Strnadova,Mi Ra Jeon,6-2 6-3,128,332,11,2
Jakarta,W,1994-04-25,Hard,R32,3,Kristine Kunce,Eva Sviglerova,6-3 6-3,65,124,22,12
Jakarta,W,1994-04-25,Hard,R32,3,Sung Hee Park,Romana Tedjakusuma,6-2 6-2,153,110,9,14
Jakarta,W,1994-04-25,Hard,R32,3,Dianne Van Rensburg,Mimma Chernovita,6-3 6-0,,,,
Jakarta,W,1994-04-25,Hard,R32,3,Nancy Feber,Petra Kamstra,6-2 4-6 6-4,200,140,6,10
Jakarta,W,1994-04-25,Hard,R32,3,Florencia Labat,Naoko Kijimuta,7-5 6-4,32,161,45,8
Jakarta,W,1994-04-25,Hard,R16,3,Shi Ting Wang,Linda Niemantsverdriet,7-6 3-1 RET,35,171,44,7
Jakarta,W,1994-04-25,Hard,R16,3,Nana Smith,Rennae Stubbs,7-5 7-5,,152,,9
Jakarta,W,1994-04-25,Hard,R16,3,Yayuk Basuki,Kristin Godridge,6-7 7-6 7-5,49,165,33,8
Jakarta,W,1994-04-25,Hard,R16,3,Nicole Arendt,Tessa Price,6-4 6-2,90,125,16,12
Jakarta,W,1994-04-25,Hard,R16,3,Rachel Mcquillan,Jenny Byrne,2-6 6-2 6-4,74,123,19,12
Jakarta,W,1994-04-25,Hard,R16,3,Kristine Kunce,Andrea Strnadova,6-7 6-3 6-3,65,128,22,11
Jakarta,W,1994-04-25,Hard,R16,3,Dianne Van Rensburg,Sung Hee Park,7-6 6-2,,153,,9
Jakarta,W,1994-04-25,Hard,R16,3,Florencia Labat,Nancy Feber,6-3 6-4,32,200,45,6
Jakarta,W,1994-04-25,Hard,QF,3,Shi Ting Wang,Nana Smith,4-6 7-5 6-1,35,,44,
Jakarta,W,1994-04-25,Hard,QF,3,Yayuk Basuki,Nicole Arendt,6-7 7-6 6-3,49,90,33,16
Jakarta,W,1994-04-25,Hard,QF,3,Kristine Kunce,Rachel Mcquillan,4-6 7-6 6-3,65,74,22,19
Jakarta,W,1994-04-25,Hard,QF,3,Florencia Labat,Dianne Van Rensburg,6-2 6-1,32,,45,
Jakarta,W,1994-04-25,Hard,SF,3,Yayuk Basuki,Shi Ting Wang,6-2 6-7 6-3,49,35,33,44
Jakarta,W,1994-04-25,Hard,SF,3,Florencia Labat,Kristine Kunce,5-7 7-6 6-3,32,65,45,22
Jakarta,W,1994-04-25,Hard,F,3,Yayuk Basuki,Florencia Labat,6-4 3-6 7-6,49,32,33,45
Key Biscayne,W,1994-03-11,Hard,R128,3,Beverly Bowes,Caroline Vis,6-2 2-6 6-2,140,141,10,10
Key Biscayne,W,1994-03-11,Hard,R128,3,Dominique Monami,Gigi Fernandez,6-7 6-3 7-6,62,63,25,25
Key Biscayne,W,1994-03-11,Hard,R128,3,Silvia Farina Elia,Irina Spirlea,6-1 6-7 6-2,78,64,19,25
Key Biscayne,W,1994-03-11,Hard,R128,3,Barbara Paulus,Debbie Graham,4-5 RET,,68,,22
Key Biscayne,W,1994-03-11,Hard,R128,3,Larisa Savchenko,Tatiana Ignatieva,2-6 6-3 6-1,54,121,30,12
Key Biscayne,W,1994-03-11,Hard,R128,3,Katarina Studenikova,Maureen Drake,7-5 7-6,84,,17,
Key Biscayne,W,1994-03-11,Hard,R128,3,Karine Quentrec,Laura Golarsa,6-7 6-4 6-4,105,72,14,21
Key Biscayne,W,1994-03-11,Hard,R128,3,Karin Kschwendt,Kathy Rinaldi Stunkel,6-3 6-4,126,99,11,15
Key Biscayne,W,1994-03-11,Hard,R128,3,Elna Reinach,Sandra Wasserman,6-4 6-7 6-0,79,124,19,12
Key Biscayne,W,1994-03-11,Hard,R128,3,Andrea Vieira,Marketa Kochta,6-4 7-5,148,60,10,26
Key Biscayne,W,1994-03-11,Hard,R128,3,Anne Mall,Audra Keller,1-6 6-3 7-5,173,136,7,11
Key Biscayne,W,1994-03-11,Hard,R128,3,Petra Kamstra,Ruxandra Dragomir Ilie,7-6 6-1,175,83,7,18
Key Biscayne,W,1994-03-11,Hard,R128,3,Jolene Watanabe,Elena Makarova,7-6 6-0,118,91,12,16
Key Biscayne,W,1994-03-11,Hard,R128,3,Tami Whitlinger Jones,Lisa Raymond,6-4 6-1,115,56,12,29
Key Biscayne,W,1994-03-11,Hard,R128,3,Michelle Jackson Nobrega,Caroline Kuhlman,6-0 6-3,,76,,20
Key Biscayne,W,1994-03-11,Hard,R128,3,Linda Wild,Beate Reinstadler,6-4 6-7 6-1,50,67,31,24
Key Biscayne,W,1994-03-11,Hard,R128,3,Romana Tedjakusuma,Janette Husarova,6-3 6-3,92,82,16,18
Key Biscayne,W,1994-03-11,Hard,R128,3,Francesca Romano,Sandrine Testud,5-7 6-3 7-5,,75,,21
Key Biscayne,W,1994-03-11,Hard,R128,3,Ines Gorrochategui,Rita Grande,4-6 7-5 6-1,52,157,30,9
Key Biscayne,W,1994-03-11,Hard,R128,3,Joannette Kruger,Erika De Lone,6-3 2-6 6-4,122,194,12,6
Key Biscayne,W,1994-03-11,Hard,R128,3,Radomira Zrubakova,Claire Wegink,6-1 4-6 6-2,142,156,10,9
Key Biscayne,W,1994-03-11,Hard,R128,3,Elena Likhovtseva,Kristine Kunce,6-2 6-0,65,69,24,22
Key Biscayne,W,1994-03-11,Hard,R128,3,Rene Simpson,Marzia Grossi,6-1 6-7 6-4,104,102,14,14
Key Biscayne,W,1994-03-11,Hard,R128,3,Janet Lee,Christina Singer,7-5 5-7 7-5,502,77,1,19
Key Biscayne,W,1994-03-11,Hard,R128,3,Kristie Boogert,Michelle Jaggard Lai,6-4 6-3,66,108,24,13
Key Biscayne,W,1994-03-11,Hard,R128,3,Clare Wood,Christina Papadaki,6-2 6-3,88,153,17,9
Key Biscayne,W,1994-03-11,Hard,R128,3,Catalina Cristea,Manon Bollegraf,6-1 7-6,130,146,11,10
Key Biscayne,W,1994-03-11,Hard,R128,3,Wiltrud Probst,Nicole Jagerman,6-3 6-4,81,71,18,21
Key Biscayne,W,1994-03-11,Hard,R128,3,Shaun Stafford,Rika Hiraki,3-6 6-3 6-2,73,155,21,9
Key Biscayne,W,1994-03-11,Hard,R128,3,Nicole Arendt,Patricia Tarabini,7-5 6-1,110,55,13,29
Key Biscayne,W,1994-03-11,Hard,R128,3,Noelle Van Lottum,Ai Sugiyama,2-6 6-4 7-5,116,112,12,13
Key Biscayne,W,1994-03-11,Hard,R128,3,Helen Kelesi,Maria Jose Gaidano,6-0 6-2,51,89,31,17
Key Biscayne,W,1994-03-11,Hard,R64,3,Steffi Graf,Beverly Bowes,6-1 6-0,1,140,429,10
Key Biscayne,W,1994-03-11,Hard,R64,3,Ginger Helgeson,Dominique Monami,6-3 6-2,37,62,41,25
Key Biscayne,W,1994-03-11,Hard,R64,3,Amy Frazier,Silvia Farina Elia,7-5 2-6 6-3,30,78,46,19
Key Biscayne,W,1994-03-11,Hard,R64,3,Katerina Maleeva,Barbara Paulus,6-2 7-6,25,,52,
Key Biscayne,W,1994-03-11,Hard,R64,3,Judith Wiesner,Larisa Savchenko,7-5 6-0,21,54,61,30
Key Biscayne,W,1994-03-11,Hard,R64,3,Naoko Sawamatsu,Katarina Studenikova,7-6 6-4,28,84,47,17
Key Biscayne,W,1994-03-11,Hard,R64,3,Patricia Hy Boulais,Karine Quentrec,4-6 7-6 6-3,47,105,33,14
Key Biscayne,W,1994-03-11,Hard,R64,3,Kimiko Date Krumm,Karin Kschwendt,6-2 6-2,7,126,133,11
Key Biscayne,W,1994-03-11,Hard,R64,3,Gabriela Sabatini,Elna Reinach,6-2 6-2,5,79,149,19
Key Biscayne,W,1994-03-11,Hard,R64,3,Chanda Rubin,Andrea Vieira,6-3 7-6,26,148,51,10
Key Biscayne,W,1994-03-11,Hard,R64,3,Marianne Werdel Witmeyer,Anne Mall,6-2 6-4,49,173,31,7
Key Biscayne,W,1994-03-11,Hard,R64,3,Zina Garrison,Petra Kamstra,6-0 4-6 6-2,16,175,81,7
Key Biscayne,W,1994-03-11,Hard,R64,3,Nathalie Tauziat,Jolene Watanabe,7-5 5-7 7-5,19,118,67,12
Key Biscayne,W,1994-03-11,Hard,R64,3,Tami Whitlinger Jones,Yayuk Basuki,6-2 6-3,115,31,12,43
Key Biscayne,W,1994-03-11,Hard,R64,3,Michelle Jackson Nobrega,Stephanie Rottier,6-3 6-2,,41,,36
Key Biscayne,W,1994-03-11,Hard,R64,3,Lindsay Davenport,Linda Wild,6-3 6-1,13,50,87,31
Key Biscayne,W,1994-03-11,Hard,R64,3,Amanda Coetzer,Romana Tedjakusuma,6-1 6-1,17,92,80,16
Key Biscayne,W,1994-03-11,Hard,R64,3,Meike Babel,Francesca Romano,6-3 6-2,43,,36,
Key Biscayne,W,1994-03-11,Hard,R64,3,Ines Gorrochategui,Julie Halard Decugis,6-0 6-1,52,33,30,43
Key Biscayne,W,1994-03-11,Hard,R64,3,Natalia Zvereva,Joannette Kruger,6-0 6-1,14,122,83,12
Key Biscayne,W,1994-03-11,Hard,R64,3,Radomira Zrubakova,Helena Sukova,6-3 6-4,142,18,10,78
Key Biscayne,W,1994-03-11,Hard,R64,3,Florencia Labat,Elena Likhovtseva,4-6 6-3 6-2,44,65,34,24
Key Biscayne,W,1994-03-11,Hard,R64,3,Meredith Mcgrath,Rene Simpson,6-1 2-0 RET,46,104,34,14
Key Biscayne,W,1994-03-11,Hard,R64,3,Jana Novotna,Janet Lee,6-2 6-2,6,502,144,1
Key Biscayne,W,1994-03-11,Hard,R64,3,Kristie Boogert,Maria Vento Kabchi,6-4 7-6,66,166,24,8
Key Biscayne,W,1994-03-11,Hard,R64,3,Leila Meskhi,Clare Wood,6-2 2-6 6-4,29,88,47,17
Key Biscayne,W,1994-03-11,Hard,R64,3,Brenda Schultz Mccarthy,Catalina Cristea,6-2 7-6,32,130,43,11
Key Biscayne,W,1994-03-11,Hard,R64,3,Wiltrud Probst,Natalia Medvedeva,6-1 6-4,81,24,18,53
Key Biscayne,W,1994-03-11,Hard,R64,3,Lori Mcneil,Shaun Stafford,7-6 6-4,23,73,58,21
Key Biscayne,W,1994-03-11,Hard,R64,3,Nicole Arendt,Miriam Oremans,7-6 6-2,110,40,13,36
Key Biscayne,W,1994-03-11,Hard,R64,3,Patty Fendick,Noelle Van Lottum,6-3 6-3,27,116,48,12
Key Biscayne,W,1994-03-11,Hard,R64,3,Arantxa Sanchez Vicario,Helen Kelesi,6-2 6-0,2,51,264,31
Key Biscayne,W,1994-03-11,Hard,R32,3,Steffi Graf,Ginger Helgeson,6-2 6-1,1,37,429,41
Key Biscayne,W,1994-03-11,Hard,R32,3,Amy Frazier,Katerina Maleeva,6-2 7-6,30,25,46,52
Key Biscayne,W,1994-03-11,Hard,R32,3,Naoko Sawamatsu,Judith Wiesner,6-4 4-6 6-0,28,21,47,61
Key Biscayne,W,1994-03-11,Hard,R32,3,Kimiko Date Krumm,Patricia Hy Boulais,2-2 RET,7,47,133,33
Key Biscayne,W,1994-03-11,Hard,R32,3,Gabriela Sabatini,Chanda Rubin,6-3 6-2,5,26,149,51
Key Biscayne,W,1994-03-11,Hard,R32,3,Zina Garrison,Marianne Werdel Witmeyer,6-3 6-3,16,49,81,31
Key Biscayne,W,1994-03-11,Hard,R32,3,Nathalie Tauziat,Tami Whitlinger Jones,6-3 2-6 6-4,19,115,67,12
Key Biscayne,W,1994-03-11,Hard,R32,3,Lindsay Davenport,Michelle Jackson Nobrega,6-3 1-6 6-1,13,,87,
