tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Moscow,T1,2002-09-30,Carpet,R16,3,Lindsay Davenport,Magui Serna,6-4 6-3,8,58,2680,640
Moscow,T1,2002-09-30,Carpet,QF,3,Magdalena Maleeva,Nathalie Dechy,6-4 6-2,23,24,1192,1186
Moscow,T1,2002-09-30,Carpet,QF,3,Amelie Mauresmo,Maja Matevzic,7-6(1) 6-3,7,65,2908,539
Moscow,T1,2002-09-30,Carpet,QF,3,Amanda Coetzer,Nadia Petrova,6-2 6-1,26,145,1152,225
Moscow,T1,2002-09-30,Carpet,QF,3,Lindsay Davenport,Elena Bovina,3-6 6-3 6-3,8,34,2680,1012
Moscow,T1,2002-09-30,Carpet,SF,3,Magdalena Maleeva,Amelie Mauresmo,7-5 6-4,23,7,1192,2908
Moscow,T1,2002-09-30,Carpet,SF,3,Lindsay Davenport,Amanda Coetzer,6-3 6-4,8,26,2680,1152
Moscow,T1,2002-09-30,Carpet,F,3,Magdalena Maleeva,Lindsay Davenport,5-7 6-3 7-6(4),23,8,1192,2680
Zurich,T1,2002-10-14,Hard,R32,3,Conchita Martinez,Myriam Casanova,6-4 6-3,47,54,755,677
Zurich,T1,2002-10-14,Hard,R32,3,Alexandra Stevenson,Ai Sugiyama,6-3 6-4,28,25,1124,1193
Zurich,T1,2002-10-14,Hard,R32,3,Jelena Dokic,Iva Majoli,6-1 6-4,6,27,2800,1128
Zurich,T1,2002-10-14,Hard,R32,3,Patty Schnyder,Denisa Chladkova,6-3 6-2,19,69,1337,529
Zurich,T1,2002-10-14,Hard,R32,3,Elena Dementieva,Anca Barna,6-2 7-5,18,67,1386,543
Zurich,T1,2002-10-14,Hard,R32,3,Daniela Hantuchova,Janette Husarova,7-6(5) 6-1,9,36,2595,909
Zurich,T1,2002-10-14,Hard,R32,3,Anastasia Myskina,Lisa Raymond,6-4 4-6 6-2,12,23,1845,1223
Zurich,T1,2002-10-14,Hard,R32,3,Marie Gaiane Mikaelian,Magdalena Maleeva,7-5 3-6 7-5,48,15,726,1586
Zurich,T1,2002-10-14,Hard,R32,3,Anna Smashnova,Chanda Rubin,6-3 6-3,16,13,1395,1685
Zurich,T1,2002-10-14,Hard,R32,3,Kim Clijsters,Daja Bedanova,7-5 6-2,5,35,2995,974
Zurich,T1,2002-10-14,Hard,R32,3,Amanda Coetzer,Silvia Farina Elia,7-5 6-2,20,14,1330,1617
Zurich,T1,2002-10-14,Hard,R32,3,Tatiana Panova,Anne Kremer,6-4 6-2,21,26,1270,1164
Zurich,T1,2002-10-14,Hard,R16,3,Conchita Martinez,Jennifer Capriati,6-0 6-3,47,3,755,3706
Zurich,T1,2002-10-14,Hard,R16,3,Alexandra Stevenson,Jelena Dokic,7-6(6) 4-6 7-5,28,6,1124,2800
Zurich,T1,2002-10-14,Hard,R16,3,Patty Schnyder,Elena Bovina,2-6 6-4 6-3,19,30,1337,1065
Zurich,T1,2002-10-14,Hard,R16,3,Daniela Hantuchova,Elena Dementieva,3-6 7-6(4) 7-6(6),9,18,2595,1386
Zurich,T1,2002-10-14,Hard,R16,3,Marie Gaiane Mikaelian,Anastasia Myskina,0-6 6-4 7-5,48,12,726,1845
Zurich,T1,2002-10-14,Hard,R16,3,Justine Henin,Anna Smashnova,6-3 6-1,8,16,2775,1395
Zurich,T1,2002-10-14,Hard,R16,3,Kim Clijsters,Amanda Coetzer,6-1 6-1,5,20,2995,1330
Zurich,T1,2002-10-14,Hard,R16,3,Lindsay Davenport,Tatiana Panova,6-2 6-2,10,21,2582,1270
Zurich,T1,2002-10-14,Hard,QF,3,Conchita Martinez,Alexandra Stevenson,7-5 7-5,47,28,755,1124
Zurich,T1,2002-10-14,Hard,QF,3,Patty Schnyder,Daniela Hantuchova,6-7(5) 6-3 7-6(5),19,9,1337,2595
Zurich,T1,2002-10-14,Hard,QF,3,Justine Henin,Marie Gaiane Mikaelian,7-5 6-2,8,48,2775,726
Zurich,T1,2002-10-14,Hard,QF,3,Lindsay Davenport,Kim Clijsters,6-3 7-6(5),10,5,2582,2995
Zurich,T1,2002-10-14,Hard,SF,3,Patty Schnyder,Conchita Martinez,6-0 6-3,19,47,1337,755
Zurich,T1,2002-10-14,Hard,SF,3,Lindsay Davenport,Justine Henin,7-6(2) 7-6(5),10,8,2582,2775
Zurich,T1,2002-10-14,Hard,F,3,Patty Schnyder,Lindsay Davenport,6-7(5) 7-6(8) 6-3,19,10,1337,2582
Indian Wells,T1,2002-03-06,Hard,R128,3,Nathalie Dechy,Celine Beigbeder,6-1 6-0,35,86,871,437
Indian Wells,T1,2002-03-06,Hard,R128,3,Tara Snyder,Tathiana Garbin,1-6 6-3 6-3,229,63,109,557
Indian Wells,T1,2002-03-06,Hard,R128,3,Janette Husarova,Ludmila Cervanova,6-3 6-4,47,93,705,392
Indian Wells,T1,2002-03-06,Hard,R128,3,Emmanuelle Gagliardi,Asa Carlsson,6-4 6-1,70,78,537,477
Indian Wells,T1,2002-03-06,Hard,R128,3,Eva Dyrberg,Zsofia Gubacsi,3-6 6-4 6-1,105,88,345,407
Indian Wells,T1,2002-03-06,Hard,R128,3,Anna Smashnova,Melissa Middleton,6-4 6-3,57,314,622,59
Indian Wells,T1,2002-03-06,Hard,R128,3,Tina Pisnik,Kveta Peschke,5-7 6-4 6-3,51,87,643,424
Indian Wells,T1,2002-03-06,Hard,R128,3,Martina Muller,Mariana Diaz Oliva,4-6 6-4 6-0,83,80,450,477
Indian Wells,T1,2002-03-06,Hard,R128,3,Maja Matevzic,Mirjana Lucic,6-3 6-4,73,198,522,145
Indian Wells,T1,2002-03-06,Hard,R128,3,Rossana De Los Rios,Laura Granville,6-4 6-0,52,179,636,164
Indian Wells,T1,2002-03-06,Hard,R128,3,Tatiana Poutchek,Paola Suarez,6-7(5) 6-3 6-2,81,53,475,634
Indian Wells,T1,2002-03-06,Hard,R128,3,Bianka Lamade,Barbara Rittner,6-2 1-6 6-4,75,71,515,532
Indian Wells,T1,2002-03-06,Hard,R128,3,Marissa Irvin,Virginia Ruano Pascual,6-1 6-4,65,66,545,544
Indian Wells,T1,2002-03-06,Hard,R128,3,Miriam Oremans,Mashona Washington,7-5 6-7(5) 6-3,89,121,403,276
Indian Wells,T1,2002-03-06,Hard,R128,3,Petra Mandula,Olga Barabanschikova,6-4 7-6(4),49,430,668,32
Indian Wells,T1,2002-03-06,Hard,R128,3,Elena Bovina,Samantha Reeves,6-3 6-1,55,96,632,384
Indian Wells,T1,2002-03-06,Hard,R128,3,Evie Dominikovic,Meilen Tu,6-4 6-4,107,59,340,605
Indian Wells,T1,2002-03-06,Hard,R128,3,Lilia Osterloh,Anna Kournikova,6-1 6-4,56,67,628,542
Indian Wells,T1,2002-03-06,Hard,R128,3,Greta Arn,Rita Kuti Kis,6-1 6-4,100,116,364,284
Indian Wells,T1,2002-03-06,Hard,R128,3,Katarina Srebotnik,Kristina Brandi,6-3 RET,60,82,597,474
Indian Wells,T1,2002-03-06,Hard,R128,3,Jelena Kostanic Tosic,Marlene Weingartner,6-3 6-1,91,44,398,753
Indian Wells,T1,2002-03-06,Hard,R128,3,Eleni Daniilidou,Adriana Gersi,6-1 6-4,61,97,579,383
Indian Wells,T1,2002-03-06,Hard,R128,3,Jana Nejedly,Angelika Roesch,6-4 7-5,102,136,359,229
Indian Wells,T1,2002-03-06,Hard,R128,3,Maria Sharapova,Brie Rippner,5-7 6-1 6-2,,302,,62
Indian Wells,T1,2002-03-06,Hard,R128,3,Amy Frazier,Nuria Llagostera Vives,3-6 6-3 6-3,50,124,667,254
Indian Wells,T1,2002-03-06,Hard,R128,3,Sandra Kleinova,Erika De Lone,1-6 6-4 6-3,135,132,236,242
Indian Wells,T1,2002-03-06,Hard,R128,3,Marta Marrero,Rachel Mcquillan,6-4 6-3,64,112,553,314
Indian Wells,T1,2002-03-06,Hard,R128,3,Virginie Razzano,Iva Majoli,7-6(5) 6-1,101,54,363,633
Indian Wells,T1,2002-03-06,Hard,R128,3,Jana Kandarr,Gala Leon Garcia,6-4 6-4,79,45,477,745
Indian Wells,T1,2002-03-06,Hard,R128,3,Cara Black,Selima Sfar,4-6 6-4 6-3,84,111,443,327
Indian Wells,T1,2002-03-06,Hard,R128,3,Jennifer Hopkins,Stephanie Foretz Gacon,6-2 6-1,69,115,539,301
Indian Wells,T1,2002-03-06,Hard,R128,3,Silvija Talaja,Irina Selyutina,6-2 6-2,85,92,438,396
Indian Wells,T1,2002-03-06,Hard,R64,3,Nathalie Dechy,Kim Clijsters,6-2 7-5,35,3,871,3695
Indian Wells,T1,2002-03-06,Hard,R64,3,Anastasia Myskina,Tara Snyder,6-3 6-2,39,229,790,109
Indian Wells,T1,2002-03-06,Hard,R64,3,Janette Husarova,Magui Serna,6-3 6-3,47,36,705,861
Indian Wells,T1,2002-03-06,Hard,R64,3,Emmanuelle Gagliardi,Angeles Montolio,6-1 6-4,70,24,537,1033
Indian Wells,T1,2002-03-06,Hard,R64,3,Eva Dyrberg,Magdalena Maleeva,6-2 6-3,105,18,345,1240
Indian Wells,T1,2002-03-06,Hard,R64,3,Anna Smashnova,Rita Grande,6-1 7-6(4),57,28,622,948
Indian Wells,T1,2002-03-06,Hard,R64,3,Nicole Pratt,Tina Pisnik,2-6 6-4 6-3,38,51,835,643
Indian Wells,T1,2002-03-06,Hard,R64,3,Meghann Shaughnessy,Martina Muller,6-2 6-4,13,83,1695,450
Indian Wells,T1,2002-03-06,Hard,R64,3,Justine Henin,Maja Matevzic,5-7 6-4 6-4,7,73,2987,522
Indian Wells,T1,2002-03-06,Hard,R64,3,Adriana Serra Zanetti,Rossana De Los Rios,6-3 6-3,43,52,763,636
Indian Wells,T1,2002-03-06,Hard,R64,3,Daniela Hantuchova,Tatiana Poutchek,6-2 6-2,26,81,962,475
Indian Wells,T1,2002-03-06,Hard,R64,3,Barbara Schett,Bianka Lamade,6-4 6-4,22,75,1085,515
Indian Wells,T1,2002-03-06,Hard,R64,3,Lisa Raymond,Marissa Irvin,6-3 3-6 6-3,21,65,1114,545
Indian Wells,T1,2002-03-06,Hard,R64,3,Tatiana Panova,Miriam Oremans,6-2 6-3,31,89,925,403
Indian Wells,T1,2002-03-06,Hard,R64,3,Anne Kremer,Petra Mandula,4-6 6-3 6-3,34,49,879,668
Indian Wells,T1,2002-03-06,Hard,R64,3,Jelena Dokic,Elena Bovina,4-6 6-3 6-2,8,55,2974,632
Indian Wells,T1,2002-03-06,Hard,R64,3,Silvia Farina Elia,Evie Dominikovic,6-4 3-6 6-4,12,107,1795,340
Indian Wells,T1,2002-03-06,Hard,R64,3,Lilia Osterloh,Conchita Martinez,6-2 6-7(6) 7-5,56,40,628,789
Indian Wells,T1,2002-03-06,Hard,R64,3,Daja Bedanova,Greta Arn,6-4 7-5,25,100,1015,364
Indian Wells,T1,2002-03-06,Hard,R64,3,Arantxa Sanchez Vicario,Katarina Srebotnik,6-4 4-6 6-1,15,60,1548,597
Indian Wells,T1,2002-03-06,Hard,R64,3,Iroda Tulyaganova,Jelena Kostanic Tosic,6-3 6-3,19,91,1168,398
Indian Wells,T1,2002-03-06,Hard,R64,3,Ai Sugiyama,Eleni Daniilidou,6-4 3-6 6-1,29,61,941,579
Indian Wells,T1,2002-03-06,Hard,R64,3,Martina Sucha,Jana Nejedly,6-3 6-0,41,102,774,359
Indian Wells,T1,2002-03-06,Hard,R64,3,Monica Seles,Maria Sharapova,6-0 6-2,9,,2864,
Indian Wells,T1,2002-03-06,Hard,R64,3,Elena Dementieva,Amy Frazier,6-3 1-6 6-3,14,50,1597,667
Indian Wells,T1,2002-03-06,Hard,R64,3,Alexandra Stevenson,Sandra Kleinova,6-2 6-2,32,135,908,236
Indian Wells,T1,2002-03-06,Hard,R64,3,Marta Marrero,Francesca Schiavone,6-4 6-3,64,23,553,1046
Indian Wells,T1,2002-03-06,Hard,R64,3,Amanda Coetzer,Virginie Razzano,6-4 6-4,17,101,1257,363
Indian Wells,T1,2002-03-06,Hard,R64,3,Tamarine Tanasugarn,Jana Kandarr,6-2 6-3,20,79,1153,477
Indian Wells,T1,2002-03-06,Hard,R64,3,Cara Black,Cristina Torrens Valero,6-4 6-1,84,27,443,955
Indian Wells,T1,2002-03-06,Hard,R64,3,Elena Likhovtseva,Jennifer Hopkins,7-5 6-0,42,69,768,539
Indian Wells,T1,2002-03-06,Hard,R64,3,Martina Hingis,Silvija Talaja,6-0 6-1,4,85,3663,438
Indian Wells,T1,2002-03-06,Hard,R32,3,Anastasia Myskina,Nathalie Dechy,7-6(2) 7-5,39,35,790,871
Indian Wells,T1,2002-03-06,Hard,R32,3,Emmanuelle Gagliardi,Janette Husarova,6-2 6-0,70,47,537,705
Indian Wells,T1,2002-03-06,Hard,R32,3,Anna Smashnova,Eva Dyrberg,1-6 6-3 6-2,57,105,622,345
Indian Wells,T1,2002-03-06,Hard,R32,3,Meghann Shaughnessy,Nicole Pratt,6-4 6-1,13,38,1695,835
Indian Wells,T1,2002-03-06,Hard,R32,3,Justine Henin,Adriana Serra Zanetti,6-3 6-0,7,43,2987,763
Indian Wells,T1,2002-03-06,Hard,R32,3,Daniela Hantuchova,Barbara Schett,5-7 6-3 6-1,26,22,962,1085
Indian Wells,T1,2002-03-06,Hard,R32,3,Lisa Raymond,Tatiana Panova,6-2 6-1,21,31,1114,925
Indian Wells,T1,2002-03-06,Hard,R32,3,Anne Kremer,Jelena Dokic,6-3 6-0,34,8,879,2974
Indian Wells,T1,2002-03-06,Hard,R32,3,Silvia Farina Elia,Lilia Osterloh,6-4 6-3,12,56,1795,628
Indian Wells,T1,2002-03-06,Hard,R32,3,Arantxa Sanchez Vicario,Daja Bedanova,6-4 6-4,15,25,1548,1015
Indian Wells,T1,2002-03-06,Hard,R32,3,Ai Sugiyama,Iroda Tulyaganova,6-2 6-3,29,19,941,1168
Indian Wells,T1,2002-03-06,Hard,R32,3,Monica Seles,Martina Sucha,6-0 6-3,9,41,2864,774
Indian Wells,T1,2002-03-06,Hard,R32,3,Alexandra Stevenson,Elena Dementieva,6-4 0-6 6-4,32,14,908,1597
Indian Wells,T1,2002-03-06,Hard,R32,3,Amanda Coetzer,Marta Marrero,4-6 7-5 6-0,17,64,1257,553
Indian Wells,T1,2002-03-06,Hard,R32,3,Cara Black,Tamarine Tanasugarn,3-6 7-5 6-1,84,20,443,1153
Indian Wells,T1,2002-03-06,Hard,R32,3,Martina Hingis,Elena Likhovtseva,6-3 6-3,4,42,3663,768
Indian Wells,T1,2002-03-06,Hard,R16,3,Emmanuelle Gagliardi,Anastasia Myskina,1-6 7-6(4) 7-6(5),70,39,537,790
Indian Wells,T1,2002-03-06,Hard,R16,3,Anna Smashnova,Meghann Shaughnessy,4-6 6-3 6-1,57,13,622,1695
Indian Wells,T1,2002-03-06,Hard,R16,3,Daniela Hantuchova,Justine Henin,6-3 6-3,26,7,962,2987
Indian Wells,T1,2002-03-06,Hard,R16,3,Lisa Raymond,Anne Kremer,6-2 6-3,21,34,1114,879
Indian Wells,T1,2002-03-06,Hard,R16,3,Arantxa Sanchez Vicario,Silvia Farina Elia,6-4 7-6(4),15,12,1548,1795
Indian Wells,T1,2002-03-06,Hard,R16,3,Monica Seles,Ai Sugiyama,6-0 6-1,9,29,2864,941
Indian Wells,T1,2002-03-06,Hard,R16,3,Amanda Coetzer,Alexandra Stevenson,6-1 5-7 7-5,17,32,1257,908
Indian Wells,T1,2002-03-06,Hard,R16,3,Martina Hingis,Cara Black,6-0 6-3,4,84,3663,443
Indian Wells,T1,2002-03-06,Hard,QF,3,Emmanuelle Gagliardi,Anna Smashnova,6-2 6-1,70,57,537,622
Indian Wells,T1,2002-03-06,Hard,QF,3,Daniela Hantuchova,Lisa Raymond,6-4 6-2,26,21,962,1114
Indian Wells,T1,2002-03-06,Hard,QF,3,Monica Seles,Arantxa Sanchez Vicario,6-3 3-6 6-3,9,15,2864,1548
Indian Wells,T1,2002-03-06,Hard,QF,3,Martina Hingis,Amanda Coetzer,6-1 6-2,4,17,3663,1257
Indian Wells,T1,2002-03-06,Hard,SF,3,Daniela Hantuchova,Emmanuelle Gagliardi,4-6 6-0 6-4,26,70,962,537
Indian Wells,T1,2002-03-06,Hard,SF,3,Martina Hingis,Monica Seles,6-3 6-2,4,9,3663,2864
Indian Wells,T1,2002-03-06,Hard,F,3,Daniela Hantuchova,Martina Hingis,6-3 6-4,26,4,962,3663
Miami,T1,2002-03-18,Hard,R128,3,Eleni Daniilidou,Anna Kournikova,7-5 6-3,61,65,596,543
Miami,T1,2002-03-18,Hard,R128,3,Greta Arn,Amy Frazier,6-4 6-2,94,52,398,684
Miami,T1,2002-03-18,Hard,R128,3,Brie Rippner,Petra Mandula,7-6(0) 6-3,305,51,62,684
Miami,T1,2002-03-18,Hard,R128,3,Martina Muller,Ashley Harkleroad,6-4 6-4,83,252,468,91
Miami,T1,2002-03-18,Hard,R128,3,Kveta Peschke,Cory Ann Avants,6-1 6-1,91,335,404,51
Miami,T1,2002-03-18,Hard,R128,3,Wynne Prakusya,Martina Sucha,7-5 7-5,103,39,367,805
Miami,T1,2002-03-18,Hard,R128,3,Marie Gaiane Mikaelian,Janette Husarova,6-4 7-5,73,48,517,714
Miami,T1,2002-03-18,Hard,R128,3,Anna Smashnova,Bianka Lamade,6-4 6-1,44,69,757,538
Miami,T1,2002-03-18,Hard,R128,3,Stephanie Foretz Gacon,Adriana Serra Zanetti,6-4 6-3,111,42,316,797
Miami,T1,2002-03-18,Hard,R128,3,Paola Suarez,Miriam Oremans,5-7 6-4 6-2,58,88,609,419
Miami,T1,2002-03-18,Hard,R128,3,Tina Pisnik,Adriana Gersi,6-1 6-3,54,102,642,367
Miami,T1,2002-03-18,Hard,R128,3,Cara Black,Maja Matevzic,6-0 6-4,75,74,500,510
Miami,T1,2002-03-18,Hard,R128,3,Elena Likhovtseva,Tathiana Garbin,6-4 6-1,41,80,803,477
Miami,T1,2002-03-18,Hard,R128,3,Marta Marrero,Selima Sfar,6-2 6-2,59,109,606,327
Miami,T1,2002-03-18,Hard,R128,3,Samantha Reeves,Silvija Talaja,3-6 6-2 6-2,98,82,387,474
Miami,T1,2002-03-18,Hard,R128,3,Conchita Martinez,Jennifer Hopkins,7-5 6-2,43,66,789,542
Miami,T1,2002-03-18,Hard,R128,3,Lilia Osterloh,Virginia Ruano Pascual,5-7 7-5 6-3,53,64,651,544
Miami,T1,2002-03-18,Hard,R128,3,Katarina Srebotnik,Mirjana Lucic,6-2 6-4,56,192,616,146
Miami,T1,2002-03-18,Hard,R128,3,Marissa Irvin,Elena Bovina,6-2 7-6(1),63,71,562,522
Miami,T1,2002-03-18,Hard,R128,3,Vanessa Webb,Magui Serna,6-3 6-2,184,38,160,832
Miami,T1,2002-03-18,Hard,R128,3,Iva Majoli,Vera Zvonareva,2-6 6-2 7-5,57,327,613,55
Miami,T1,2002-03-18,Hard,R128,3,Evie Dominikovic,Rachel Mcquillan,6-3 6-4,116,137,282,229
Miami,T1,2002-03-18,Hard,R128,3,Tatiana Poutchek,Meilen Tu,6-4 6-7(6) 7-5,84,60,467,605
Miami,T1,2002-03-18,Hard,R128,3,Janet Lee,Rossana De Los Rios,6-3 2-6 7-6(1),108,55,332,637
Miami,T1,2002-03-18,Hard,R128,3,Marlene Weingartner,Kristina Brandi,6-1 6-1,45,85,753,458
Miami,T1,2002-03-18,Hard,R128,3,Tatiana Perebiynis,Alicia Molik,6-1 6-4,122,49,261,710
Miami,T1,2002-03-18,Hard,R128,3,Gisela Dulko,Sarah Taylor,4-1 RET,211,118,124,276
Miami,T1,2002-03-18,Hard,R128,3,Emmanuelle Gagliardi,Jana Kandarr,6-0 6-3,46,77,736,480
Miami,T1,2002-03-18,Hard,R128,3,Gala Leon Garcia,Asa Carlsson,6-3 6-7(0) 6-2,47,79,716,477
Miami,T1,2002-03-18,Hard,R128,3,Barbara Rittner,Mashona Washington,6-1 6-2,72,114,520,289
Miami,T1,2002-03-18,Hard,R128,3,Mariana Diaz Oliva,Fabiola Zuluaga,7-6(4) 6-7(5) 6-4,81,140,477,223
Miami,T1,2002-03-18,Hard,R128,3,Eva Dyrberg,Nicole Pratt,6-2 6-3,90,37,409,848
Miami,T1,2002-03-18,Hard,R64,3,Jennifer Capriati,Eleni Daniilidou,6-0 6-3,1,61,4767,596
Miami,T1,2002-03-18,Hard,R64,3,Anastasia Myskina,Greta Arn,3-6 6-2 6-2,36,94,850,398
Miami,T1,2002-03-18,Hard,R64,3,Ai Sugiyama,Brie Rippner,6-3 7-5,28,305,969,62
Miami,T1,2002-03-18,Hard,R64,3,Iroda Tulyaganova,Martina Muller,6-3 6-2,19,83,1199,468
Miami,T1,2002-03-18,Hard,R64,3,Arantxa Sanchez Vicario,Kveta Peschke,6-4 6-3,14,91,1665,404
Miami,T1,2002-03-18,Hard,R64,3,Lisa Raymond,Wynne Prakusya,6-2 6-4,21,103,1164,367
Miami,T1,2002-03-18,Hard,R64,3,Tatiana Panova,Marie Gaiane Mikaelian,2-6 6-1 7-5,32,73,933,517
Miami,T1,2002-03-18,Hard,R64,3,Anna Smashnova,Justine Henin,6-7(6) 6-3 6-4,44,7,757,2991
Miami,T1,2002-03-18,Hard,R64,3,Kim Clijsters,Stephanie Foretz Gacon,6-2 6-3,5,111,3375,316
Miami,T1,2002-03-18,Hard,R64,3,Paola Suarez,Rita Grande,6-3 6-3,58,29,609,948
Miami,T1,2002-03-18,Hard,R64,3,Tina Pisnik,Francesca Schiavone,6-4 6-1,54,26,642,1015
Miami,T1,2002-03-18,Hard,R64,3,Cara Black,Daniela Hantuchova,4-6 6-4 6-2,75,17,500,1428
Miami,T1,2002-03-18,Hard,R64,3,Silvia Farina Elia,Elena Likhovtseva,6-1 6-4,12,41,1748,803
Miami,T1,2002-03-18,Hard,R64,3,Tamarine Tanasugarn,Marta Marrero,6-4 6-1,22,59,1159,606
Miami,T1,2002-03-18,Hard,R64,3,Samantha Reeves,Patty Schnyder,6-4 6-0,98,34,387,897
Miami,T1,2002-03-18,Hard,R64,3,Monica Seles,Conchita Martinez,5-7 6-4 6-3,6,43,3069,789
Miami,T1,2002-03-18,Hard,R64,3,Serena Williams,Lilia Osterloh,7-5 6-1,9,53,2793,651
Miami,T1,2002-03-18,Hard,R64,3,Katarina Srebotnik,Cristina Torrens Valero,7-5 6-4,56,33,616,900
Miami,T1,2002-03-18,Hard,R64,3,Marissa Irvin,Daja Bedanova,7-6(5) 6-2,63,24,562,1046
Miami,T1,2002-03-18,Hard,R64,3,Meghann Shaughnessy,Vanessa Webb,6-4 6-4,13,184,1724,160
Miami,T1,2002-03-18,Hard,R64,3,Magdalena Maleeva,Iva Majoli,6-1 5-7 6-0,20,57,1186,613
Miami,T1,2002-03-18,Hard,R64,3,Alexandra Stevenson,Evie Dominikovic,6-3 6-2,27,116,988,282
Miami,T1,2002-03-18,Hard,R64,3,Tatiana Poutchek,Nathalie Dechy,6-3 0-6 6-0,84,35,467,890
Miami,T1,2002-03-18,Hard,R64,3,Martina Hingis,Janet Lee,6-1 6-0,3,108,3811,332
Miami,T1,2002-03-18,Hard,R64,3,Jelena Dokic,Marlene Weingartner,6-3 6-2,8,45,2974,753
Miami,T1,2002-03-18,Hard,R64,3,Anne Kremer,Tatiana Perebiynis,3-6 6-2 7-5,30,122,947,261
Miami,T1,2002-03-18,Hard,R64,3,Barbara Schett,Gisela Dulko,6-1 6-2,23,211,1058,124
Miami,T1,2002-03-18,Hard,R64,3,Elena Dementieva,Emmanuelle Gagliardi,6-0 6-4,15,46,1537,736
Miami,T1,2002-03-18,Hard,R64,3,Amanda Coetzer,Gala Leon Garcia,6-3 6-4,18,47,1363,716
Miami,T1,2002-03-18,Hard,R64,3,Barbara Rittner,Angeles Montolio,6-7(4) 6-2 7-6(4),72,25,520,1018
Miami,T1,2002-03-18,Hard,R64,3,Mariana Diaz Oliva,Henrieta Nagyova,6-3 6-3,81,31,477,936
Miami,T1,2002-03-18,Hard,R64,3,Venus Williams,Eva Dyrberg,4-6 6-2 6-1,2,90,4616,409
Miami,T1,2002-03-18,Hard,R32,3,Jennifer Capriati,Anastasia Myskina,3-6 7-5 6-2,1,36,4767,850
Miami,T1,2002-03-18,Hard,R32,3,Iroda Tulyaganova,Ai Sugiyama,3-6 6-4 7-5,19,28,1199,969
Miami,T1,2002-03-18,Hard,R32,3,Arantxa Sanchez Vicario,Lisa Raymond,6-2 7-6(2),14,21,1665,1164
Miami,T1,2002-03-18,Hard,R32,3,Tatiana Panova,Anna Smashnova,2-6 7-5 6-1,32,44,933,757
Miami,T1,2002-03-18,Hard,R32,3,Kim Clijsters,Paola Suarez,6-4 6-4,5,58,3375,609
Miami,T1,2002-03-18,Hard,R32,3,Cara Black,Tina Pisnik,6-4 7-5,75,54,500,642
Miami,T1,2002-03-18,Hard,R32,3,Silvia Farina Elia,Tamarine Tanasugarn,6-3 6-2,12,22,1748,1159
Miami,T1,2002-03-18,Hard,R32,3,Monica Seles,Samantha Reeves,6-3 6-2,6,98,3069,387
Miami,T1,2002-03-18,Hard,R32,3,Serena Williams,Katarina Srebotnik,6-1 6-0,9,56,2793,616
Miami,T1,2002-03-18,Hard,R32,3,Marissa Irvin,Meghann Shaughnessy,4-6 6-3 6-4,63,13,562,1724
Miami,T1,2002-03-18,Hard,R32,3,Alexandra Stevenson,Magdalena Maleeva,6-3 7-5,27,20,988,1186
Miami,T1,2002-03-18,Hard,R32,3,Martina Hingis,Tatiana Poutchek,6-0 6-1,3,84,3811,467
Miami,T1,2002-03-18,Hard,R32,3,Anne Kremer,Jelena Dokic,6-3 6-1,30,8,947,2974
Miami,T1,2002-03-18,Hard,R32,3,Elena Dementieva,Barbara Schett,7-6(3) 6-2,15,23,1537,1058
Miami,T1,2002-03-18,Hard,R32,3,Amanda Coetzer,Barbara Rittner,2-6 6-3 7-5,18,72,1363,520
Miami,T1,2002-03-18,Hard,R32,3,Venus Williams,Mariana Diaz Oliva,6-2 1-0 RET,2,81,4616,477
Miami,T1,2002-03-18,Hard,R16,3,Jennifer Capriati,Iroda Tulyaganova,7-5 5-7 6-1,1,19,4767,1199
Miami,T1,2002-03-18,Hard,R16,3,Tatiana Panova,Arantxa Sanchez Vicario,6-1 7-6(8),32,14,933,1665
Miami,T1,2002-03-18,Hard,R16,3,Kim Clijsters,Cara Black,6-4 6-2,5,75,3375,500
Miami,T1,2002-03-18,Hard,R16,3,Monica Seles,Silvia Farina Elia,7-6(4) 6-4,6,12,3069,1748
Miami,T1,2002-03-18,Hard,R16,3,Serena Williams,Marissa Irvin,6-1 6-4,9,63,2793,562
Miami,T1,2002-03-18,Hard,R16,3,Martina Hingis,Alexandra Stevenson,6-2 6-0,3,27,3811,988
Miami,T1,2002-03-18,Hard,R16,3,Elena Dementieva,Anne Kremer,1-6 7-5 7-6(14),15,30,1537,947
Miami,T1,2002-03-18,Hard,R16,3,Venus Williams,Amanda Coetzer,6-2 6-0,2,18,4616,1363
Miami,T1,2002-03-18,Hard,QF,3,Jennifer Capriati,Tatiana Panova,6-2 6-0,1,32,4767,933
Miami,T1,2002-03-18,Hard,QF,3,Monica Seles,Kim Clijsters,4-6 6-3 6-3,6,5,3069,3375
Miami,T1,2002-03-18,Hard,QF,3,Serena Williams,Martina Hingis,6-4 6-0,9,3,2793,3811
Miami,T1,2002-03-18,Hard,QF,3,Venus Williams,Elena Dementieva,5-7 6-3 6-2,2,15,4616,1537
Miami,T1,2002-03-18,Hard,SF,3,Jennifer Capriati,Monica Seles,4-6 6-3 7-6(4),1,6,4767,3069
Miami,T1,2002-03-18,Hard,SF,3,Serena Williams,Venus Williams,6-2 6-2,9,2,2793,4616
