tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Marco Island,W,1983-01-22,Clay,R64,3,Pam Casale,Susan Leo,6-4 6-1,,,,
Marco Island,W,1983-01-22,Clay,R64,3,Susan Mascarin,Paula Smith,6-2 6-3,,,,
Marco Island,W,1983-01-22,Clay,R64,3,Petra Delhees Jauch,Lucia Romanov,4-6 6-2 6-4,,,,
Marco Island,W,1983-01-22,Clay,R64,3,Kathy Horvath,Kim Steinmetz,1-6 6-1 6-4,,,,
Marco Island,W,1983-01-22,Clay,R64,3,Helena Sukova,Anne White,6-4 6-4,,,,
Marco Island,W,1983-01-22,Clay,R64,3,Andrea Temesvari,Mary Lou Piatek,6-2 6-1,,,,
Marco Island,W,1983-01-22,Clay,R64,3,Laura Arraya,Virginia Wade,6-4 7-5,,,,
Marco Island,W,1983-01-22,Clay,R64,3,Terry Phelps,Barbara Hallquist,3-6 6-2 6-4,,,,
Marco Island,W,1983-01-22,Clay,R64,3,Vicki Nelson,Lele Forood,6-0 6-3,,,,
Marco Island,W,1983-01-22,Clay,R64,3,Marcella Mesker,Marianne Werdel Witmeyer,6-2 7-6,,,,
Marco Island,W,1983-01-22,Clay,R64,3,Kathy Jordan,Alycia Moulton,3-6 6-1 6-4,,,,
Marco Island,W,1983-01-22,Clay,R64,3,Catherine Tanvier,Wendy White,0-6 6-1 6-3,,,,
Marco Island,W,1983-01-22,Clay,R64,3,Camille Benjamin,Raffaella Reggi Concato,6-3 6-3,,,,
Marco Island,W,1983-01-22,Clay,R64,3,Claudia Monteiro,Claudia Pasquale,6-1 6-4,,,,
Marco Island,W,1983-01-22,Clay,R64,3,Duk Hee Lee,Barbara Jordan,6-2 2-6 6-2,,,,
Marco Island,W,1983-01-22,Clay,R64,3,Leigh Anne Thompson,Pam Teeguarden,7-6 6-4,,,,
Marco Island,W,1983-01-22,Clay,R64,3,Evonne Goolagong,Hana Strachonova,7-6 6-1,,,,
Marco Island,W,1983-01-22,Clay,R64,3,Lea Antonoplis,Dana Gilbert,6-4 6-3,,,,
Marco Island,W,1983-01-22,Clay,R64,3,Sabina Simmonds,Kim Sands,1-6 6-2 7-5,,,,
Marco Island,W,1983-01-22,Clay,R64,3,Michelle Torres,Lisa Bonder Kreiss,6-4 6-2,,,,
Marco Island,W,1983-01-22,Clay,R32,3,Andrea Jaeger,Corinne Vanier,7-5 6-1,,,,
Marco Island,W,1983-01-22,Clay,R32,3,Joanne Russell,Manuela Maleeva Fragniere,6-2 2-6 6-3,,,,
Marco Island,W,1983-01-22,Clay,R32,3,Dianne Fromholtz,Pam Casale,6-2 6-2,,,,
Marco Island,W,1983-01-22,Clay,R32,3,Susan Mascarin,Rosalyn Fairbank,6-4 7-6,,,,
Marco Island,W,1983-01-22,Clay,R32,3,Virginia Ruzici,Petra Delhees Jauch,6-1 6-2,,,,
Marco Island,W,1983-01-22,Clay,R32,3,Helena Sukova,Kathy Horvath,6-3 7-5,,,,
Marco Island,W,1983-01-22,Clay,R32,3,Andrea Temesvari,Laura Arraya,6-1 3-6 6-3,,,,
Marco Island,W,1983-01-22,Clay,R32,3,Terry Phelps,Jenny Klitch,6-1 6-1,,,,
Marco Island,W,1983-01-22,Clay,R32,3,Zina Garrison,Vicki Nelson,6-2 6-1,,,,
Marco Island,W,1983-01-22,Clay,R32,3,Marcella Mesker,Kathy Jordan,6-1 6-2,,,,
Marco Island,W,1983-01-22,Clay,R32,3,Camille Benjamin,Catherine Tanvier,6-2 6-3,,,,
Marco Island,W,1983-01-22,Clay,R32,3,Hana Mandlikova,Claudia Monteiro,6-0 6-1,,,,
Marco Island,W,1983-01-22,Clay,R32,3,Kathy Rinaldi Stunkel,Duk Hee Lee,7-6 6-0,,,,
Marco Island,W,1983-01-22,Clay,R32,3,Leigh Anne Thompson,Evonne Goolagong,6-0 7-5,,,,
Marco Island,W,1983-01-22,Clay,R32,3,Lea Antonoplis,Sabina Simmonds,5-7 6-4 7-5,,,,
Marco Island,W,1983-01-22,Clay,R32,3,Michelle Torres,Wendy Turnbull,6-3 7-5,,,,
Marco Island,W,1983-01-22,Clay,R16,3,Andrea Jaeger,Joanne Russell,6-3 6-1,,,,
Marco Island,W,1983-01-22,Clay,R16,3,Dianne Fromholtz,Susan Mascarin,6-4 6-2,,,,
Marco Island,W,1983-01-22,Clay,R16,3,Virginia Ruzici,Helena Sukova,7-5 6-0,,,,
Marco Island,W,1983-01-22,Clay,R16,3,Andrea Temesvari,Terry Phelps,6-4 6-4,,,,
Marco Island,W,1983-01-22,Clay,R16,3,Zina Garrison,Marcella Mesker,6-2 6-4,,,,
Marco Island,W,1983-01-22,Clay,R16,3,Hana Mandlikova,Camille Benjamin,6-1 6-4,,,,
Marco Island,W,1983-01-22,Clay,R16,3,Kathy Rinaldi Stunkel,Leigh Anne Thompson,6-2 6-0,,,,
Marco Island,W,1983-01-22,Clay,R16,3,Michelle Torres,Lea Antonoplis,6-1 6-1,,,,
Marco Island,W,1983-01-22,Clay,QF,3,Andrea Jaeger,Dianne Fromholtz,6-4 6-2,,,,
Marco Island,W,1983-01-22,Clay,QF,3,Andrea Temesvari,Virginia Ruzici,6-3 6-2,,,,
Marco Island,W,1983-01-22,Clay,QF,3,Hana Mandlikova,Zina Garrison,6-3 6-4,,,,
Marco Island,W,1983-01-22,Clay,QF,3,Michelle Torres,Kathy Rinaldi Stunkel,3-6 7-5 6-4,,,,
Marco Island,W,1983-01-22,Clay,SF,3,Andrea Jaeger,Andrea Temesvari,6-3 6-2,,,,
Marco Island,W,1983-01-22,Clay,SF,3,Hana Mandlikova,Michelle Torres,6-4 6-4,,,,
Marco Island,W,1983-01-22,Clay,F,3,Andrea Jaeger,Hana Mandlikova,6-1 6-3,,,,
Palm Beach,W,1983-01-30,Clay,R64,3,Kathy Horvath,Michelle Torres,6-3 6-1,,,,
Palm Beach,W,1983-01-30,Clay,R64,3,Yvonne Vermaak,Dianne Fromholtz,1-6 7-6 6-4,,,,
Palm Beach,W,1983-01-30,Clay,R64,3,Kathy Jordan,Corinne Vanier,6-1 6-3,,,,
Palm Beach,W,1983-01-30,Clay,R64,3,Shelley Solomon,Lucia Romanov,6-1 6-0,,,,
Palm Beach,W,1983-01-30,Clay,R64,3,Andrea Temesvari,Pam Casale,6-1 6-3,,,,
Palm Beach,W,1983-01-30,Clay,R64,3,Vicki Nelson,Anne Hobbs,7-5 6-4,,,,
Palm Beach,W,1983-01-30,Clay,R64,3,Beth Herr,Helena Sukova,6-2 7-5,,,,
Palm Beach,W,1983-01-30,Clay,R64,3,Lisa Bonder Kreiss,Claudia Monteiro,4-6 7-6 6-3,,,,
Palm Beach,W,1983-01-30,Clay,R64,3,Andrea Leand,Lea Antonoplis,7-5 6-2,,,,
Palm Beach,W,1983-01-30,Clay,R64,3,Terry Phelps,Catherine Tanvier,6-1 6-0,,,,
Palm Beach,W,1983-01-30,Clay,R64,3,Iva Budarova,Laura Arraya,6-0 6-4,,,,
Palm Beach,W,1983-01-30,Clay,R64,3,Anne White,Katerina Bohmova,6-3 6-4,,,,
Palm Beach,W,1983-01-30,Clay,R64,3,Wendy White,Leigh Anne Thompson,6-3 3-6 7-5,,,,
Palm Beach,W,1983-01-30,Clay,R64,3,Petra Delhees Jauch,Susan Rollinson,6-2 6-1,,,,
Palm Beach,W,1983-01-30,Clay,R64,3,Sabina Simmonds,Camille Benjamin,6-3 4-6 6-2,,,,
Palm Beach,W,1983-01-30,Clay,R64,3,Rosie Casals,Chris Oneil,6-2 7-5,,,,
Palm Beach,W,1983-01-30,Clay,R64,3,Betsy Nagelsen,Dana Gilbert,6-4 6-3,,,,
Palm Beach,W,1983-01-30,Clay,R64,3,Jenny Klitch,Kim Jones,6-4 0-6 6-4,,,,
Palm Beach,W,1983-01-30,Clay,R64,3,Manuela Maleeva Fragniere,Susan Leo,6-3 6-4,,,,
Palm Beach,W,1983-01-30,Clay,R64,3,Amy Holton,Patricia Medrado,6-2 6-1,,,,
Palm Beach,W,1983-01-30,Clay,R64,3,Leslie Allen,Marcella Mesker,7-6 7-5,,,,
Palm Beach,W,1983-01-30,Clay,R64,3,Joanne Russell,Duk Hee Lee,6-2 6-1,,,,
Palm Beach,W,1983-01-30,Clay,R64,3,Susan Mascarin,Louise Allen,6-1 6-2,,,,
Palm Beach,W,1983-01-30,Clay,R64,3,Paula Smith,Barbara Hallquist,7-5 6-2,,,,
Palm Beach,W,1983-01-30,Clay,R32,3,Chris Evert,Kathy Horvath,6-2 6-3,,,,
Palm Beach,W,1983-01-30,Clay,R32,3,Yvonne Vermaak,Kathy Jordan,7-6 6-1,,,,
Palm Beach,W,1983-01-30,Clay,R32,3,Andrea Temesvari,Shelley Solomon,6-0 6-1,,,,
Palm Beach,W,1983-01-30,Clay,R32,3,Kathy Rinaldi Stunkel,Vicki Nelson,6-3 5-7 6-3,,,,
Palm Beach,W,1983-01-30,Clay,R32,3,Wendy Turnbull,Beth Herr,4-6 6-4 6-1,,,,
Palm Beach,W,1983-01-30,Clay,R32,3,Andrea Leand,Lisa Bonder Kreiss,4-6 6-2 7-5,,,,
Palm Beach,W,1983-01-30,Clay,R32,3,Iva Budarova,Terry Phelps,6-4 6-1,,,,
Palm Beach,W,1983-01-30,Clay,R32,3,Anne White,Virginia Ruzici,6-3 6-7 7-5,,,,
Palm Beach,W,1983-01-30,Clay,R32,3,Rosalyn Fairbank,Wendy White,6-1 6-3,,,,
Palm Beach,W,1983-01-30,Clay,R32,3,Sabina Simmonds,Petra Delhees Jauch,6-0 7-6,,,,
Palm Beach,W,1983-01-30,Clay,R32,3,Betsy Nagelsen,Rosie Casals,6-3 6-4,,,,
Palm Beach,W,1983-01-30,Clay,R32,3,Hana Mandlikova,Jenny Klitch,6-2 6-3,,,,
Palm Beach,W,1983-01-30,Clay,R32,3,Zina Garrison,Manuela Maleeva Fragniere,6-1 7-5,,,,
Palm Beach,W,1983-01-30,Clay,R32,3,Amy Holton,Leslie Allen,5-7 6-3 6-1,,,,
Palm Beach,W,1983-01-30,Clay,R32,3,Joanne Russell,Susan Mascarin,6-3 6-3,,,,
Palm Beach,W,1983-01-30,Clay,R32,3,Andrea Jaeger,Paula Smith,6-1 6-1,,,,
Palm Beach,W,1983-01-30,Clay,R16,3,Chris Evert,Yvonne Vermaak,3-6 6-0 6-0,,,,
Palm Beach,W,1983-01-30,Clay,R16,3,Andrea Temesvari,Kathy Rinaldi Stunkel,6-3 7-6,,,,
Palm Beach,W,1983-01-30,Clay,R16,3,Wendy Turnbull,Andrea Leand,6-1 6-1,,,,
Palm Beach,W,1983-01-30,Clay,R16,3,Iva Budarova,Anne White,7-6 6-3,,,,
Palm Beach,W,1983-01-30,Clay,R16,3,Rosalyn Fairbank,Sabina Simmonds,6-2 6-0,,,,
Palm Beach,W,1983-01-30,Clay,R16,3,Hana Mandlikova,Betsy Nagelsen,6-3 6-2,,,,
Palm Beach,W,1983-01-30,Clay,R16,3,Zina Garrison,Amy Holton,6-1 6-2,,,,
Palm Beach,W,1983-01-30,Clay,R16,3,Andrea Jaeger,Joanne Russell,6-4 6-2,,,,
Palm Beach,W,1983-01-30,Clay,QF,3,Chris Evert,Andrea Temesvari,6-3 6-0,,,,
Palm Beach,W,1983-01-30,Clay,QF,3,Wendy Turnbull,Iva Budarova,6-0 6-1,,,,
Palm Beach,W,1983-01-30,Clay,QF,3,Hana Mandlikova,Rosalyn Fairbank,6-0 6-1,,,,
Palm Beach,W,1983-01-30,Clay,QF,3,Andrea Jaeger,Zina Garrison,6-1 6-1,,,,
Palm Beach,W,1983-01-30,Clay,SF,3,Chris Evert,Wendy Turnbull,6-1 6-1,,,,
Palm Beach,W,1983-01-30,Clay,SF,3,Andrea Jaeger,Hana Mandlikova,6-2 6-4,,,,
Palm Beach,W,1983-01-30,Clay,F,3,Chris Evert,Andrea Jaeger,6-3 6-3,,,,
Indianapolis Indoors,W,1983-02-07,Hard,R32,3,Yvonne Vermaak,Corinne Vanier,6-2 7-6,,,,
Indianapolis Indoors,W,1983-02-07,Hard,R32,3,Claudia Monteiro,Anne Minter,7-6 6-2,,,,
Indianapolis Indoors,W,1983-02-07,Hard,R32,3,Petra Delhees Jauch,Claudia Pasquale,7-6 7-5,,,,
Indianapolis Indoors,W,1983-02-07,Hard,R32,3,Candy Reynolds,Susan Rollinson,6-3 6-0,,,,
Indianapolis Indoors,W,1983-02-07,Hard,R32,3,Barbara Hallquist,Kathy Horvath,6-2 6-0,,,,
Indianapolis Indoors,W,1983-02-07,Hard,R32,3,Christiane Jolissaint,Laura Arraya,6-0 6-0,,,,
Indianapolis Indoors,W,1983-02-07,Hard,R32,3,Anne Hobbs,Katerina Bohmova,6-3 0-6 6-2,,,,
Indianapolis Indoors,W,1983-02-07,Hard,R32,3,Lucia Romanov,Lea Antonoplis,6-3 6-2,,,,
Indianapolis Indoors,W,1983-02-07,Hard,R32,3,Catarina Lindqvist Ryan,Patricia Medrado,6-4 6-1,,,,
Indianapolis Indoors,W,1983-02-07,Hard,R32,3,Barbara Jordan,Jennifer Mundel,7-5 2-6 6-3,,,,
Indianapolis Indoors,W,1983-02-07,Hard,R32,3,Ginny Purdy,Lilian Drescher,7-5 6-3,,,,
Indianapolis Indoors,W,1983-02-07,Hard,R32,3,Nancy Yeargin,Kate Latham,2-6 7-5 7-6,,,,
Indianapolis Indoors,W,1983-02-07,Hard,R32,3,Iva Budarova,Jenny Klitch,6-2 6-2,,,,
Indianapolis Indoors,W,1983-02-07,Hard,R32,3,Anna Maria Fernandez,Carling Bassett Seguso,1-6 6-3 6-2,,,,
Indianapolis Indoors,W,1983-02-07,Hard,R32,3,Mareen Louie Harper,Julie Harrington,6-3 6-2,,,,
Indianapolis Indoors,W,1983-02-07,Hard,R32,3,Sabina Simmonds,Camille Benjamin,7-5 6-4,,,,
Indianapolis Indoors,W,1983-02-07,Hard,R16,3,Yvonne Vermaak,Claudia Monteiro,6-4 3-6 6-3,,,,
Indianapolis Indoors,W,1983-02-07,Hard,R16,3,Candy Reynolds,Petra Delhees Jauch,6-2 6-1,,,,
Indianapolis Indoors,W,1983-02-07,Hard,R16,3,Christiane Jolissaint,Barbara Hallquist,7-5 6-1,,,,
Indianapolis Indoors,W,1983-02-07,Hard,R16,3,Anne Hobbs,Lucia Romanov,6-4 6-3,,,,
Indianapolis Indoors,W,1983-02-07,Hard,R16,3,Catarina Lindqvist Ryan,Barbara Jordan,4-6 6-1 6-0,,,,
Indianapolis Indoors,W,1983-02-07,Hard,R16,3,Ginny Purdy,Nancy Yeargin,6-2 6-2,,,,
Indianapolis Indoors,W,1983-02-07,Hard,R16,3,Iva Budarova,Anna Maria Fernandez,7-6 7-5,,,,
Indianapolis Indoors,W,1983-02-07,Hard,R16,3,Mareen Louie Harper,Sabina Simmonds,6-1 6-3,,,,
Indianapolis Indoors,W,1983-02-07,Hard,QF,3,Yvonne Vermaak,Candy Reynolds,7-6 3-6 6-2,,,,
Indianapolis Indoors,W,1983-02-07,Hard,QF,3,Anne Hobbs,Christiane Jolissaint,6-4 6-7 6-4,,,,
Indianapolis Indoors,W,1983-02-07,Hard,QF,3,Ginny Purdy,Catarina Lindqvist Ryan,7-6 6-4,,,,
Indianapolis Indoors,W,1983-02-07,Hard,QF,3,Iva Budarova,Mareen Louie Harper,6-4 6-4,,,,
Indianapolis Indoors,W,1983-02-07,Hard,SF,3,Anne Hobbs,Yvonne Vermaak,6-2 7-5,,,,
Indianapolis Indoors,W,1983-02-07,Hard,SF,3,Ginny Purdy,Iva Budarova,7-6 7-5,,,,
Indianapolis Indoors,W,1983-02-07,Hard,F,3,Anne Hobbs,Ginny Purdy,6-4 6-7 6-4,,,,
Hershey,W,1983-02-14,Hard,R32,3,Susan Mascarin,Lilian Drescher,3-2 RET,,,,
Hershey,W,1983-02-14,Hard,R32,3,Sandy Collins,Christiane Jolissaint,7-6 6-2,,,,
Hershey,W,1983-02-14,Hard,R32,3,Barbara Hallquist,Stacy Margolin,4-6 6-1 6-4,,,,
Hershey,W,1983-02-14,Hard,R32,3,Catrin Jexell,Dana Gilbert,6-0 6-0,,,,
Hershey,W,1983-02-14,Hard,R32,3,Petra Delhees Jauch,Lucia Romanov,4-6 7-5 6-3,,,,
Hershey,W,1983-02-14,Hard,R32,3,Beverly Mould,Susan Rollinson,6-3 6-4,,,,
Hershey,W,1983-02-14,Hard,R32,3,Elisabeth Ekblom,Gretchen Magers,4-6 6-3 6-1,,,,
Hershey,W,1983-02-14,Hard,R32,3,Anne White,Betsy Nagelsen,6-1 6-4,,,,
Hershey,W,1983-02-14,Hard,R32,3,Mareen Louie Harper,Jennifer Mundel,6-2 6-2,,,,
Hershey,W,1983-02-14,Hard,R32,3,Laura Arraya,Anne Minter,6-4 6-4,,,,
Hershey,W,1983-02-14,Hard,R32,3,Catarina Lindqvist Ryan,Claudia Monteiro,2-6 6-2 6-2,,,,
Hershey,W,1983-02-14,Hard,R32,3,Julie Harrington,Kate Latham,6-2 6-2,,,,
Hershey,W,1983-02-14,Hard,R32,3,Carling Bassett Seguso,Patricia Medrado,6-2 7-6,,,,
Hershey,W,1983-02-14,Hard,R32,3,Anna Maria Fernandez,Lena Sandin,6-4 5-7 6-4,,,,
Hershey,W,1983-02-14,Hard,R32,3,Nancy Yeargin,Marcela Skuherska,3-6 6-2 6-4,,,,
Hershey,W,1983-02-14,Hard,R32,3,Lea Antonoplis,Alycia Moulton,6-3 7-5,,,,
Hershey,W,1983-02-14,Hard,R16,3,Sandy Collins,Susan Mascarin,6-2 6-3,,,,
Hershey,W,1983-02-14,Hard,R16,3,Catrin Jexell,Barbara Hallquist,6-4 6-3,,,,
Hershey,W,1983-02-14,Hard,R16,3,Beverly Mould,Petra Delhees Jauch,6-4 6-1,,,,
Hershey,W,1983-02-14,Hard,R16,3,Anne White,Elisabeth Ekblom,6-3 6-4,,,,
Hershey,W,1983-02-14,Hard,R16,3,Mareen Louie Harper,Laura Arraya,7-6 2-6 7-5,,,,
Hershey,W,1983-02-14,Hard,R16,3,Julie Harrington,Catarina Lindqvist Ryan,6-2 6-2,,,,
Hershey,W,1983-02-14,Hard,R16,3,Carling Bassett Seguso,Anna Maria Fernandez,6-0 6-2,,,,
Hershey,W,1983-02-14,Hard,R16,3,Lea Antonoplis,Nancy Yeargin,6-3 6-1,,,,
Hershey,W,1983-02-14,Hard,QF,3,Sandy Collins,Catrin Jexell,6-3 6-2,,,,
Hershey,W,1983-02-14,Hard,QF,3,Anne White,Beverly Mould,6-3 6-4,,,,
Hershey,W,1983-02-14,Hard,QF,3,Julie Harrington,Mareen Louie Harper,1-6 7-6 6-1,,,,
Hershey,W,1983-02-14,Hard,QF,3,Carling Bassett Seguso,Lea Antonoplis,6-4 6-1,,,,
Hershey,W,1983-02-14,Hard,SF,3,Sandy Collins,Anne White,7-5 7-5,,,,
Hershey,W,1983-02-14,Hard,SF,3,Carling Bassett Seguso,Julie Harrington,6-1 6-4,,,,
Hershey,W,1983-02-14,Hard,F,3,Carling Bassett Seguso,Sandy Collins,2-6 6-0 6-4,,,,
Chicago,W,1983-02-14,Carpet,R32,3,Martina Navratilova,Ann Kiyomura Hayashi,6-3 6-1,,,,
Chicago,W,1983-02-14,Carpet,R32,3,Iva Budarova,Andrea Temesvari,6-3 6-2,,,,
Chicago,W,1983-02-14,Carpet,R32,3,Marcella Mesker,Sabina Simmonds,6-1 6-4,,,,
Chicago,W,1983-02-14,Carpet,R32,3,Jo Durie,Mima Jausovec,6-4 7-5,,,,
Chicago,W,1983-02-14,Carpet,R32,3,Pam Shriver,Yvonne Vermaak,6-3 6-0,,,,
Chicago,W,1983-02-14,Carpet,R32,3,Claudia Kohde Kilsch,Joanne Russell,6-2 1-6 6-4,,,,
Chicago,W,1983-02-14,Carpet,R32,3,Rosalyn Fairbank,Andrea Leand,6-3 6-1,,,,
Chicago,W,1983-02-14,Carpet,R32,3,Bettina Bunge,Mary Lou Piatek,7-6 6-4,,,,
Chicago,W,1983-02-14,Carpet,R32,3,Wendy Turnbull,Leslie Allen,6-2 6-2,,,,
Chicago,W,1983-02-14,Carpet,R32,3,Candy Reynolds,Ginny Purdy,6-4 6-3,,,,
Chicago,W,1983-02-14,Carpet,R32,3,Anne Smith,Anne Hobbs,6-4 6-3,,,,
Chicago,W,1983-02-14,Carpet,R32,3,Tracy Austin,Wendy White,6-4 6-3,,,,
Chicago,W,1983-02-14,Carpet,R32,3,Sylvia Hanika,Kathy Jordan,6-4 6-2,,,,
Chicago,W,1983-02-14,Carpet,R32,3,Eva Pfaff,Michelle Torres,6-3 6-0,,,,
Chicago,W,1983-02-14,Carpet,R32,3,Helena Sukova,Bonnie Gadusek,6-0 6-3,,,,
Chicago,W,1983-02-14,Carpet,R32,3,Andrea Jaeger,Catherine Tanvier,6-0 6-1,,,,
Chicago,W,1983-02-14,Carpet,R16,3,Martina Navratilova,Iva Budarova,6-1 6-1,,,,
Chicago,W,1983-02-14,Carpet,R16,3,Marcella Mesker,Jo Durie,6-4 3-6 6-1,,,,
Chicago,W,1983-02-14,Carpet,R16,3,Pam Shriver,Claudia Kohde Kilsch,7-6 6-3,,,,
Chicago,W,1983-02-14,Carpet,R16,3,Bettina Bunge,Rosalyn Fairbank,6-2 6-0,,,,
Chicago,W,1983-02-14,Carpet,R16,3,Wendy Turnbull,Candy Reynolds,6-2 3-2 RET,,,,
Chicago,W,1983-02-14,Carpet,R16,3,Tracy Austin,Anne Smith,6-1 7-6,,,,
Chicago,W,1983-02-14,Carpet,R16,3,Eva Pfaff,Sylvia Hanika,5-7 6-4 6-3,,,,
Chicago,W,1983-02-14,Carpet,R16,3,Andrea Jaeger,Helena Sukova,6-1 6-2,,,,
Chicago,W,1983-02-14,Carpet,QF,3,Martina Navratilova,Marcella Mesker,6-2 6-2,,,,
Chicago,W,1983-02-14,Carpet,QF,3,Pam Shriver,Bettina Bunge,6-7 6-1 6-1,,,,
Chicago,W,1983-02-14,Carpet,QF,3,Tracy Austin,Wendy Turnbull,7-6 7-6,,,,
Chicago,W,1983-02-14,Carpet,QF,3,Andrea Jaeger,Eva Pfaff,6-4 6-4,,,,
Chicago,W,1983-02-14,Carpet,SF,3,Martina Navratilova,Pam Shriver,6-1 6-3,,,,
Chicago,W,1983-02-14,Carpet,SF,3,Andrea Jaeger,Tracy Austin,6-3 6-0,,,,
Chicago,W,1983-02-14,Carpet,F,3,Martina Navratilova,Andrea Jaeger,6-3 6-2,,,,
Ridgewood,W,1983-02-21,Hard,R32,3,Laura Arraya,Rosalyn Fairbank,6-3 6-2,,,,
Ridgewood,W,1983-02-21,Hard,R32,3,Beverly Mould,Grace Kim,6-3 6-2,,,,
Ridgewood,W,1983-02-21,Hard,R32,3,Corinne Vanier,Michaela Pazderova,6-2 6-7 6-4,,,,
Ridgewood,W,1983-02-21,Hard,R32,3,Vicki Nelson,Lea Antonoplis,6-3 6-2,,,,
Ridgewood,W,1983-02-21,Hard,R32,3,Alycia Moulton,Susan Rollinson,6-2 6-1,,,,
Ridgewood,W,1983-02-21,Hard,R32,3,Jenny Klitch,Anna Maria Fernandez,6-2 6-3,,,,
Ridgewood,W,1983-02-21,Hard,R32,3,Susan Leo,Anne Minter,7-6 4-6 6-4,,,,
Ridgewood,W,1983-02-21,Hard,R32,3,Patricia Medrado,Claudia Monteiro,7-5 2-6 6-2,,,,
Ridgewood,W,1983-02-21,Hard,R32,3,Catherine Suire,Barbara Hallquist,7-6 6-0,,,,
Ridgewood,W,1983-02-21,Hard,R32,3,Lena Sandin,Beth Norton,4-6 6-4 6-4,,,,
Ridgewood,W,1983-02-21,Hard,R32,3,Catrin Jexell,Pam Teeguarden,6-2 6-3,,,,
Ridgewood,W,1983-02-21,Hard,R32,3,Kim Jones,Kate Latham,6-4 2-6 6-1,,,,
Ridgewood,W,1983-02-21,Hard,R32,3,Terry Phelps,Christiane Jolissaint,6-3 3-6 7-6,,,,
Ridgewood,W,1983-02-21,Hard,R32,3,Petra Delhees Jauch,Patty Fendick,6-7 6-2 6-1,,,,
Ridgewood,W,1983-02-21,Hard,R32,3,Jennifer Mundel,Amanda Brown,7-6 6-3,,,,
Ridgewood,W,1983-02-21,Hard,R32,3,Marcella Mesker,Chris Oneil,6-4 6-2,,,,
Ridgewood,W,1983-02-21,Hard,R16,3,Laura Arraya,Beverly Mould,6-4 6-3,,,,
Ridgewood,W,1983-02-21,Hard,R16,3,Corinne Vanier,Vicki Nelson,6-3 7-5,,,,
Ridgewood,W,1983-02-21,Hard,R16,3,Alycia Moulton,Jenny Klitch,6-1 6-2,,,,
Ridgewood,W,1983-02-21,Hard,R16,3,Susan Leo,Patricia Medrado,6-3 6-1,,,,
Ridgewood,W,1983-02-21,Hard,R16,3,Lena Sandin,Catherine Suire,5-7 6-1 7-6,,,,
Ridgewood,W,1983-02-21,Hard,R16,3,Catrin Jexell,Kim Jones,6-3 7-6,,,,
Ridgewood,W,1983-02-21,Hard,R16,3,Petra Delhees Jauch,Terry Phelps,6-3 6-1,,,,
Ridgewood,W,1983-02-21,Hard,R16,3,Marcella Mesker,Jennifer Mundel,6-4 6-3,,,,
Ridgewood,W,1983-02-21,Hard,QF,3,Laura Arraya,Corinne Vanier,6-4 6-4,,,,
Ridgewood,W,1983-02-21,Hard,QF,3,Alycia Moulton,Susan Leo,6-4 6-2,,,,
Ridgewood,W,1983-02-21,Hard,QF,3,Catrin Jexell,Lena Sandin,6-3 6-1,,,,
Ridgewood,W,1983-02-21,Hard,QF,3,Marcella Mesker,Petra Delhees Jauch,6-2 6-3,,,,
Ridgewood,W,1983-02-21,Hard,SF,3,Alycia Moulton,Laura Arraya,6-4 7-5,,,,
Ridgewood,W,1983-02-21,Hard,SF,3,Catrin Jexell,Marcella Mesker,6-7 6-3 7-5,,,,
Ridgewood,W,1983-02-21,Hard,F,3,Alycia Moulton,Catrin Jexell,6-4 6-2,,,,
Oakland,W,1983-02-21,Carpet,R32,3,Tracy Austin,Yvonne Vermaak,6-3 6-2,,,,
Oakland,W,1983-02-21,Carpet,R32,3,Iva Budarova,Mareen Louie Harper,7-6 2-6 3-2 RET,,,,
Oakland,W,1983-02-21,Carpet,R32,3,Andrea Temesvari,Carling Bassett Seguso,7-5 6-4,,,,
Oakland,W,1983-02-21,Carpet,R32,3,Sandy Collins,Mima Jausovec,6-3 3-6 6-2,,,,
Oakland,W,1983-02-21,Carpet,R32,3,Claudia Kohde Kilsch,Hana Mandlikova,1-6 6-3 6-3,,,,
Oakland,W,1983-02-21,Carpet,R32,3,Catherine Tanvier,Ann Kiyomura Hayashi,6-2 7-6,,,,
Oakland,W,1983-02-21,Carpet,R32,3,Helena Sukova,Julie Harrington,7-5 6-4,,,,
Oakland,W,1983-02-21,Carpet,R32,3,Bettina Bunge,Bonnie Gadusek,6-3 7-5,,,,
Oakland,W,1983-02-21,Carpet,R32,3,Anne Smith,Barbara Potter,6-3 7-6,,,,
Oakland,W,1983-02-21,Carpet,R32,3,Kathy Jordan,Eva Pfaff,6-1 7-5,,,,
Oakland,W,1983-02-21,Carpet,R32,3,Mary Lou Piatek,Leslie Allen,6-0 6-1,,,,
Oakland,W,1983-02-21,Carpet,R32,3,Wendy Turnbull,Anne Hobbs,7-5 6-1,,,,
Oakland,W,1983-02-21,Carpet,R32,3,Sylvia Hanika,Sabina Simmonds,6-2 6-0,,,,
Oakland,W,1983-02-21,Carpet,R32,3,Anne White,Ginny Purdy,6-4 6-2,,,,
Oakland,W,1983-02-21,Carpet,R32,3,Sue Barker,Andrea Leand,6-3 6-2,,,,
Oakland,W,1983-02-21,Carpet,R32,3,Pam Shriver,Jo Durie,6-4 6-4,,,,
