tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Dallas,W,1979-02-26,Carpet,R32,3,Dianne Fromholtz,Diane Desfor,6-2 6-2,,,,
Dallas,W,1979-02-26,Carpet,R32,3,Sue Barker,Bettina Bunge,6-4 7-5,,,,
Dallas,W,1979-02-26,Carpet,R32,3,Kathy May,Marjorie Blackwood,7-6 6-3,,,,
Dallas,W,1979-02-26,Carpet,R32,3,Ilana Kloss,Nina Bohm,2-6 6-4 6-3,,,,
Dallas,W,1979-02-26,Carpet,R32,3,Chris Evert,Leslie Allen,6-4 6-0,,,,
Dallas,W,1979-02-26,Carpet,R16,3,Martina Navratilova,Caroline Stoll,6-0 6-0,,,,
Dallas,W,1979-02-26,Carpet,R16,3,Stacy Margolin,Marise Kruger,6-1 6-2,,,,
Dallas,W,1979-02-26,Carpet,R16,3,Tracy Austin,Mima Jausovec,6-2 6-1,,,,
Dallas,W,1979-02-26,Carpet,R16,3,Renata Tomanova,Terry Holladay,6-3 7-5,,,,
Dallas,W,1979-02-26,Carpet,R16,3,Virginia Wade,Carrie Meyer,6-2 6-4,,,,
Dallas,W,1979-02-26,Carpet,R16,3,Dianne Fromholtz,Rosie Casals,6-3 6-1,,,,
Dallas,W,1979-02-26,Carpet,R16,3,Sue Barker,Kathy May,6-1 6-2,,,,
Dallas,W,1979-02-26,Carpet,R16,3,Chris Evert,Ilana Kloss,6-1 6-1,,,,
Dallas,W,1979-02-26,Carpet,QF,3,Martina Navratilova,Stacy Margolin,6-2 6-1,,,,
Dallas,W,1979-02-26,Carpet,QF,3,Tracy Austin,Renata Tomanova,6-4 6-2,,,,
Dallas,W,1979-02-26,Carpet,QF,3,Virginia Wade,Dianne Fromholtz,6-1 5-7 6-2,,,,
Dallas,W,1979-02-26,Carpet,QF,3,Chris Evert,Sue Barker,6-4 6-4,,,,
Dallas,W,1979-02-26,Carpet,SF,3,Martina Navratilova,Tracy Austin,6-3 6-1,,,,
Dallas,W,1979-02-26,Carpet,SF,3,Chris Evert,Virginia Wade,6-2 4-6 6-1,,,,
Dallas,W,1979-02-26,Carpet,F,3,Martina Navratilova,Chris Evert,6-4 6-4,,,,
Dallas,W,1979-02-26,Carpet,BR,1,Tracy Austin,Virginia Wade,6-3,,,,
Detroit,W,1979-02-19,Carpet,R32,3,Martina Navratilova,Rene Blount,6-1 6-1,,,,
Detroit,W,1979-02-19,Carpet,R32,3,Kate Latham,Kay Mcdaniel,6-3 6-0,,,,
Detroit,W,1979-02-19,Carpet,R32,3,Anne Smith,Jeanne Duvall,6-4 1-6 6-4,,,,
Detroit,W,1979-02-19,Carpet,R32,3,Marita Redondo,Leslie Allen,7-6 6-3,,,,
Detroit,W,1979-02-19,Carpet,R32,3,Greer Stevens,Terry Holladay,6-4 6-1,,,,
Detroit,W,1979-02-19,Carpet,R32,3,Mima Jausovec,Nina Bohm,6-1 3-6 6-2,,,,
Detroit,W,1979-02-19,Carpet,R32,3,Wendy Turnbull,Regina Marsikova,6-3 6-2,,,,
Detroit,W,1979-02-19,Carpet,R32,3,Marcie Louie,Betty Stove,3-6 6-4 6-4,,,,
Detroit,W,1979-02-19,Carpet,R32,3,Renee Richards,Hana Mandlikova,7-5 6-3,,,,
Detroit,W,1979-02-19,Carpet,R32,3,Ann Kiyomura Hayashi,Betty Ann Grubb,4-6 6-2 6-4,,,,
Detroit,W,1979-02-19,Carpet,R32,3,Rosie Casals,Barbara Jordan,6-4 6-4,,,,
Detroit,W,1979-02-19,Carpet,R32,3,Virginia Wade,Diane Desfor,6-2 7-5,,,,
Detroit,W,1979-02-19,Carpet,R32,3,Carrie Meyer,Pam Teeguarden,6-4 6-4,,,,
Detroit,W,1979-02-19,Carpet,R32,3,Virginia Ruzici,Iva Budarova,7-6 6-1,,,,
Detroit,W,1979-02-19,Carpet,R32,3,Sue Barker,Barbara Potter,3-6 7-5 7-6,,,,
Detroit,W,1979-02-19,Carpet,R32,3,Dianne Fromholtz,Renata Tomanova,6-2 6-4,,,,
Detroit,W,1979-02-19,Carpet,R16,3,Martina Navratilova,Kate Latham,6-3 6-4,,,,
Detroit,W,1979-02-19,Carpet,R16,3,Anne Smith,Marita Redondo,1-6 7-5 6-0,,,,
Detroit,W,1979-02-19,Carpet,R16,3,Mima Jausovec,Greer Stevens,6-2 6-2,,,,
Detroit,W,1979-02-19,Carpet,R16,3,Wendy Turnbull,Marcie Louie,6-1 6-2,,,,
Detroit,W,1979-02-19,Carpet,R16,3,Ann Kiyomura Hayashi,Renee Richards,6-7 6-3 6-4,,,,
Detroit,W,1979-02-19,Carpet,R16,3,Rosie Casals,Virginia Wade,6-4 3-6 7-6,,,,
Detroit,W,1979-02-19,Carpet,R16,3,Virginia Ruzici,Carrie Meyer,6-4 6-4,,,,
Detroit,W,1979-02-19,Carpet,R16,3,Dianne Fromholtz,Sue Barker,6-1 4-6 6-2,,,,
Detroit,W,1979-02-19,Carpet,QF,3,Martina Navratilova,Anne Smith,6-2 6-1,,,,
Detroit,W,1979-02-19,Carpet,QF,3,Wendy Turnbull,Mima Jausovec,6-2 6-2,,,,
Detroit,W,1979-02-19,Carpet,QF,3,Rosie Casals,Ann Kiyomura Hayashi,0-6 6-4 6-4,,,,
Detroit,W,1979-02-19,Carpet,QF,3,Virginia Ruzici,Dianne Fromholtz,6-1 4-6 6-4,,,,
Detroit,W,1979-02-19,Carpet,SF,3,Wendy Turnbull,Martina Navratilova,6-4 1-6 6-4,,,,
Detroit,W,1979-02-19,Carpet,SF,3,Virginia Ruzici,Rosie Casals,6-4 4-6 6-3,,,,
Detroit,W,1979-02-19,Carpet,F,3,Wendy Turnbull,Virginia Ruzici,7-5 1-6 7-6,,,,
Detroit,W,1979-02-19,Carpet,BR,1,Martina Navratilova,Rosie Casals,6-2,,,,
Eastbourne,W,1979-06-18,Grass,R64,3,Martina Navratilova,Marise Kruger,6-1 6-2,,,,
Eastbourne,W,1979-06-18,Grass,R64,3,Jo Durie,Mima Jausovec,2-6 7-6 6-4,,,,
Eastbourne,W,1979-06-18,Grass,R64,3,Anne Hobbs,Michelle Tyler,6-1 6-4,,,,
Eastbourne,W,1979-06-18,Grass,R64,3,Joanne Russell,Hana Strachonova,6-3 7-5,,,,
Eastbourne,W,1979-06-18,Grass,R64,3,Greer Stevens,Viviana Gonzalez,6-2 6-2,,,,
Eastbourne,W,1979-06-18,Grass,R64,3,Sherry Acker,Amanda Tobin,7-5 6-2,,,,
Eastbourne,W,1979-06-18,Grass,R64,3,Sylvia Hanika,Lele Forood,6-4 6-4,,,,
Eastbourne,W,1979-06-18,Grass,R64,3,Wendy Turnbull,Barbara Hallquist,6-1 6-2,,,,
Eastbourne,W,1979-06-18,Grass,R64,3,Tracy Austin,Glynis Coles,6-2 6-2,,,,
Eastbourne,W,1979-06-18,Grass,R64,3,Betsy Nagelsen,Diane Desfor,6-2 5-7 6-1,,,,
Eastbourne,W,1979-06-18,Grass,R64,3,Kate Latham,Kathy May,6-4 6-1,,,,
Eastbourne,W,1979-06-18,Grass,R64,3,Kathy Jordan,Yvonne Vermaak,6-2 4-6 6-1,,,,
Eastbourne,W,1979-06-18,Grass,R64,3,Ann Kiyomura Hayashi,Mary Carillo,6-3 7-5,,,,
Eastbourne,W,1979-06-18,Grass,R64,3,Ilana Kloss,Renata Tomanova,6-2 7-6,,,,
Eastbourne,W,1979-06-18,Grass,R64,3,Barbara Potter,Stacy Margolin,4-6 6-1 9-7,,,,
Eastbourne,W,1979-06-18,Grass,R64,3,Virginia Ruzici,Marie Pinterova,4-6 6-2 6-1,,,,
Eastbourne,W,1979-06-18,Grass,R64,3,Rayni Fox,Elly Appel,6-2 6-3,,,,
Eastbourne,W,1979-06-18,Grass,R64,3,Deborah Jevans,Dana Gilbert,6-2 6-2,,,,
Eastbourne,W,1979-06-18,Grass,R64,3,Betty Ann Grubb,Sharon Walsh Pete,7-5 6-3,,,,
Eastbourne,W,1979-06-18,Grass,R64,3,Bettina Bunge,Sue Barker,7-6 6-0,,,,
Eastbourne,W,1979-06-18,Grass,R64,3,Regina Marsikova,Ivanna Madruga,6-3 6-0,,,,
Eastbourne,W,1979-06-18,Grass,R64,3,Laura Dupont,Anthea Stewart,6-0 6-4,,,,
Eastbourne,W,1979-06-18,Grass,R64,3,Pam Teeguarden,Silvana Urroz,6-3 1-6 6-2,,,,
Eastbourne,W,1979-06-18,Grass,R64,3,Virginia Wade,Jeanne Duvall,6-3 6-0,,,,
Eastbourne,W,1979-06-18,Grass,R64,3,Kerry Reid,Marita Redondo,6-3 6-7 6-2,,,,
Eastbourne,W,1979-06-18,Grass,R64,3,Hana Mandlikova,Anna Maria Fernandez,4-6 6-3 6-2,,,,
Eastbourne,W,1979-06-18,Grass,R64,3,Kay Mcdaniel,Lea Antonoplis,3-6 7-6 6-2,,,,
Eastbourne,W,1979-06-18,Grass,R64,3,Billie Jean King,Barbara Jordan,5-7 6-4 6-0,,,,
Eastbourne,W,1979-06-18,Grass,R64,3,Betty Stove,Cynthia Doerner,7-6 6-3,,,,
Eastbourne,W,1979-06-18,Grass,R64,3,Francoise Durr,Rosie Casals,7-5 1-6 6-2,,,,
Eastbourne,W,1979-06-18,Grass,R64,3,Anne Smith,Linda Siegel,6-3 6-1,,,,
Eastbourne,W,1979-06-18,Grass,R64,3,Chris Evert,Carrie Meyer,6-1 6-0,,,,
Eastbourne,W,1979-06-18,Grass,R32,3,Martina Navratilova,Jo Durie,6-2 7-5,,,,
Eastbourne,W,1979-06-18,Grass,R32,3,Anne Hobbs,Joanne Russell,7-5 6-3,,,,
Eastbourne,W,1979-06-18,Grass,R32,3,Greer Stevens,Sherry Acker,6-3 6-1,,,,
Eastbourne,W,1979-06-18,Grass,R32,3,Wendy Turnbull,Sylvia Hanika,6-3 6-3,,,,
Eastbourne,W,1979-06-18,Grass,R32,3,Tracy Austin,Betsy Nagelsen,6-2 6-3,,,,
Eastbourne,W,1979-06-18,Grass,R32,3,Kathy Jordan,Kate Latham,6-2 3-6 6-2,,,,
Eastbourne,W,1979-06-18,Grass,R32,3,Ilana Kloss,Ann Kiyomura Hayashi,4-6 6-3 8-6,,,,
Eastbourne,W,1979-06-18,Grass,R32,3,Virginia Ruzici,Barbara Potter,6-4 3-6 12-10,,,,
Eastbourne,W,1979-06-18,Grass,R32,3,Rayni Fox,Deborah Jevans,6-4 6-7 6-1,,,,
Eastbourne,W,1979-06-18,Grass,R32,3,Bettina Bunge,Betty Ann Grubb,6-4 6-4,,,,
Eastbourne,W,1979-06-18,Grass,R32,3,Regina Marsikova,Laura Dupont,6-3 6-4,,,,
Eastbourne,W,1979-06-18,Grass,R32,3,Virginia Wade,Pam Teeguarden,7-6 6-4,,,,
Eastbourne,W,1979-06-18,Grass,R32,3,Kerry Reid,Hana Mandlikova,6-1 7-6,,,,
Eastbourne,W,1979-06-18,Grass,R32,3,Billie Jean King,Kay Mcdaniel,6-4 6-1,,,,
Eastbourne,W,1979-06-18,Grass,R32,3,Betty Stove,Francoise Durr,6-2 6-2,,,,
Eastbourne,W,1979-06-18,Grass,R32,3,Chris Evert,Anne Smith,4-6 7-6 6-0,,,,
Eastbourne,W,1979-06-18,Grass,R16,3,Martina Navratilova,Anne Hobbs,6-3 6-2,,,,
Eastbourne,W,1979-06-18,Grass,R16,3,Wendy Turnbull,Greer Stevens,6-3 6-0,,,,
Eastbourne,W,1979-06-18,Grass,R16,3,Tracy Austin,Kathy Jordan,6-3 6-3,,,,
Eastbourne,W,1979-06-18,Grass,R16,3,Ilana Kloss,Virginia Ruzici,3-6 7-5 10-8,,,,
Eastbourne,W,1979-06-18,Grass,R16,3,Bettina Bunge,Rayni Fox,7-6 6-3 8-6,,,,
Eastbourne,W,1979-06-18,Grass,R16,3,Virginia Wade,Regina Marsikova,6-3 6-2,,,,
Eastbourne,W,1979-06-18,Grass,R16,3,Kerry Reid,Billie Jean King,4-4 RET,,,,
Eastbourne,W,1979-06-18,Grass,R16,3,Chris Evert,Betty Stove,6-2 6-2,,,,
Eastbourne,W,1979-06-18,Grass,QF,3,Martina Navratilova,Wendy Turnbull,6-4 6-1,,,,
Eastbourne,W,1979-06-18,Grass,QF,3,Tracy Austin,Ilana Kloss,6-2 6-4,,,,
Eastbourne,W,1979-06-18,Grass,QF,3,Virginia Wade,Bettina Bunge,6-0 6-4,,,,
Eastbourne,W,1979-06-18,Grass,QF,3,Chris Evert,Kerry Reid,6-3 6-4,,,,
Eastbourne,W,1979-06-18,Grass,SF,3,Martina Navratilova,Tracy Austin,W/O,,,,
Eastbourne,W,1979-06-18,Grass,SF,3,Chris Evert,Virginia Wade,6-3 6-2,,,,
Eastbourne,W,1979-06-18,Grass,F,3,Chris Evert,Martina Navratilova,7-5 5-7 13-11,,,,
Hilton Head,W,1979-04-10,Clay,R32,3,Martina Navratilova,Rosie Casals,6-2 6-4,,,,
Hilton Head,W,1979-04-10,Clay,R32,3,Barbara Jordan,Beth Norton,6-3 6-0,,,,
Hilton Head,W,1979-04-10,Clay,R32,3,Mima Jausovec,Zenda Liess,6-3 6-1,,,,
Hilton Head,W,1979-04-10,Clay,R32,3,Sylvia Hanika,Dana Gilbert,6-1 6-2,,,,
Hilton Head,W,1979-04-10,Clay,R32,3,Kerry Reid,Lesley Hunt,6-2 6-1,,,,
Hilton Head,W,1979-04-10,Clay,R32,3,Linda Siegel,Anna Maria Fernandez,1-6 6-4 7-6,,,,
Hilton Head,W,1979-04-10,Clay,R32,3,Regina Marsikova,Anne Smith,6-4 6-4,,,,
Hilton Head,W,1979-04-10,Clay,R32,3,Lele Forood,Betsy Nagelsen,4-6 7-5 6-1,,,,
Hilton Head,W,1979-04-10,Clay,R32,3,Bettina Bunge,Renata Tomanova,6-3 6-7 6-4,,,,
Hilton Head,W,1979-04-10,Clay,R32,3,Betty Stove,Joanne Russell,6-3 6-3,,,,
Hilton Head,W,1979-04-10,Clay,R32,3,Renee Richards,Stacy Margolin,2-6 6-2 6-2,,,,
Hilton Head,W,1979-04-10,Clay,R32,3,Evonne Goolagong,Caroline Stoll,6-0 4-6 7-5,,,,
Hilton Head,W,1979-04-10,Clay,R32,3,Laura Dupont,Barbara Potter,7-6 6-3,,,,
Hilton Head,W,1979-04-10,Clay,R32,3,Pam Shriver,Francoise Durr,6-2 6-3,,,,
Hilton Head,W,1979-04-10,Clay,R32,3,Jeanne Duvall,Carrie Meyer,6-2 6-0,,,,
Hilton Head,W,1979-04-10,Clay,R32,3,Tracy Austin,Diane Desfor,6-0 6-2,,,,
Hilton Head,W,1979-04-10,Clay,R16,3,Martina Navratilova,Barbara Jordan,6-2 6-1,,,,
Hilton Head,W,1979-04-10,Clay,R16,3,Mima Jausovec,Sylvia Hanika,6-2 6-3,,,,
Hilton Head,W,1979-04-10,Clay,R16,3,Kerry Reid,Linda Siegel,6-1 6-2,,,,
Hilton Head,W,1979-04-10,Clay,R16,3,Lele Forood,Regina Marsikova,6-3 6-7 6-4,,,,
Hilton Head,W,1979-04-10,Clay,R16,3,Betty Stove,Bettina Bunge,7-6 7-6,,,,
Hilton Head,W,1979-04-10,Clay,R16,3,Evonne Goolagong,Renee Richards,6-2 7-5,,,,
Hilton Head,W,1979-04-10,Clay,R16,3,Laura Dupont,Pam Shriver,6-0 6-7 6-4,,,,
Hilton Head,W,1979-04-10,Clay,R16,3,Tracy Austin,Jeanne Duvall,6-3 6-1,,,,
Hilton Head,W,1979-04-10,Clay,QF,3,Martina Navratilova,Mima Jausovec,6-1 6-2,,,,
Hilton Head,W,1979-04-10,Clay,QF,3,Kerry Reid,Lele Forood,6-4 6-0,,,,
Hilton Head,W,1979-04-10,Clay,QF,3,Evonne Goolagong,Betty Stove,6-4 6-4,,,,
Hilton Head,W,1979-04-10,Clay,QF,3,Tracy Austin,Laura Dupont,6-3 6-4,,,,
Hilton Head,W,1979-04-10,Clay,SF,3,Kerry Reid,Martina Navratilova,6-3 7-6,,,,
Hilton Head,W,1979-04-10,Clay,SF,3,Tracy Austin,Evonne Goolagong,6-0 6-1,,,,
Hilton Head,W,1979-04-10,Clay,F,3,Tracy Austin,Kerry Reid,7-6 7-6,,,,
Hilton Head,W,1979-04-10,Clay,BR,1,Martina Navratilova,Evonne Goolagong,6-4,,,,
Hollywood,W,1979-01-22,Hard,R32,3,Greer Stevens,Chris Evert,6-2 6-3,,,,
Hollywood,W,1979-01-22,Hard,R32,3,Janet Newberry,Nancy Yeargin,7-5 6-4,,,,
Hollywood,W,1979-01-22,Hard,R32,3,Kathy May,Renee Richards,1-6 6-4 7-5,,,,
Hollywood,W,1979-01-22,Hard,R32,3,Carrie Meyer,Ruta Gerulaitis,6-1 6-3,,,,
Hollywood,W,1979-01-22,Hard,R32,3,Wendy Turnbull,Kathy Jordan,6-3 6-3,,,,
Hollywood,W,1979-01-22,Hard,R32,3,Marise Kruger,Diane Desfor,6-1 6-1,,,,
Hollywood,W,1979-01-22,Hard,R32,3,Kate Latham,Rosie Casals,6-4 4-6 6-3,,,,
Hollywood,W,1979-01-22,Hard,R32,3,Terry Holladay,Sharon Walsh Pete,6-2 6-4,,,,
Hollywood,W,1979-01-22,Hard,R32,3,Barbara Jordan,Laurie Fleming,7-5 6-0,,,,
Hollywood,W,1979-01-22,Hard,R32,3,Dianne Fromholtz,Linda Siegel,6-2 6-1,,,,
Hollywood,W,1979-01-22,Hard,R32,3,Sue Barker,Mareen Louie Harper,4-6 6-4 6-4,,,,
Hollywood,W,1979-01-22,Hard,R32,3,Tracy Austin,Caroline Stoll,6-1 6-0,,,,
Hollywood,W,1979-01-22,Hard,R32,3,Betty Ann Grubb,Ilana Kloss,6-4 6-7 6-2,,,,
Hollywood,W,1979-01-22,Hard,R32,3,Virginia Ruzici,Yvonne Vermaak,7-5 6-1,,,,
Hollywood,W,1979-01-22,Hard,R32,3,Betsy Nagelsen,Lesley Hunt,6-2 6-4,,,,
Hollywood,W,1979-01-22,Hard,R32,3,Virginia Wade,Mima Jausovec,6-3 6-3,,,,
Hollywood,W,1979-01-22,Hard,R16,3,Greer Stevens,Janet Newberry,6-1 6-4,,,,
Hollywood,W,1979-01-22,Hard,R16,3,Carrie Meyer,Kathy May,3-6 6-3 6-3,,,,
Hollywood,W,1979-01-22,Hard,R16,3,Marise Kruger,Wendy Turnbull,6-4 6-7 7-3,,,,
Hollywood,W,1979-01-22,Hard,R16,3,Terry Holladay,Kate Latham,6-2 2-6 7-5,,,,
Hollywood,W,1979-01-22,Hard,R16,3,Dianne Fromholtz,Barbara Jordan,6-2 6-3,,,,
Hollywood,W,1979-01-22,Hard,R16,3,Sue Barker,Tracy Austin,2-6 6-2 6-3,,,,
Hollywood,W,1979-01-22,Hard,R16,3,Virginia Ruzici,Betty Ann Grubb,6-4 6-2,,,,
Hollywood,W,1979-01-22,Hard,R16,3,Virginia Wade,Betsy Nagelsen,6-4 6-1,,,,
Hollywood,W,1979-01-22,Hard,QF,3,Greer Stevens,Carrie Meyer,6-2 6-1,,,,
Hollywood,W,1979-01-22,Hard,QF,3,Marise Kruger,Terry Holladay,7-6 6-2,,,,
Hollywood,W,1979-01-22,Hard,QF,3,Dianne Fromholtz,Sue Barker,6-4 6-4,,,,
Hollywood,W,1979-01-22,Hard,QF,3,Virginia Wade,Virginia Ruzici,7-5 7-5,,,,
Hollywood,W,1979-01-22,Hard,SF,3,Greer Stevens,Marise Kruger,6-2 6-1,,,,
Hollywood,W,1979-01-22,Hard,SF,3,Dianne Fromholtz,Virginia Wade,6-4 6-1,,,,
Hollywood,W,1979-01-22,Hard,F,3,Greer Stevens,Dianne Fromholtz,6-4 2-6 6-4,,,,
Hollywood,W,1979-01-22,Hard,BR,1,Virginia Wade,Marise Kruger,6-0,,,,
Houston,W,1979-01-15,Carpet,R32,3,Martina Navratilova,Renee Richards,6-3 6-4,,,,
Houston,W,1979-01-15,Carpet,R32,3,Marise Kruger,Regina Marsikova,W/O,,,,
Houston,W,1979-01-15,Carpet,R32,3,Virginia Ruzici,Yvonne Vermaak,6-4 6-2,,,,
Houston,W,1979-01-15,Carpet,R32,3,Anne Smith,Greer Stevens,6-0 3-6 6-3,,,,
Houston,W,1979-01-15,Carpet,R32,3,Betty Ann Grubb,Betty Stove,6-3 6-3,,,,
Houston,W,1979-01-15,Carpet,R32,3,Stacy Margolin,Jeanne Duvall,6-4 6-0,,,,
Houston,W,1979-01-15,Carpet,R32,3,Dianne Fromholtz,Caroline Stoll,7-5 6-2,,,,
Houston,W,1979-01-15,Carpet,R32,3,Lesley Hunt,Marita Redondo,6-3 6-4,,,,
Houston,W,1979-01-15,Carpet,R32,3,Kate Latham,Sue Barker,6-4 6-4,,,,
Houston,W,1979-01-15,Carpet,R32,3,Rosie Casals,Francoise Durr,6-4 6-3,,,,
Houston,W,1979-01-15,Carpet,R32,3,Terry Holladay,Linda Siegel,7-5 6-4,,,,
Houston,W,1979-01-15,Carpet,R32,3,Wendy Turnbull,Janet Newberry,6-2 7-5,,,,
Houston,W,1979-01-15,Carpet,R32,3,Mima Jausovec,Florenta Mihai,6-2 6-4,,,,
Houston,W,1979-01-15,Carpet,R32,3,Kathy Jordan,Pam Shriver,6-1 6-7 6-3,,,,
Houston,W,1979-01-15,Carpet,R32,3,Carrie Meyer,Brigette Cuypers,6-2 7-6,,,,
Houston,W,1979-01-15,Carpet,R32,3,Virginia Wade,Barbara Jordan,7-5 6-1,,,,
Houston,W,1979-01-15,Carpet,R16,3,Martina Navratilova,Marise Kruger,7-5 6-3,,,,
Houston,W,1979-01-15,Carpet,R16,3,Virginia Ruzici,Anne Smith,6-4 6-1,,,,
Houston,W,1979-01-15,Carpet,R16,3,Stacy Margolin,Betty Ann Grubb,6-2 6-7 6-3,,,,
Houston,W,1979-01-15,Carpet,R16,3,Dianne Fromholtz,Lesley Hunt,7-5 6-3,,,,
Houston,W,1979-01-15,Carpet,R16,3,Rosie Casals,Kate Latham,6-2 6-3,,,,
Houston,W,1979-01-15,Carpet,R16,3,Wendy Turnbull,Terry Holladay,6-1 6-4,,,,
Houston,W,1979-01-15,Carpet,R16,3,Kathy Jordan,Mima Jausovec,6-1 6-2,,,,
Houston,W,1979-01-15,Carpet,R16,3,Virginia Wade,Carrie Meyer,7-6 6-2,,,,
Houston,W,1979-01-15,Carpet,QF,3,Martina Navratilova,Virginia Ruzici,1-6 6-4 6-2,,,,
Houston,W,1979-01-15,Carpet,QF,3,Dianne Fromholtz,Stacy Margolin,6-3 6-3,,,,
Houston,W,1979-01-15,Carpet,QF,3,Wendy Turnbull,Rosie Casals,7-5 4-6 6-3,,,,
Houston,W,1979-01-15,Carpet,QF,3,Virginia Wade,Kathy Jordan,6-4 6-4,,,,
Houston,W,1979-01-15,Carpet,SF,3,Martina Navratilova,Dianne Fromholtz,7-5 6-0,,,,
Houston,W,1979-01-15,Carpet,SF,3,Virginia Wade,Wendy Turnbull,6-3 6-2,,,,
Houston,W,1979-01-15,Carpet,F,3,Martina Navratilova,Virginia Wade,6-3 6-2,,,,
Los Angeles,W,1979-02-12,Carpet,R32,3,Martina Navratilova,Rosie Casals,6-3 6-1,,,,
Los Angeles,W,1979-02-12,Carpet,R32,3,Marita Redondo,Betty Stove,6-3 0-6 6-4,,,,
Los Angeles,W,1979-02-12,Carpet,R32,3,Kerry Reid,Stephanie Tolleson,6-2 2-1 RET,,,,
Los Angeles,W,1979-02-12,Carpet,R32,3,Barbara Potter,Renata Tomanova,&nbsp;,,,,
Los Angeles,W,1979-02-12,Carpet,R32,3,Tracy Austin,Betty Ann Grubb,6-4 6-1,,,,
Los Angeles,W,1979-02-12,Carpet,R32,3,Mima Jausovec,Hana Mandlikova,6-3 6-4,,,,
Los Angeles,W,1979-02-12,Carpet,R32,3,Ann Kiyomura Hayashi,Stacy Margolin,7-6 6-4,,,,
Los Angeles,W,1979-02-12,Carpet,R32,3,Kathy Jordan,Bettina Bunge,7-5 6-4,,,,
Los Angeles,W,1979-02-12,Carpet,R32,3,Kathy May,Anne Smith,6-2 6-4,,,,
Los Angeles,W,1979-02-12,Carpet,R32,3,Wendy Turnbull,Carrie Meyer,7-5 6-0,,,,
Los Angeles,W,1979-02-12,Carpet,R32,3,Kay Mcdaniel,Kate Latham,2-6 6-3 6-3,,,,
Los Angeles,W,1979-02-12,Carpet,R32,3,Greer Stevens,Sue Barker,7-5 6-4,,,,
Los Angeles,W,1979-02-12,Carpet,R32,3,Terry Holladay,Pam Teeguarden,4-6 6-3 6-4,,,,
Los Angeles,W,1979-02-12,Carpet,R32,3,Virginia Ruzici,Leslie Allen,7-6 6-3,,,,
Los Angeles,W,1979-02-12,Carpet,R32,3,Jeanne Duvall,Renee Richards,2-6 7-6 6-1,,,,
Los Angeles,W,1979-02-12,Carpet,R32,3,Chris Evert,Regina Marsikova,6-3 6-2,,,,
Los Angeles,W,1979-02-12,Carpet,R16,3,Martina Navratilova,Marita Redondo,6-0 6-0,,,,
Los Angeles,W,1979-02-12,Carpet,R16,3,Barbara Potter,Kerry Reid,6-4 6-0,,,,
Los Angeles,W,1979-02-12,Carpet,R16,3,Tracy Austin,Mima Jausovec,6-2 6-0,,,,
Los Angeles,W,1979-02-12,Carpet,R16,3,Ann Kiyomura Hayashi,Kathy Jordan,6-3 3-6 6-3,,,,
Los Angeles,W,1979-02-12,Carpet,R16,3,Wendy Turnbull,Kathy May,2-6 6-3 7-5,,,,
Los Angeles,W,1979-02-12,Carpet,R16,3,Greer Stevens,Kay Mcdaniel,6-1 6-3,,,,
Los Angeles,W,1979-02-12,Carpet,R16,3,Virginia Ruzici,Terry Holladay,6-1 7-5,,,,
Los Angeles,W,1979-02-12,Carpet,R16,3,Chris Evert,Jeanne Duvall,6-1 6-0,,,,
Los Angeles,W,1979-02-12,Carpet,QF,3,Martina Navratilova,Barbara Potter,6-3 7-5,,,,
Los Angeles,W,1979-02-12,Carpet,QF,3,Tracy Austin,Ann Kiyomura Hayashi,6-4 6-2,,,,
Los Angeles,W,1979-02-12,Carpet,QF,3,Greer Stevens,Wendy Turnbull,6-1 6-0,,,,
Los Angeles,W,1979-02-12,Carpet,QF,3,Chris Evert,Virginia Ruzici,6-4 6-4,,,,
Los Angeles,W,1979-02-12,Carpet,SF,3,Martina Navratilova,Tracy Austin,6-2 6-3,,,,
Los Angeles,W,1979-02-12,Carpet,SF,3,Chris Evert,Greer Stevens,6-1 6-1,,,,
Los Angeles,W,1979-02-12,Carpet,F,3,Chris Evert,Martina Navratilova,6-3 6-4,,,,
Los Angeles,W,1979-02-12,Carpet,BR,1,Tracy Austin,Greer Stevens,6-4,,,,
Mahwah,W,1979-08-20,Hard,R32,3,Chris Evert,Yvonne Vermaak,6-1 6-2,,,,
Mahwah,W,1979-08-20,Hard,R32,3,Mima Jausovec,Kathy May,6-2 6-1,,,,
Mahwah,W,1979-08-20,Hard,R32,3,Sue Barker,Kate Latham,5-7 6-2 6-3,,,,
Mahwah,W,1979-08-20,Hard,R32,3,Betty Ann Grubb,Pam Shriver,1-6 6-3 7-6,,,,
Mahwah,W,1979-08-20,Hard,R32,3,Ann Kiyomura Hayashi,Virginia Wade,6-2 6-4,,,,
Mahwah,W,1979-08-20,Hard,R32,3,Ivanna Madruga,Zenda Liess,6-3 6-0,,,,
Mahwah,W,1979-08-20,Hard,R32,3,Billie Jean King,Sylvia Hanika,6-2 2-6 6-2,,,,
Mahwah,W,1979-08-20,Hard,R32,3,Betty Stove,Renee Richards,1-6 6-0 6-2,,,,
Mahwah,W,1979-08-20,Hard,R32,3,Hana Mandlikova,Bettina Bunge,6-3 7-5,,,,
Mahwah,W,1979-08-20,Hard,R32,3,Virginia Ruzici,Pam Teeguarden,6-3 6-2,,,,
