tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Acapulco,T3,2005-02-21,Clay,R16,3,Dally Randriantefy,Tatiana Perebiynis,6-3 6-2,62,82,574,430
Acapulco,T3,2005-02-21,Clay,R16,3,Emilie Loit,Severine Beltrame,7-6(6) 7-5,49,94,670,377
Acapulco,T3,2005-02-21,Clay,R16,3,Ludmila Cervanova,Marissa Irvin,6-1 6-1,99,75,366,478
Acapulco,T3,2005-02-21,Clay,R16,3,Arantxa Parra Santonja,Meghann Shaughnessy,6-4 6-7(6) 6-3,79,34,447,860
Acapulco,T3,2005-02-21,Clay,QF,3,Flavia Pennetta,Lilia Osterloh,3-6 6-0 6-1,30,112,961,330
Acapulco,T3,2005-02-21,Clay,QF,3,Antonella Serra Zanetti,Catalina Castano,7-6(4) 6-4,118,111,316,335
Acapulco,T3,2005-02-21,Clay,QF,3,Dally Randriantefy,Emilie Loit,6-3 6-3,62,49,574,670
Acapulco,T3,2005-02-21,Clay,QF,3,Ludmila Cervanova,Arantxa Parra Santonja,6-2 6-3,99,79,366,447
Acapulco,T3,2005-02-21,Clay,SF,3,Flavia Pennetta,Antonella Serra Zanetti,6-2 6-1,30,118,961,316
Acapulco,T3,2005-02-21,Clay,SF,3,Ludmila Cervanova,Dally Randriantefy,2-6 7-5 6-1,99,62,366,574
Acapulco,T3,2005-02-21,Clay,F,3,Flavia Pennetta,Ludmila Cervanova,3-6 7-5 6-3,30,99,961,366
s Hertogenbosch,T3,2005-06-13,Grass,R32,3,Denisa Chladkova,Aravane Rezai,3-6 6-4 6-4,71,201,477,160
s Hertogenbosch,T3,2005-06-13,Grass,R32,3,Claudine Schaul,Martina Navratilova,4-6 6-1 6-4,162,,209,
s Hertogenbosch,T3,2005-06-13,Grass,R32,3,Klara Koukalova,Marta Domachowska,3-6 6-4 6-3,41,48,768,694
s Hertogenbosch,T3,2005-06-13,Grass,R32,3,Anabel Medina Garrigues,Iveta Benesova,6-4 7-6(5),34,52,919,648
s Hertogenbosch,T3,2005-06-13,Grass,R32,3,Michaella Krajicek,Ludmila Cervanova,6-1 6-3,99,85,366,416
s Hertogenbosch,T3,2005-06-13,Grass,R32,3,Meghann Shaughnessy,Anna Smashnova,6-2 6-4,70,57,478,601
s Hertogenbosch,T3,2005-06-13,Grass,R32,3,Anna Lena Groenefeld,Alina Jidkova,6-3 6-2,40,78,790,455
s Hertogenbosch,T3,2005-06-13,Grass,R32,3,Lucie Safarova,Nuria Llagostera Vives,6-7(5) 7-6(5) 6-4,80,36,450,897
s Hertogenbosch,T3,2005-06-13,Grass,R32,3,Virginia Ruano Pascual,Evie Dominikovic,6-4 3-6 6-4,87,102,411,359
s Hertogenbosch,T3,2005-06-13,Grass,R32,3,Maria Kirilenko,Kveta Peschke,6-4 6-3,53,61,647,567
s Hertogenbosch,T3,2005-06-13,Grass,R32,3,Dinara Safina,Shahar Peer,6-2 6-1,33,62,928,498
s Hertogenbosch,T3,2005-06-13,Grass,R32,3,Gisela Dulko,Dally Randriantefy,6-4 6-1,37,46,888,704
s Hertogenbosch,T3,2005-06-13,Grass,R32,3,Maria Elena Camerin,Samantha Stosur,7-6(1) 6-1,68,49,490,680
s Hertogenbosch,T3,2005-06-13,Grass,R32,3,Mariana Diaz Oliva,Jelena Kostanic Tosic,1-6 6-2 6-3,76,60,460,569
s Hertogenbosch,T3,2005-06-13,Grass,R16,3,Denisa Chladkova,Elena Dementieva,5-5 RET,71,6,477,3087
s Hertogenbosch,T3,2005-06-13,Grass,R16,3,Klara Koukalova,Claudine Schaul,6-4 4-6 6-0,41,162,768,209
s Hertogenbosch,T3,2005-06-13,Grass,R16,3,Michaella Krajicek,Anabel Medina Garrigues,6-3 3-6 6-3,99,34,366,919
s Hertogenbosch,T3,2005-06-13,Grass,R16,3,Meghann Shaughnessy,Anna Lena Groenefeld,7-6(9) 3-6 3-0 RET,70,40,478,790
s Hertogenbosch,T3,2005-06-13,Grass,R16,3,Lucie Safarova,Virginia Ruano Pascual,6-1 6-1,80,87,450,411
s Hertogenbosch,T3,2005-06-13,Grass,R16,3,Dinara Safina,Maria Kirilenko,6-4 7-6(2),33,53,928,647
s Hertogenbosch,T3,2005-06-13,Grass,R16,3,Gisela Dulko,Maria Elena Camerin,6-3 6-0,37,68,888,490
s Hertogenbosch,T3,2005-06-13,Grass,R16,3,Nadia Petrova,Mariana Diaz Oliva,6-3 6-4,8,76,2610,460
s Hertogenbosch,T3,2005-06-13,Grass,QF,3,Klara Koukalova,Denisa Chladkova,6-3 6-3,41,71,768,477
s Hertogenbosch,T3,2005-06-13,Grass,QF,3,Meghann Shaughnessy,Michaella Krajicek,3-4 RET,70,99,478,366
s Hertogenbosch,T3,2005-06-13,Grass,QF,3,Lucie Safarova,Dinara Safina,6-4 6-4,80,33,450,928
s Hertogenbosch,T3,2005-06-13,Grass,QF,3,Gisela Dulko,Nadia Petrova,6-4 4-6 6-3,37,8,888,2610
s Hertogenbosch,T3,2005-06-13,Grass,SF,3,Klara Koukalova,Meghann Shaughnessy,6-1 7-5,41,70,768,478
s Hertogenbosch,T3,2005-06-13,Grass,SF,3,Lucie Safarova,Gisela Dulko,6-3 6-3,80,37,450,888
s Hertogenbosch,T3,2005-06-13,Grass,F,3,Klara Koukalova,Lucie Safarova,3-6 6-2 6-2,41,80,768,450
Bangkok,T3,2005-10-10,Hard,R32,3,Nadia Petrova,Nuria Llagostera Vives,6-1 6-2,9,54,2535,672
Bangkok,T3,2005-10-10,Hard,R32,3,Saori Obata,Mashona Washington,6-2 6-3,124,84,284,410
Bangkok,T3,2005-10-10,Hard,R32,3,Martina Sucha,Yoon Jeong Cho,6-4 6-1,76,71,463,492
Bangkok,T3,2005-10-10,Hard,R32,3,Stephanie Foretz Gacon,Martina Muller,6-2 6-0,115,112,314,320
Bangkok,T3,2005-10-10,Hard,R32,3,Antonella Serra Zanetti,Shinobu Asagoe,7-6(2) 6-4,74,36,477,934
Bangkok,T3,2005-10-10,Hard,R32,3,Melinda Czink,Tathiana Garbin,6-3 4-6 6-1,103,86,348,408
Bangkok,T3,2005-10-10,Hard,R32,3,Shenay Perry,Ana Timotic,7-6(4) 6-1,97,257,370,121
Bangkok,T3,2005-10-10,Hard,R32,3,Shahar Peer,Severine Beltrame,6-3 6-4,48,108,710,325
Bangkok,T3,2005-10-10,Hard,R32,3,Sania Mirza,Henrieta Nagyova,6-1 4-6 6-0,31,197,966,164
Bangkok,T3,2005-10-10,Hard,R32,3,Meng Yuan,Aiko Nakamura,6-2 4-6 6-3,186,67,182,532
Bangkok,T3,2005-10-10,Hard,R32,3,Virginia Ruano Pascual,Rika Fujiwara,7-5 7-6(5),113,92,319,382
Bangkok,T3,2005-10-10,Hard,R32,3,Gisela Dulko,Jamea Jackson,6-4 7-5,34,73,950,479
Bangkok,T3,2005-10-10,Hard,R32,3,Conchita Martinez,Tamarine Tanasugarn,6-3 6-2,40,156,852,230
Bangkok,T3,2005-10-10,Hard,R32,3,Catalina Castano,Maria Vento Kabchi,6-3 6-2,60,65,601,553
Bangkok,T3,2005-10-10,Hard,R32,3,Suchanun Viratprasert,Su Wei Hsieh,6-2 7-6(1),209,168,151,205
Bangkok,T3,2005-10-10,Hard,R32,3,Nicole Vaidisova,Abigail Spears,7-5 6-2,18,106,1411,340
Bangkok,T3,2005-10-10,Hard,R16,3,Nadia Petrova,Saori Obata,6-3 6-2,9,124,2535,284
Bangkok,T3,2005-10-10,Hard,R16,3,Stephanie Foretz Gacon,Martina Sucha,7-6(7) 6-3,115,76,314,463
Bangkok,T3,2005-10-10,Hard,R16,3,Antonella Serra Zanetti,Melinda Czink,6-3 6-3,74,103,477,348
Bangkok,T3,2005-10-10,Hard,R16,3,Shahar Peer,Shenay Perry,6-4 5-7 7-6(2),48,97,710,370
Bangkok,T3,2005-10-10,Hard,R16,3,Meng Yuan,Sania Mirza,7-5 RET,186,31,182,966
Bangkok,T3,2005-10-10,Hard,R16,3,Gisela Dulko,Virginia Ruano Pascual,6-2 6-3,34,113,950,319
Bangkok,T3,2005-10-10,Hard,R16,3,Conchita Martinez,Catalina Castano,6-2 6-0,40,60,852,601
Bangkok,T3,2005-10-10,Hard,R16,3,Nicole Vaidisova,Suchanun Viratprasert,6-3 6-1,18,209,1411,151
Bangkok,T3,2005-10-10,Hard,QF,3,Nadia Petrova,Stephanie Foretz Gacon,6-4 6-0,9,115,2535,314
Bangkok,T3,2005-10-10,Hard,QF,3,Antonella Serra Zanetti,Shahar Peer,6-3 3-6 6-2,74,48,477,710
Bangkok,T3,2005-10-10,Hard,QF,3,Gisela Dulko,Meng Yuan,4-6 6-3 6-2,34,186,950,182
Bangkok,T3,2005-10-10,Hard,QF,3,Nicole Vaidisova,Conchita Martinez,6-3 6-0,18,40,1411,852
Bangkok,T3,2005-10-10,Hard,SF,3,Nadia Petrova,Antonella Serra Zanetti,3-6 6-2 6-4,9,74,2535,477
Bangkok,T3,2005-10-10,Hard,SF,3,Nicole Vaidisova,Gisela Dulko,3-6 6-0 7-6(3),18,34,1411,950
Bangkok,T3,2005-10-10,Hard,F,3,Nicole Vaidisova,Nadia Petrova,6-1 6-7(5) 7-5,18,9,1411,2535
Istanbul,T3,2005-05-16,Clay,R32,3,Marta Marrero,Shiho Hisamatsu,6-0 6-2,117,186,325,175
Istanbul,T3,2005-05-16,Clay,R32,3,Tatiana Panova,Jill Craybas,6-4 5-7 6-4,98,78,377,440
Istanbul,T3,2005-05-16,Clay,R32,3,Anna Chakvetadze,Antonella Serra Zanetti,7-5 6-2,60,89,579,405
Istanbul,T3,2005-05-16,Clay,R32,3,Akiko Morigami,Lisa Raymond,6-1 6-2,76,45,452,722
Istanbul,T3,2005-05-16,Clay,R32,3,Shahar Peer,Kateryna Bondarenko,6-2 6-2,96,239,380,123
Istanbul,T3,2005-05-16,Clay,R32,3,Yuliana Fedak,Marissa Irvin,4-6 6-2 7-5,79,87,434,414
Istanbul,T3,2005-05-16,Clay,R32,3,Tsvetana Pironkova,Meghann Shaughnessy,6-3 7-5,220,57,139,610
Istanbul,T3,2005-05-16,Clay,R32,3,Mashona Washington,Alona Bondarenko,6-4 2-6 7-5,67,93,513,401
Istanbul,T3,2005-05-16,Clay,R32,3,Elena Vesnina,Cagla Buyukakcay,6-1 6-2,247,,116,
Istanbul,T3,2005-05-16,Clay,R32,3,Jennifer Hopkins,Maja Matevzic,4-6 6-0 6-1,156,,222,
Istanbul,T3,2005-05-16,Clay,R32,3,Anna Smashnova,Catalina Castano,6-3 2-6 6-2,49,82,688,432
Istanbul,T3,2005-05-16,Clay,R32,3,Anna Lena Groenefeld,Mariana Diaz Oliva,6-3 7-5,46,73,720,457
Istanbul,T3,2005-05-16,Clay,R32,3,Emmanuelle Gagliardi,Lina Stanciute,6-4 6-7(5) 6-3,112,221,338,137
Istanbul,T3,2005-05-16,Clay,R32,3,Ivana Abramovic,Pemra Ozgen,6-3 6-0,212,712,148,14
Istanbul,T3,2005-05-16,Clay,R16,3,Venus Williams,Marta Marrero,6-0 6-0,13,117,1772,325
Istanbul,T3,2005-05-16,Clay,R16,3,Anna Chakvetadze,Tatiana Panova,5-7 6-4 6-1,60,98,579,377
Istanbul,T3,2005-05-16,Clay,R16,3,Shahar Peer,Akiko Morigami,3-6 6-4 6-2,96,76,380,452
Istanbul,T3,2005-05-16,Clay,R16,3,Tsvetana Pironkova,Yuliana Fedak,3-6 6-4 6-4,220,79,139,434
Istanbul,T3,2005-05-16,Clay,R16,3,Mashona Washington,Elena Vesnina,7-5 6-1,67,247,513,116
Istanbul,T3,2005-05-16,Clay,R16,3,Anna Smashnova,Jennifer Hopkins,6-1 6-0,49,156,688,222
Istanbul,T3,2005-05-16,Clay,R16,3,Anna Lena Groenefeld,Emmanuelle Gagliardi,6-3 6-2,46,112,720,338
Istanbul,T3,2005-05-16,Clay,R16,3,Nicole Vaidisova,Ivana Abramovic,6-2 6-3,39,212,829,148
Istanbul,T3,2005-05-16,Clay,QF,3,Venus Williams,Anna Chakvetadze,6-2 6-1,13,60,1772,579
Istanbul,T3,2005-05-16,Clay,QF,3,Tsvetana Pironkova,Shahar Peer,6-3 7-6(4),220,96,139,380
Istanbul,T3,2005-05-16,Clay,QF,3,Anna Smashnova,Mashona Washington,6-3 6-1,49,67,688,513
Istanbul,T3,2005-05-16,Clay,QF,3,Nicole Vaidisova,Anna Lena Groenefeld,7-5 7-6(6),39,46,829,720
Istanbul,T3,2005-05-16,Clay,SF,3,Venus Williams,Tsvetana Pironkova,6-1 6-3,13,220,1772,139
Istanbul,T3,2005-05-16,Clay,SF,3,Nicole Vaidisova,Anna Smashnova,4-6 6-1 6-0,39,49,829,688
Istanbul,T3,2005-05-16,Clay,F,3,Venus Williams,Nicole Vaidisova,6-3 6-2,13,39,1772,829
Memphis,T3,2005-02-14,Hard,R32,3,Vera Zvonareva,Michaela Pastikova,6-3 6-1,11,95,2244,384
Memphis,T3,2005-02-14,Hard,R32,3,Severine Beltrame,Lilia Osterloh,3-6 6-3 6-1,104,110,359,330
Memphis,T3,2005-02-14,Hard,R32,3,Angela Haynes,Marissa Irvin,6-7(3) 6-4 7-5,116,77,317,478
Memphis,T3,2005-02-14,Hard,R32,3,Kateryna Bondarenko,Alina Jidkova,4-6 6-4 6-3,305,55,79,634
Memphis,T3,2005-02-14,Hard,R32,3,Akiko Morigami,Martina Sucha,6-4 7-5,88,56,415,629
Memphis,T3,2005-02-14,Hard,R32,3,Michaella Krajicek,Kelly Mccain,6-4 6-4,131,137,276,249
Memphis,T3,2005-02-14,Hard,R32,3,Yuka Yoshida,Katerina Bohmova,6-2 5-7 6-4,134,142,254,236
Memphis,T3,2005-02-14,Hard,R32,3,Evgenia Linetskaya,Edina Gallovits Hall,6-4 6-3,57,178,622,187
Memphis,T3,2005-02-14,Hard,R32,3,Abigail Spears,Mashona Washington,6-3 7-5,70,54,507,644
Memphis,T3,2005-02-14,Hard,R32,3,Yoon Jeong Cho,Antonella Serra Zanetti,6-4 1-6 6-2,127,117,280,316
Memphis,T3,2005-02-14,Hard,R32,3,Hana Sromova,Jill Craybas,4-6 6-4 7-5,154,78,220,476
Memphis,T3,2005-02-14,Hard,R32,3,Meghann Shaughnessy,Laura Granville,6-3 6-4,41,86,760,419
Memphis,T3,2005-02-14,Hard,R32,3,Nicole Vaidisova,Lindsay Lee Waters,6-2 6-3,60,91,579,394
Memphis,T3,2005-02-14,Hard,R32,3,Kristina Brandi,Jennifer Hopkins,6-3 6-0,74,139,491,247
Memphis,T3,2005-02-14,Hard,R32,3,Sesil Karatantcheva,Seda Noorlander,7-5 6-3,97,265,379,99
Memphis,T3,2005-02-14,Hard,R32,3,Jamea Jackson,Amy Frazier,7-6(4) 0-6 6-3,149,23,227,1077
Memphis,T3,2005-02-14,Hard,R16,3,Vera Zvonareva,Severine Beltrame,7-6(0) 6-3,11,104,2244,359
Memphis,T3,2005-02-14,Hard,R16,3,Kateryna Bondarenko,Angela Haynes,7-6(3) 7-5,305,116,79,317
Memphis,T3,2005-02-14,Hard,R16,3,Akiko Morigami,Michaella Krajicek,6-7(2) 7-6(7) 6-4,88,131,415,276
Memphis,T3,2005-02-14,Hard,R16,3,Evgenia Linetskaya,Yuka Yoshida,6-2 6-2,57,134,622,254
Memphis,T3,2005-02-14,Hard,R16,3,Yoon Jeong Cho,Abigail Spears,6-4 6-4,127,70,280,507
Memphis,T3,2005-02-14,Hard,R16,3,Meghann Shaughnessy,Hana Sromova,6-3 6-2,41,154,760,220
Memphis,T3,2005-02-14,Hard,R16,3,Nicole Vaidisova,Kristina Brandi,6-2 6-2,60,74,579,491
Memphis,T3,2005-02-14,Hard,R16,3,Jamea Jackson,Sesil Karatantcheva,6-3 6-4,149,97,227,379
Memphis,T3,2005-02-14,Hard,QF,3,Vera Zvonareva,Kateryna Bondarenko,7-5 6-0,11,305,2244,79
Memphis,T3,2005-02-14,Hard,QF,3,Evgenia Linetskaya,Akiko Morigami,6-2 6-2,57,88,622,415
Memphis,T3,2005-02-14,Hard,QF,3,Meghann Shaughnessy,Yoon Jeong Cho,6-1 6-2,41,127,760,280
Memphis,T3,2005-02-14,Hard,QF,3,Nicole Vaidisova,Jamea Jackson,6-2 6-7(2) 6-4,60,149,579,227
Memphis,T3,2005-02-14,Hard,SF,3,Vera Zvonareva,Evgenia Linetskaya,6-4 6-1,11,57,2244,622
Memphis,T3,2005-02-14,Hard,SF,3,Meghann Shaughnessy,Nicole Vaidisova,7-6(8) 7-6(6),41,60,760,579
Memphis,T3,2005-02-14,Hard,F,3,Vera Zvonareva,Meghann Shaughnessy,7-6(3) 6-2,11,41,2244,760
Cincinnati,T3,2005-07-18,Hard,R32,3,Patty Schnyder,Caroline Wozniacki,6-3 6-0,12,,2140,
Cincinnati,T3,2005-07-18,Hard,R32,3,Aiko Nakamura,Abigail Spears,6-7(4) 6-0 6-3,86,74,421,481
Cincinnati,T3,2005-07-18,Hard,R32,3,Shahar Peer,Yuliana Fedak,6-2 6-3,66,102,525,363
Cincinnati,T3,2005-07-18,Hard,R32,3,Ai Sugiyama,Lindsay Lee Waters,7-5 6-2,32,96,858,377
Cincinnati,T3,2005-07-18,Hard,R32,3,Jelena Jankovic,Maria Emilia Salerni,4-6 6-3 6-0,19,145,1417,237
Cincinnati,T3,2005-07-18,Hard,R32,3,Sybille Bammer,Iveta Benesova,7-5 6-3,123,54,303,648
Cincinnati,T3,2005-07-18,Hard,R32,3,Camille Pin,Anne Kremer,7-5 6-2,95,143,386,240
Cincinnati,T3,2005-07-18,Hard,R32,3,Bethanie Mattek Sands,Marion Bartoli,1-6 6-4 7-6(0),177,30,189,922
Cincinnati,T3,2005-07-18,Hard,R32,3,Tatiana Panova,Kveta Peschke,6-4 7-6(6),121,40,307,766
Cincinnati,T3,2005-07-18,Hard,R32,3,Yoon Jeong Cho,Alina Jidkova,7-6(5) 6-3,81,78,442,455
Cincinnati,T3,2005-07-18,Hard,R32,3,Chanda Rubin,Laura Granville,6-3 6-4,125,63,294,548
Cincinnati,T3,2005-07-18,Hard,R32,3,Daniela Hantuchova,Lilia Osterloh,6-1 6-2,26,111,1044,338
Cincinnati,T3,2005-07-18,Hard,R32,3,Sania Mirza,Anna Lena Groenefeld,6-4 6-3,70,35,517,796
Cincinnati,T3,2005-07-18,Hard,R32,3,Kristina Brandi,Jessica Kirkland,6-3 6-1,67,176,521,189
Cincinnati,T3,2005-07-18,Hard,R32,3,Akiko Morigami,Cory Ann Avants,6-3 6-4,72,301,488,84
Cincinnati,T3,2005-07-18,Hard,R32,3,Vera Zvonareva,Meghann Shaughnessy,6-3 6-3,15,65,1906,526
Cincinnati,T3,2005-07-18,Hard,R16,3,Patty Schnyder,Aiko Nakamura,4-6 6-1 6-3,12,86,2140,421
Cincinnati,T3,2005-07-18,Hard,R16,3,Shahar Peer,Ai Sugiyama,5-7 7-6(6) 6-4,66,32,525,858
Cincinnati,T3,2005-07-18,Hard,R16,3,Jelena Jankovic,Sybille Bammer,6-3 7-5,19,123,1417,303
Cincinnati,T3,2005-07-18,Hard,R16,3,Bethanie Mattek Sands,Camille Pin,6-3 2-0 RET,177,95,189,386
Cincinnati,T3,2005-07-18,Hard,R16,3,Yoon Jeong Cho,Tatiana Panova,6-7(6) 6-2 6-2,81,121,442,307
Cincinnati,T3,2005-07-18,Hard,R16,3,Daniela Hantuchova,Chanda Rubin,6-2 7-5,26,125,1044,294
Cincinnati,T3,2005-07-18,Hard,R16,3,Sania Mirza,Kristina Brandi,7-6(5) 7-5,70,67,517,521
Cincinnati,T3,2005-07-18,Hard,R16,3,Akiko Morigami,Vera Zvonareva,6-3 6-2,72,15,488,1906
Cincinnati,T3,2005-07-18,Hard,QF,3,Patty Schnyder,Shahar Peer,7-6(1) 6-2,12,66,2140,525
Cincinnati,T3,2005-07-18,Hard,QF,3,Bethanie Mattek Sands,Jelena Jankovic,6-1 0-6 6-2,177,19,189,1417
Cincinnati,T3,2005-07-18,Hard,QF,3,Daniela Hantuchova,Yoon Jeong Cho,6-7(1) 6-4 6-1,26,81,1044,442
Cincinnati,T3,2005-07-18,Hard,QF,3,Akiko Morigami,Sania Mirza,6-4 6-3,72,70,488,517
Cincinnati,T3,2005-07-18,Hard,SF,3,Patty Schnyder,Bethanie Mattek Sands,6-4 6-1,12,177,2140,189
Cincinnati,T3,2005-07-18,Hard,SF,3,Akiko Morigami,Daniela Hantuchova,6-4 6-4,72,26,488,1044
Cincinnati,T3,2005-07-18,Hard,F,3,Patty Schnyder,Akiko Morigami,6-4 6-0,12,72,2140,488
Prague,T4,2005-05-09,Clay,R32,3,Dinara Safina,Libuse Prusova,6-3 4-6 6-2,34,180,880,179
Prague,T4,2005-05-09,Clay,R32,3,Michaela Pastikova,Ludmila Cervanova,6-1 3-6 6-0,109,94,341,378
Prague,T4,2005-05-09,Clay,R32,3,Anne Kremer,Barbora Strycova,6-0 6-4,91,81,393,426
Prague,T4,2005-05-09,Clay,R32,3,Iveta Benesova,Andrea Hlavackova,5-7 6-3 6-4,59,378,585,55
Prague,T4,2005-05-09,Clay,R32,3,Jamea Jackson,Arantxa Parra Santonja,6-1 6-1,121,71,309,468
Prague,T4,2005-05-09,Clay,R32,3,Kristina Brandi,Emilie Loit,6-7(6) 7-5 6-1,87,80,404,431
Prague,T4,2005-05-09,Clay,R32,3,Laura Pous Tio,Anastasia Yakimova,6-1 7-5,123,133,307,280
Prague,T4,2005-05-09,Clay,R32,3,Henrieta Nagyova,Tamarine Tanasugarn,6-2 6-4,168,68,204,502
Prague,T4,2005-05-09,Clay,R32,3,Mariana Diaz Oliva,Marlene Weingartner,6-4 6-0,79,69,433,497
Prague,T4,2005-05-09,Clay,R32,3,Nicole Pratt,Yvonne Meusburger,6-4 6-1,105,139,358,259
Prague,T4,2005-05-09,Clay,R32,3,Zuzana Ondraskova,Jelena Dokic,6-4 6-1,98,364,371,59
Prague,T4,2005-05-09,Clay,R32,3,Jelena Kostanic Tosic,Lilia Osterloh,6-3 7-6(6),56,103,624,364
Prague,T4,2005-05-09,Clay,R32,3,Jill Craybas,Martina Sucha,6-3 6-3,84,73,406,461
Prague,T4,2005-05-09,Clay,R32,3,Yoon Jeong Cho,Eleni Daniilidou,6-2 6-4,88,86,403,405
Prague,T4,2005-05-09,Clay,R32,3,Maja Matevzic,Meilen Tu,4-6 6-3 6-4,,187,,173
Prague,T4,2005-05-09,Clay,R32,3,Klara Koukalova,Shahar Peer,6-3 7-5,40,96,769,371
Prague,T4,2005-05-09,Clay,R16,3,Dinara Safina,Michaela Pastikova,6-2 6-2,34,109,880,341
Prague,T4,2005-05-09,Clay,R16,3,Iveta Benesova,Anne Kremer,5-7 6-4 6-1,59,91,585,393
Prague,T4,2005-05-09,Clay,R16,3,Kristina Brandi,Jamea Jackson,6-2 6-3,87,121,404,309
Prague,T4,2005-05-09,Clay,R16,3,Laura Pous Tio,Henrieta Nagyova,3-6 6-4 6-4,123,168,307,204
Prague,T4,2005-05-09,Clay,R16,3,Mariana Diaz Oliva,Nicole Pratt,6-2 6-1,79,105,433,358
Prague,T4,2005-05-09,Clay,R16,3,Zuzana Ondraskova,Jelena Kostanic Tosic,7-5 7-5,98,56,371,624
Prague,T4,2005-05-09,Clay,R16,3,Jill Craybas,Yoon Jeong Cho,7-5 6-4,84,88,406,403
Prague,T4,2005-05-09,Clay,R16,3,Klara Koukalova,Maja Matevzic,6-3 3-0 RET,40,,769,
Prague,T4,2005-05-09,Clay,QF,3,Dinara Safina,Iveta Benesova,6-1 6-4,34,59,880,585
Prague,T4,2005-05-09,Clay,QF,3,Laura Pous Tio,Kristina Brandi,6-3 6-2,123,87,307,404
Prague,T4,2005-05-09,Clay,QF,3,Zuzana Ondraskova,Mariana Diaz Oliva,7-5 6-2,98,79,371,433
Prague,T4,2005-05-09,Clay,QF,3,Klara Koukalova,Jill Craybas,6-3 6-4,40,84,769,406
Prague,T4,2005-05-09,Clay,SF,3,Dinara Safina,Laura Pous Tio,4-6 6-2 7-5,34,123,880,307
Prague,T4,2005-05-09,Clay,SF,3,Zuzana Ondraskova,Klara Koukalova,6-2 6-2,98,40,371,769
Prague,T4,2005-05-09,Clay,F,3,Dinara Safina,Zuzana Ondraskova,7-6(2) 6-3,34,98,880,371
Budapest,T4,2005-07-25,Clay,R32,3,Anna Smashnova,Lourdes Dominguez Lino,6-1 6-2,54,126,634,301
Budapest,T4,2005-07-25,Clay,R32,3,Olga Savchuk,Emmanuelle Gagliardi,6-3 3-1 RET,173,112,199,333
Budapest,T4,2005-07-25,Clay,R32,3,Michaela Pastikova,Selima Sfar,6-1 6-4,100,107,361,343
Budapest,T4,2005-07-25,Clay,R32,3,Aniko Kapros,Zuzana Ondraskova,6-4 3-4 RET,259,81,107,436
Budapest,T4,2005-07-25,Clay,R32,3,Jelena Kostanic Tosic,Emilie Loit,6-1 6-2,70,90,504,401
Budapest,T4,2005-07-25,Clay,R32,3,Julia Schruff,Ludmila Cervanova,6-1 1-6 7-6(1),93,125,392,302
Budapest,T4,2005-07-25,Clay,R32,3,Maria Sanchez Lorenzo,Agnes Szavay,4-6 6-2 6-2,106,192,344,167
Budapest,T4,2005-07-25,Clay,R32,3,Eva Birnerova,Antonella Serra Zanetti,6-4 6-1,104,71,346,491
Budapest,T4,2005-07-25,Clay,R32,3,Martina Sucha,Katarina Kachlikova,7-5 3-6 6-2,77,231,467,128
Budapest,T4,2005-07-25,Clay,R32,3,Sanda Mamic,Conchita Martinez Granados,7-5 6-4,87,149,406,236
Budapest,T4,2005-07-25,Clay,R32,3,Rika Fujiwara,Sabine Klaschka,1-6 6-2 6-1,108,142,341,250
Budapest,T4,2005-07-25,Clay,R32,3,Catalina Castano,Roberta Vinci,6-1 1-6 6-4,89,55,402,623
Budapest,T4,2005-07-25,Clay,R32,3,Mariana Diaz Oliva,Arantxa Parra Santonja,3-6 6-4 6-0,67,116,540,327
Budapest,T4,2005-07-25,Clay,R32,3,Laura Pous Tio,Hanna Nooni,6-1 6-3,84,152,421,230
Budapest,T4,2005-07-25,Clay,R32,3,Ekaterina Bychkova,Denisa Chladkova,6-2 6-2,103,91,349,400
Budapest,T4,2005-07-25,Clay,R32,3,Katarina Srebotnik,Stephanie Foretz Gacon,6-2 6-4,63,124,571,303
Budapest,T4,2005-07-25,Clay,R16,3,Anna Smashnova,Olga Savchuk,6-0 6-1,54,173,634,199
Budapest,T4,2005-07-25,Clay,R16,3,Aniko Kapros,Michaela Pastikova,4-6 6-3 7-6(6),259,100,107,361
Budapest,T4,2005-07-25,Clay,R16,3,Jelena Kostanic Tosic,Julia Schruff,6-2 6-2,70,93,504,392
Budapest,T4,2005-07-25,Clay,R16,3,Maria Sanchez Lorenzo,Eva Birnerova,6-2 4-6 6-2,106,104,344,346
Budapest,T4,2005-07-25,Clay,R16,3,Martina Sucha,Sanda Mamic,6-2 6-3,77,87,467,406
Budapest,T4,2005-07-25,Clay,R16,3,Catalina Castano,Rika Fujiwara,6-1 6-2,89,108,402,341
Budapest,T4,2005-07-25,Clay,R16,3,Laura Pous Tio,Mariana Diaz Oliva,7-5 RET,84,67,421,540
Budapest,T4,2005-07-25,Clay,R16,3,Katarina Srebotnik,Ekaterina Bychkova,2-6 7-6(11) 6-3,63,103,571,349
Budapest,T4,2005-07-25,Clay,QF,3,Anna Smashnova,Aniko Kapros,6-2 6-0,54,259,634,107
Budapest,T4,2005-07-25,Clay,QF,3,Jelena Kostanic Tosic,Maria Sanchez Lorenzo,4-6 6-4 6-3,70,106,504,344
Budapest,T4,2005-07-25,Clay,QF,3,Catalina Castano,Martina Sucha,6-4 6-3,89,77,402,467
