tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Fed Cup G1 RRA: MEX vs CAN,D,2003-04-25,Clay,RR,3,Maureen Drake,Melissa Torres Sandoval,6-2 6-4,109,327,333,59
Fed Cup G1 RRA: BAH vs URU,D,2003-04-25,Clay,RR,3,Estefania Craciun,Jessica Sweeting,6-3 6-3,,,,
Fed Cup G1 RRA: BAH vs URU,D,2003-04-25,Clay,RR,3,Ana Lucia Migliarini De Leon,Nikkita Fountain,6-1 6-1,344,,53,
Fed Cup G1 RRA: MEX vs BAH,D,2003-04-24,Clay,RR,3,Karin Palme,Jessica Sweeting,6-4 2-6 6-1,532,,22,
Fed Cup G1 RRA: MEX vs BAH,D,2003-04-24,Clay,RR,3,Jessica Fernandez,Nikkita Fountain,6-0 6-2,513,,24,
Fed Cup G1 RRA: MEX vs URU,D,2003-04-23,Clay,RR,3,Jessica Fernandez,Estefania Craciun,6-2 6-1,513,,24,
Fed Cup G1 RRA: MEX vs URU,D,2003-04-23,Clay,RR,3,Ana Lucia Migliarini De Leon,Melissa Torres Sandoval,7-6(6) 5-7 8-6,344,327,53,59
Fed Cup G1 RRB: BRA vs PAR,D,2003-04-23,Clay,RR,3,Bruna Colosio,Amanda Melgarejo,6-2 6-1,381,,46,
Fed Cup G1 RRB: BRA vs PAR,D,2003-04-23,Clay,RR,3,Maria Fernanda Alves,Maria Angela Ferreira,6-0 6-1,255,,88,
Fed Cup G1 RRB: BRA vs ESA,D,2003-04-24,Clay,RR,3,Joana Cortez,Marcela Ivon Rodezno Hernandez,7-5 6-4,393,,42,
Fed Cup G1 RRB: BRA vs ESA,D,2003-04-24,Clay,RR,3,Maria Fernanda Alves,Liz Cruz,6-1 6-1,255,1099,88,2
Fed Cup G1 RRB: BRA vs CUB,D,2003-04-25,Clay,RR,3,Bruna Colosio,Elsa Serrano Eduards,6-0 6-1,381,,46,
Fed Cup G1 RRB: BRA vs CUB,D,2003-04-25,Clay,RR,3,Maria Fernanda Alves,Yanet Nunez Mojarena,6-1 6-0,255,872,88,6
Fed Cup G1 RRB: PAR vs ESA,D,2003-04-25,Clay,RR,3,Marcela Ivon Rodezno Hernandez,Sarah Tami Masi,6-2 6-0,,,,
Fed Cup G1 RRB: PAR vs ESA,D,2003-04-25,Clay,RR,3,Liz Cruz,Amanda Melgarejo,6-1 6-4,1099,,2,
Fed Cup G1 RRB: PAR vs CUB,D,2003-04-24,Clay,RR,3,Yamile Fors Guerra,Sarah Tami Masi,7-5 6-0,958,,5,
Fed Cup G1 RRB: PAR vs CUB,D,2003-04-24,Clay,RR,3,Yanet Nunez Mojarena,Maria Angela Ferreira,6-0 6-0,872,,6,
Fed Cup G1 RRB: ESA vs CUB,D,2003-04-23,Clay,RR,3,Marcela Ivon Rodezno Hernandez,Yamile Fors Guerra,6-2 4-6 6-2,,958,,5
Fed Cup G1 RRB: ESA vs CUB,D,2003-04-23,Clay,RR,3,Yanet Nunez Mojarena,Liz Cruz,2-6 6-4 6-1,872,1099,6,2
Fed Cup G2 RRA: VEN vs DOM,D,2003-04-24,Hard,RR,3,Paola Iovino,Natalia Baez,6-3 6-0,,,,
Fed Cup G2 RRA: VEN vs DOM,D,2003-04-24,Hard,RR,3,Avel Romaly Coronado,Vanessa Masalles,6-4 6-2,976,,4,
Fed Cup G2 RRA: PUR vs VEN,D,2003-04-27,Hard,RR,3,Vilmarie Castellvi,Avel Romaly Coronado,6-2 6-0,,983,,4
Fed Cup G2 RRA: PUR vs VEN,D,2003-04-27,Hard,RR,5,Stephanie Schaer,Kristina Brandi,W/O,547,219,21,134
Fed Cup G2 RRA: VEN vs ECU,D,2003-04-26,Hard,RR,3,Paola Iovino,Maria Teresa Salame,6-3 7-5,,,,
Fed Cup G2 RRA: VEN vs ECU,D,2003-04-26,Hard,RR,3,Estefania Balda Alvarez,Stephanie Schaer,6-4 6-3,,542,,21
Fed Cup G2 RRA: VEN vs CRC,D,2003-04-25,Hard,RR,3,Avel Romaly Coronado,Julia Roca Valverde,6-2 6-3,976,,4,
Fed Cup G2 RRA: VEN vs CRC,D,2003-04-25,Hard,RR,3,Stephanie Schaer,Karla Golfin,6-0 6-3,542,,21,
Fed Cup G2 RRA: PUR vs DOM,D,2003-04-23,Hard,RR,3,Vilmarie Castellvi,Natalia Baez,6-1 6-0,,,,
Fed Cup G2 RRA: PUR vs DOM,D,2003-04-23,Hard,RR,3,Kristina Brandi,Vanessa Masalles,6-0 6-0,231,,119,
Fed Cup G2 RRA: DOM vs ECU,D,2003-04-25,Hard,RR,3,Natalia Baez,Maria Teresa Salame,6-3 7-6(1),,,,
Fed Cup G2 RRA: DOM vs ECU,D,2003-04-25,Hard,RR,3,Estefania Balda Alvarez,Vanessa Masalles,6-1 6-1,,,,
Fed Cup G2 RRA: DOM vs CRC,D,2003-04-27,Hard,RR,3,Natalia Baez,Andrea Brenes,2-6 6-3 6-3,,,,
Fed Cup G2 RRA: DOM vs CRC,D,2003-04-27,Hard,RR,3,Vanessa Masalles,Julia Roca Valverde,6-4 6-2,,,,
Fed Cup G2 RRA: PUR vs ECU,D,2003-04-24,Hard,RR,3,Vilmarie Castellvi,Maria Teresa Salame,6-2 6-1,,,,
Fed Cup G2 RRA: PUR vs ECU,D,2003-04-24,Hard,RR,3,Kristina Brandi,Estefania Balda Alvarez,6-0 6-0,231,,119,
Fed Cup G2 RRA: PUR vs CRC,D,2003-04-26,Hard,RR,3,Vilmarie Castellvi,Andrea Brenes,6-0 6-1,,,,
Fed Cup G2 RRA: PUR vs CRC,D,2003-04-26,Hard,RR,3,Kristina Brandi,Julia Roca Valverde,6-0 6-0,231,,119,
Fed Cup G2 RRA: ECU vs CRC,D,2003-04-23,Hard,RR,3,Maria Teresa Salame,Julia Roca Valverde,6-3 7-5,,,,
Fed Cup G2 RRA: ECU vs CRC,D,2003-04-23,Hard,RR,3,Estefania Balda Alvarez,Karla Golfin,6-2 6-2,,,,
Fed Cup G2 RRB: CHI vs JAM,D,2003-04-27,Hard,RR,3,Valentina Castro,Megan Moulton Levy,6-3 6-4,,,,
Fed Cup G2 RRB: CHI vs JAM,D,2003-04-27,Hard,RR,3,Andrea Koch Benvenuto,Alanna Broderick,6-2 6-0,929,,5,
Fed Cup G2 RRB: CHI vs BOL,D,2003-04-26,Hard,RR,3,Valentina Castro,Maria Fernanda Alvarez Teran,6-2 6-0,,,,
Fed Cup G2 RRB: CHI vs BOL,D,2003-04-26,Hard,RR,3,Andrea Koch Benvenuto,Monica Poveda,6-2 6-2,926,,5,
Fed Cup G2 RRB: CHI vs BER,D,2003-04-24,Hard,RR,3,Valentina Castro,Sasha Fisher,6-1 6-1,,,,
Fed Cup G2 RRB: CHI vs BER,D,2003-04-24,Hard,RR,3,Andrea Koch Benvenuto,Zarah De Silva,6-3 6-3,926,,5,
Fed Cup G2 RRB: CHI vs TRI,D,2003-04-25,Hard,RR,3,Valentina Castro,Danielle Cosgrove,6-0 6-0,,,,
Fed Cup G2 RRB: CHI vs TRI,D,2003-04-25,Hard,RR,3,Andrea Koch Benvenuto,Lisa Fung Kee Fung,6-4 6-4,926,,5,
Fed Cup G2 RRB: JAM vs BOL,D,2003-04-24,Hard,RR,3,Megan Moulton Levy,Maria Fernanda Alvarez Teran,6-2 6-1,,,,
Fed Cup G2 RRB: JAM vs BOL,D,2003-04-24,Hard,RR,3,Alanna Broderick,Monica Poveda,6-2 6-3,,,,
Fed Cup G2 RRB: JAM vs BER,D,2003-04-23,Hard,RR,3,Megan Moulton Levy,Ashley Brooks,6-2 6-1,,,,
Fed Cup G2 RRB: JAM vs BER,D,2003-04-23,Hard,RR,3,Alanna Broderick,Zarah De Silva,6-1 6-2,,,,
Fed Cup G2 RRB: JAM vs TRI,D,2003-04-26,Hard,RR,3,Kadija Richards,Danielle Cosgrove,6-1 6-2,,,,
Fed Cup G2 RRB: JAM vs TRI,D,2003-04-26,Hard,RR,3,Megan Moulton Levy,Lisa Fung Kee Fung,6-2 6-1,,,,
Fed Cup G2 RRB: BOL vs BER,D,2003-04-25,Hard,RR,3,Ashley Brooks,Maria Irene Squillaci Sandoval,3-6 6-4 6-3,,,,
Fed Cup G2 RRB: BOL vs BER,D,2003-04-25,Hard,RR,3,Maria Fernanda Alvarez Teran,Zarah De Silva,0-6 6-0 6-0,,,,
Fed Cup G2 RRB: BOL vs TRI,D,2003-04-23,Hard,RR,3,Maria Irene Squillaci Sandoval,Danielle Cosgrove,6-0 6-2,,,,
Fed Cup G2 RRB: BOL vs TRI,D,2003-04-23,Hard,RR,3,Maria Fernanda Alvarez Teran,Lisa Fung Kee Fung,6-1 6-4,,,,
Fed Cup G2 RRB: BER vs TRI,D,2003-04-27,Hard,RR,3,Ashley Brooks,Danielle Cosgrove,6-2 6-4,,,,
Fed Cup G2 RRB: BER vs TRI,D,2003-04-27,Hard,RR,3,Zarah De Silva,Lisa Fung Kee Fung,0-6 6-3 6-4,,,,
Fed Cup G1 PO: JPN vs THA,D,2003-04-26,Hard,RR,3,Shinobu Asagoe,Suchanun Viratprasert,1-6 6-0 6-4,83,334,467,56
Fed Cup G1 PO: JPN vs THA,D,2003-04-26,Hard,RR,3,Ai Sugiyama,Tamarine Tanasugarn,4-6 6-3 6-4,17,32,1485,968
Fed Cup G1 PO: CHN vs INA,D,2003-04-26,Hard,RR,3,Tian Tian Sun,Wynne Prakusya,6-0 6-7(7) 7-5,199,115,147,308
Fed Cup G1 PO: CHN vs INA,D,2003-04-26,Hard,RR,3,Angelique Widjaja,Jie Zheng,6-3 6-3,63,149,559,216
Fed Cup G1 PO: SUI vs NED,D,2003-04-26,Clay,RR,3,Myriam Casanova,Elise Tamaela,7-6(2) 6-3,49,733,667,10
Fed Cup G1 PO: SUI vs NED,D,2003-04-26,Clay,RR,3,Patty Schnyder,Miriam Oremans,6-3 6-1,20,175,1390,179
Fed Cup G1 PO: ISR vs BLR,D,2003-04-26,Clay,RR,3,Nadejda Ostrovskaya,Tzipi Obziler,6-4 6-3,144,125,228,278
Fed Cup G1 PO: ISR vs BLR,D,2003-04-26,Clay,RR,3,Anna Smashnova,Tatiana Poutchek,6-4 6-0,21,107,1328,337
Fed Cup G1 PO: RSA vs YUG,D,2003-04-26,Clay,RR,3,Chanelle Scheepers,Katarina Misic,6-2 6-2,163,238,194,105
Fed Cup G1 PO: RSA vs YUG,D,2003-04-26,Clay,RR,3,Amanda Coetzer,Jelena Jankovic,7-5 3-6 6-2,18,133,1467,255
Fed Cup G1 PO: HUN vs UKR,D,2003-04-26,Clay,RR,3,Yuliya Beygelzimer,Melinda Czink,6-2 7-6(5),170,153,187,205
Fed Cup G1 PO: HUN vs UKR,D,2003-04-26,Clay,RR,3,Petra Mandula,Tatiana Perebiynis,4-6 6-4 6-2,72,123,518,282
Fed Cup G1 PO: CAN vs ESA,D,2003-04-26,Clay,RR,3,Jana Nejedly,Marcela Ivon Rodezno Hernandez,6-0 6-1,177,,177,
Fed Cup G1 PO: CAN vs ESA,D,2003-04-26,Clay,RR,3,Maureen Drake,Liz Cruz,6-0 6-0,109,1099,333,2
Fed Cup G1 PO: MEX vs BRA,D,2003-04-26,Clay,RR,3,Bruna Colosio,Jessica Fernandez,6-3 7-5,381,513,46,24
Fed Cup G1 PO: MEX vs BRA,D,2003-04-26,Clay,RR,3,Maria Fernanda Alves,Melissa Torres Sandoval,6-2 6-3,255,327,88,59
Fed Cup G2 RRA: POR vs TUR,D,2003-05-01,Clay,RR,3,Ana Catarina Nogueira,Pemra Ozgen,7-5 6-4,664,960,13,5
Fed Cup G2 RRA: POR vs TUR,D,2003-05-01,Clay,RR,3,Frederica Piedade,Ipek Senoglu,3-6 7-5 6-3,329,529,58,22
Fed Cup G2 RRA: POR vs NOR,D,2003-04-29,Clay,RR,3,Ana Catarina Nogueira,Karoline Borgersen,6-4 6-1,664,,13,
Fed Cup G2 RRA: POR vs NOR,D,2003-04-29,Clay,RR,3,Frederica Piedade,Ina Sartz,7-5 5-7 6-2,329,966,58,5
Fed Cup G2 RRA: TUR vs NOR,D,2003-04-30,Clay,RR,3,Karoline Borgersen,Pemra Ozgen,5-7 6-4 6-4,,960,,5
Fed Cup G2 RRA: TUR vs NOR,D,2003-04-30,Clay,RR,3,Ipek Senoglu,Ina Sartz,6-1 6-4,529,966,22,5
Fed Cup G2 RRB: GRE vs LAT,D,2003-04-29,Clay,RR,3,Nikoleta Kipritidou,Irina Kuzmina,6-3 6-3,1093,,3,
Fed Cup G2 RRB: GRE vs LAT,D,2003-04-29,Clay,RR,3,Christina Zachariadou,Linda Svarena,6-1 6-3,390,,42,
Fed Cup G2 RRB: GRE vs ALG,D,2003-05-01,Clay,RR,3,Nikoleta Kipritidou,Samia Medjahdi,7-5 6-3,1093,,3,
Fed Cup G2 RRB: GRE vs ALG,D,2003-05-01,Clay,RR,3,Christina Zachariadou,Sihem Ben Youcef,6-2 6-1,390,,42,
Fed Cup G2 RRB: LAT vs ALG,D,2003-04-30,Clay,RR,3,Samia Medjahdi,Ilona Giberte,6-2 6-1,,,,
Fed Cup G2 RRB: LAT vs ALG,D,2003-04-30,Clay,RR,3,Irina Kuzmina,Sana Ben Salah,6-3 6-1,,1151,,2
Fed Cup G2 RRC: BIH vs EGY,D,2003-05-01,Clay,RR,3,Heidi El Tabakh,Dijana Stojic,2-6 7-6(4) 6-3,911,,6,
Fed Cup G2 RRC: BIH vs EGY,D,2003-05-01,Clay,RR,3,Mervana Jugic Salkic,Yomna Farid,6-1 6-4,421,673,37,13
Fed Cup G2 RRC: BIH vs BOT,D,2003-04-28,Clay,RR,3,Dijana Stojic,Tapiwa Marobela,6-0 6-1,,,,
Fed Cup G2 RRC: BIH vs BOT,D,2003-04-28,Clay,RR,3,Mervana Jugic Salkic,Lesedi Ramocha,6-0 6-0,421,,37,
Fed Cup G2 RRC: BIH vs FIN,D,2003-04-30,Clay,RR,3,Essi Laine,Adriana Basaric,3-6 6-4 7-5,,715,,11
Fed Cup G2 RRC: BIH vs FIN,D,2003-04-30,Clay,RR,3,Emma Laine,Mervana Jugic Salkic,6-2 6-1,938,421,5,37
Fed Cup G2 RRC: EGY vs BOT,D,2003-04-30,Clay,RR,3,Noha Mohsen,Tapiwa Marobela,6-4 6-2,996,,4,
Fed Cup G2 RRC: EGY vs BOT,D,2003-04-30,Clay,RR,3,Amani Khalifa,Kelesitse Makgale,6-0 6-1,767,,9,
Fed Cup G2 RRC: EGY vs FIN,D,2003-04-28,Clay,RR,3,Heidi El Tabakh,Essi Laine,6-1 7-6(3),911,,6,
Fed Cup G2 RRC: EGY vs FIN,D,2003-04-28,Clay,RR,3,Emma Laine,Yomna Farid,6-1 6-4,938,673,5,13
Fed Cup G2 RRC: BOT vs FIN,D,2003-05-02,Clay,RR,3,Tapiwa Marobela,Carina Bjornstrom,6-4 1-6 6-1,,,,
Fed Cup G2 RRC: BOT vs FIN,D,2003-05-02,Clay,RR,3,Emma Laine,Lesedi Ramocha,6-0 6-0,938,,5,
Fed Cup G2 RRD: MAR vs LTU,D,2003-05-01,Clay,RR,3,Lina Stanciute,Habiba Ifrakh,7-5 6-3,731,1046,11,3
Fed Cup G2 RRD: MAR vs LTU,D,2003-05-01,Clay,RR,3,Bahia Mouhtassine,Edita Liachoviciute,6-1 7-6(2),165,654,194,14
Fed Cup G2 RRD: MAR vs MLT,D,2003-04-30,Clay,RR,3,Habiba Ifrakh,Lisa Camenzuli,6-2 4-6 8-6,1046,,3,
Fed Cup G2 RRD: MAR vs MLT,D,2003-04-30,Clay,RR,3,Bahia Mouhtassine,Sarah Wetz,6-0 6-0,165,,194,
Fed Cup G2 RRD: LTU vs MLT,D,2003-04-28,Clay,RR,3,Egle Petrauskaite,Lisa Camenzuli,6-1 3-6 6-3,,,,
Fed Cup G2 RRD: LTU vs MLT,D,2003-04-28,Clay,RR,3,Edita Liachoviciute,Stephanie Pace,6-1 6-0,654,,14,
Fed Cup WG PO: ARG vs HUN,D,2003-07-19,Clay,RR,3,Clarisa Fernandez,Rita Kuti Kis,6-3 6-1,65,186,546,157
Fed Cup WG PO: ARG vs HUN,D,2003-07-19,Clay,RR,3,Petra Mandula,Natalia Gussoni,6-3 6-4,52,171,666,182
Fed Cup WG PO: ARG vs HUN,D,2003-07-19,Clay,RR,3,Clarisa Fernandez,Petra Mandula,6-2 7-5,65,52,546,666
Fed Cup WG PO: ARG vs HUN,D,2003-07-19,Clay,RR,3,Natalia Gussoni,Katalin Marosi,6-2 6-3,171,158,182,204
Fed Cup WG PO: AUS vs COL,D,2003-07-19,Hard,RR,3,Fabiola Zuluaga,Samantha Stosur,4-6 6-1 6-4,38,155,843,207
Fed Cup WG PO: AUS vs COL,D,2003-07-19,Hard,RR,3,Alicia Molik,Catalina Castano,7-6(6) 4-6 6-2,44,154,742,207
Fed Cup WG PO: AUS vs COL,D,2003-07-19,Hard,RR,3,Fabiola Zuluaga,Alicia Molik,6-2 6-7(4) 10-8,38,44,843,742
Fed Cup WG PO: AUS vs COL,D,2003-07-19,Hard,RR,3,Nicole Pratt,Catalina Castano,6-3 7-6(3),72,154,478,207
Fed Cup WG PO: AUT vs CAN,D,2003-07-19,Clay,RR,3,Patricia Wartusch,Maureen Drake,6-3 6-7(3) 6-2,134,124,256,283
Fed Cup WG PO: AUT vs CAN,D,2003-07-19,Clay,RR,3,Barbara Schett,Marie Eve Pelletier,3-6 6-2 6-4,54,144,653,221
Fed Cup WG PO: AUT vs CAN,D,2003-07-19,Clay,RR,3,Barbara Schett,Maureen Drake,7-5 2-6 6-1,54,124,653,283
Fed Cup WG PO: AUT vs CAN,D,2003-07-19,Clay,RR,3,Patricia Wartusch,Marie Eve Pelletier,6-7(3) 6-3 6-3,134,144,256,221
Fed Cup WG PO: CRO vs BRA,D,2003-07-19,Clay,RR,3,Silvija Talaja,Bruna Colosio,7-6(5) 6-3,81,309,447,64
Fed Cup WG PO: CRO vs BRA,D,2003-07-19,Clay,RR,3,Karolina Sprem,Joana Cortez,6-1 6-0,66,378,545,43
Fed Cup WG PO: CRO vs BRA,D,2003-07-19,Clay,RR,3,Bruna Colosio,Karolina Sprem,3-6 6-3 6-1,309,66,64,545
Fed Cup WG PO: CRO vs BRA,D,2003-07-19,Clay,RR,3,Silvija Talaja,Joana Cortez,7-5 6-2,81,378,447,43
Fed Cup WG PO: RSA vs CZE,D,2003-07-19,Hard,RR,3,Klara Koukalova,Natalie Grandin,7-5 6-3,79,167,457,189
Fed Cup WG PO: RSA vs CZE,D,2003-07-19,Hard,RR,3,Amanda Coetzer,Barbora Strycova,3-6 6-2 6-2,15,157,1547,205
Fed Cup WG PO: RSA vs CZE,D,2003-07-19,Hard,RR,3,Klara Koukalova,Amanda Coetzer,6-4 7-5,79,15,457,1547
Fed Cup WG PO: RSA vs CZE,D,2003-07-19,Hard,RR,3,Barbora Strycova,Chanelle Scheepers,6-4 7-6(5),157,202,205,138
Fed Cup WG PO: INA vs GER,D,2003-07-19,Hard,RR,3,Anca Barna,Wynne Prakusya,4-6 6-0 6-4,63,135,589,255
Fed Cup WG PO: INA vs GER,D,2003-07-19,Hard,RR,3,Barbara Rittner,Angelique Widjaja,6-4 6-1,88,71,422,491
Fed Cup WG PO: INA vs GER,D,2003-07-19,Hard,RR,3,Angelique Widjaja,Anca Barna,6-3 6-1,71,63,491,589
Fed Cup WG PO: INA vs GER,D,2003-07-19,Hard,RR,3,Barbara Rittner,Wynne Prakusya,6-4 2-6 6-3,88,135,422,255
Fed Cup WG PO: JPN vs SWE,D,2003-07-19,Carpet,RR,3,Shinobu Asagoe,Sofia Arvidsson,6-3 7-5,60,137,628,243
Fed Cup WG PO: JPN vs SWE,D,2003-07-19,Carpet,RR,3,Ai Sugiyama,Hanna Nooni,6-3 6-4,11,345,1763,52
Fed Cup WG PO: JPN vs SWE,D,2003-07-19,Carpet,RR,3,Sofia Arvidsson,Ai Sugiyama,7-5 6-1,137,11,243,1763
Fed Cup WG PO: JPN vs SWE,D,2003-07-19,Carpet,RR,3,Shinobu Asagoe,Hanna Nooni,6-3 7-6(6),60,345,628,52
Fed Cup WG PO: SUI vs ISR,D,2003-07-19,Clay,RR,3,Patty Schnyder,Tzipi Obziler,6-1 7-5,19,112,1401,318
Fed Cup WG PO: SUI vs ISR,D,2003-07-19,Clay,RR,3,Myriam Casanova,Anna Smashnova,6-3 6-2,96,27,378,1134
Fed Cup WG PO: SUI vs ISR,D,2003-07-19,Clay,RR,3,Patty Schnyder,Anna Smashnova,6-3 6-3,19,27,1401,1134
Fed Cup WG PO: SUI vs ISR,D,2003-07-19,Clay,RR,3,Tzipi Obziler,Emmanuelle Gagliardi,6-3 7-5,112,61,318,595
Fed Cup G2 PO: POR vs LTU,D,2003-05-03,Clay,RR,3,Lina Stanciute,Ana Catarina Nogueira,6-1 3-6 6-2,731,664,11,13
Fed Cup G2 PO: POR vs LTU,D,2003-05-03,Clay,RR,3,Edita Liachoviciute,Frederica Piedade,6-4 6-4,654,329,14,58
Fed Cup G2 PO: GRE vs FIN,D,2003-05-03,Clay,RR,3,Nikoleta Kipritidou,Essi Laine,6-1 6-4,1093,,3,
Fed Cup G2 PO: GRE vs FIN,D,2003-05-03,Clay,RR,3,Emma Laine,Christina Zachariadou,7-5 7-5,938,390,5,42
Australia Circuit 1 40K,CC,2003-03-03,Grass,R32,3,Lisa Mcshea,Andrea Van Den Hurk,4-6 6-3 6-3,328,469,57,28
Australia Circuit 1 40K,CC,2003-03-03,Grass,R32,3,Ryoko Takemura,Kokoro Takehara,3-6 6-1 6-2,491,932,25,5
Australia Circuit 1 40K,CC,2003-03-03,Grass,R32,3,Chin Wei Chan,Celine Francois,6-3 6-2,800,852,8,7
Australia Circuit 1 40K,CC,2003-03-03,Grass,R32,3,Dubravka Cupac,Chia Jung Chuang,6-4 6-0,827,434,7,33
Australia Circuit 1 40K,CC,2003-03-03,Grass,R32,3,Sarah Borwell,I Ting Wang,6-4 6-3,620,560,15,19
Australia Circuit 1 40K,CC,2003-03-03,Grass,R32,3,Carolyn Mcgann,Asha Burns,6-2 6-4,,1157,,2
Australia Circuit 1 40K,CC,2003-03-03,Grass,R32,3,Beti Sekulovski,Darya Ivanov,6-4 6-3,308,776,63,9
Australia Circuit 1 40K,CC,2003-03-03,Grass,R32,3,Nicole Sewell,Bree Calderwood,6-3 6-2,413,891,38,6
Australia Circuit 1 40K,CC,2003-03-03,Grass,R32,3,Kristen Van Elden,Surina De Beer,6-3 1-6 7-6(5),365,935,49,5
Australia Circuit 1 40K,CC,2003-03-03,Grass,R32,3,Napaporn Tongsalee,Lara Picone,6-2 6-2,417,,36,
Australia Circuit 1 40K,CC,2003-03-03,Grass,R32,3,Antonia Matic,Shelley Stephens,6-3 6-1,441,316,32,61
Australia Circuit 1 40K,CC,2003-03-03,Grass,R32,3,Deanna Roberts,Lauren Breadmore,6-3 6-2,414,298,37,66
Australia Circuit 1 40K,CC,2003-03-03,Grass,R32,3,Maika Ozaki,Adriana Szili,6-2 6-4,508,523,23,21
Australia Circuit 1 40K,CC,2003-03-03,Grass,R32,3,Arpi Kojian,Madita Suer,7-6(3) 6-1,704,573,12,18
Australia Circuit 1 40K,CC,2003-03-03,Grass,R32,3,Ilke Gers,Gabrielle Baker,7-5 6-4,501,477,23,26
Australia Circuit 1 40K,CC,2003-03-03,Grass,R32,3,Monique Adamczak,Christine Alford,6-3 7-5,893,959,6,4
Australia Circuit 1 40K,CC,2003-03-03,Grass,R16,3,Lisa Mcshea,Ryoko Takemura,6-2 3-6 6-4,328,491,57,25
Australia Circuit 1 40K,CC,2003-03-03,Grass,R16,3,Chin Wei Chan,Dubravka Cupac,6-4 6-4,800,827,8,7
Australia Circuit 1 40K,CC,2003-03-03,Grass,R16,3,Sarah Borwell,Carolyn Mcgann,6-1 6-1,620,,15,
Australia Circuit 1 40K,CC,2003-03-03,Grass,R16,3,Nicole Sewell,Beti Sekulovski,6-3 6-4,413,308,38,63
Australia Circuit 1 40K,CC,2003-03-03,Grass,R16,3,Napaporn Tongsalee,Kristen Van Elden,6-1 7-6(4),417,365,36,49
Australia Circuit 1 40K,CC,2003-03-03,Grass,R16,3,Antonia Matic,Deanna Roberts,6-4 3-6 6-2,441,414,32,37
Australia Circuit 1 40K,CC,2003-03-03,Grass,R16,3,Maika Ozaki,Arpi Kojian,7-5 6-1,508,704,23,12
Australia Circuit 1 40K,CC,2003-03-03,Grass,R16,3,Monique Adamczak,Ilke Gers,5-7 6-3 6-2,893,501,6,23
Australia Circuit 1 40K,CC,2003-03-03,Grass,QF,3,Chin Wei Chan,Lisa Mcshea,4-6 6-3 7-5,800,328,8,57
Australia Circuit 1 40K,CC,2003-03-03,Grass,QF,3,Nicole Sewell,Sarah Borwell,6-3 3-6 6-1,413,620,38,15
Australia Circuit 1 40K,CC,2003-03-03,Grass,QF,3,Napaporn Tongsalee,Antonia Matic,6-4 6-4,417,441,36,32
Australia Circuit 1 40K,CC,2003-03-03,Grass,QF,3,Monique Adamczak,Maika Ozaki,6-2 6-1,893,508,6,23
Australia Circuit 1 40K,CC,2003-03-03,Grass,SF,3,Chin Wei Chan,Nicole Sewell,6-1 6-4,800,413,8,38
Australia Circuit 1 40K,CC,2003-03-03,Grass,SF,3,Monique Adamczak,Napaporn Tongsalee,7-6(1) 0-6 7-6(5),893,417,6,36
Australia Circuit 1 40K,CC,2003-03-03,Grass,F,3,Monique Adamczak,Chin Wei Chan,6-3 7-6(4),893,800,6,8
Australia Circuit 2 40K,CC,2003-03-03,Grass,R16,3,Monique Adamczak,Deanna Roberts,6-7(5) 6-3 7-5,893,414,6,37
Australia Circuit 2 40K,CC,2003-03-03,Grass,R16,3,Napaporn Tongsalee,Shelley Stephens,6-3 6-2,417,316,36,61
Australia Circuit 2 40K,CC,2003-03-03,Grass,R16,3,Sarah Borwell,Gabrielle Baker,6-1 6-1,620,477,15,26
Australia Circuit 2 40K,CC,2003-03-03,Grass,R16,3,Chia Jung Chuang,Antonia Matic,6-4 6-0,434,441,33,32
Australia Circuit 2 40K,CC,2003-03-03,Grass,R16,3,Lauren Breadmore,I Ting Wang,6-1 3-6 7-6(2),298,560,66,19
Australia Circuit 2 40K,CC,2003-03-03,Grass,R16,3,Kristen Van Elden,Chin Wei Chan,7-5 2-6 6-2,365,800,49,8
Australia Circuit 2 40K,CC,2003-03-03,Grass,R16,3,Andrea Van Den Hurk,Nicole Sewell,6-3 7-5,469,413,28,38
Australia Circuit 2 40K,CC,2003-03-03,Grass,R16,3,Lisa Mcshea,Maika Ozaki,6-4 6-2,328,508,57,23
Australia Circuit 2 40K,CC,2003-03-03,Grass,QF,3,Napaporn Tongsalee,Monique Adamczak,6-4 6-2,417,893,36,6
Australia Circuit 2 40K,CC,2003-03-03,Grass,QF,3,Sarah Borwell,Chia Jung Chuang,4-6 6-1 7-6(6),620,434,15,33
Australia Circuit 2 40K,CC,2003-03-03,Grass,QF,3,Lauren Breadmore,Kristen Van Elden,6-4 0-6 6-1,298,365,66,49
Australia Circuit 2 40K,CC,2003-03-03,Grass,QF,3,Lisa Mcshea,Andrea Van Den Hurk,6-7(5) 6-4 6-3,328,469,57,28
Australia Circuit 2 40K,CC,2003-03-03,Grass,SF,3,Napaporn Tongsalee,Sarah Borwell,6-0 4-6 6-1,417,620,36,15
Australia Circuit 2 40K,CC,2003-03-03,Grass,SF,3,Lisa Mcshea,Lauren Breadmore,1-6 6-0 7-6(0),328,298,57,66
Australia Circuit 2 40K,CC,2003-03-03,Grass,F,3,Lisa Mcshea,Napaporn Tongsalee,6-2 6-3,328,417,57,36
