tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Maria Lankowitz,W,1998-07-06,Clay,R32,3,Meike Babel,Sabine Appelmans,6-3 6-2,78,27,349,930
Maria Lankowitz,W,1998-07-06,Clay,R16,3,Patty Schnyder,Marion Maruska,6-0 6-1,12,118,1944,240
Maria Lankowitz,W,1998-07-06,Clay,R16,3,Sylvia Plischke,Kristie Boogert,7-5 3-6 7-6,53,73,496,384
Maria Lankowitz,W,1998-07-06,Clay,R16,3,Barbara Schett,Cristina Torrens Valero,6-4 7-5,31,91,865,293
Maria Lankowitz,W,1998-07-06,Clay,R16,3,Emmanuelle Gagliardi,Katarina Studenikova,7-6 6-4,83,94,318,287
Maria Lankowitz,W,1998-07-06,Clay,R16,3,Gala Leon Garcia,Elena Pampoulova,5-7 6-2 6-3,56,,483,
Maria Lankowitz,W,1998-07-06,Clay,R16,3,Barbara Paulus,Antonella Serra Zanetti,6-2 6-3,28,262,895,67
Maria Lankowitz,W,1998-07-06,Clay,R16,3,Amelie Cocheteux,Sandra Dopfer,7-5 7-6,90,120,296,234
Maria Lankowitz,W,1998-07-06,Clay,R16,3,Meike Babel,Sandra Cecchini,6-1 6-1,78,190,349,108
Maria Lankowitz,W,1998-07-06,Clay,QF,3,Patty Schnyder,Sylvia Plischke,6-2 6-2,12,53,1944,496
Maria Lankowitz,W,1998-07-06,Clay,QF,3,Emmanuelle Gagliardi,Barbara Schett,0-6 6-2 7-6,83,31,318,865
Maria Lankowitz,W,1998-07-06,Clay,QF,3,Gala Leon Garcia,Barbara Paulus,4-6 6-4 6-3,56,28,483,895
Maria Lankowitz,W,1998-07-06,Clay,QF,3,Amelie Cocheteux,Meike Babel,6-1 6-4,90,78,296,349
Maria Lankowitz,W,1998-07-06,Clay,SF,3,Patty Schnyder,Emmanuelle Gagliardi,6-2 6-4,12,83,1944,318
Maria Lankowitz,W,1998-07-06,Clay,SF,3,Gala Leon Garcia,Amelie Cocheteux,6-0 6-3,56,90,483,296
Maria Lankowitz,W,1998-07-06,Clay,F,3,Patty Schnyder,Gala Leon Garcia,6-2 4-6 6-3,12,56,1944,483
Kremlin Cup,W,1998-10-20,Carpet,R32,3,Elena Likhovtseva,Ruxandra Dragomir Ilie,3-6 6-3 6-3,27,34,1015,736
Kremlin Cup,W,1998-10-20,Carpet,R32,3,Katarina Studenikova,Joannette Kruger,6-4 3-6 6-4,96,28,266,998
Kremlin Cup,W,1998-10-20,Carpet,R32,3,Chanda Rubin,Irina Spirlea,6-2 6-3,40,13,655,1877
Kremlin Cup,W,1998-10-20,Carpet,R32,3,Magui Serna,Lisa Raymond,5-7 6-3 6-4,29,23,997,1210
Kremlin Cup,W,1998-10-20,Carpet,R32,3,Sabine Appelmans,Elena Dementieva,6-4 6-4,37,217,691,90
Kremlin Cup,W,1998-10-20,Carpet,R32,3,Mary Pierce,Ai Sugiyama,5-7 6-2 6-4,11,16,2107,1644
Kremlin Cup,W,1998-10-20,Carpet,R32,3,Sandrine Testud,Nathalie Dechy,6-2 6-2,15,57,1799,504
Kremlin Cup,W,1998-10-20,Carpet,R32,3,Natalia Zvereva,Tatiana Panova,6-3 6-2,18,78,1487,361
Kremlin Cup,W,1998-10-20,Carpet,R32,3,Nadia Petrova,Iva Majoli,6-7 7-6 6-0,175,20,119,1312
Kremlin Cup,W,1998-10-20,Carpet,R32,3,Silvia Farina Elia,Anna Kournikova,7-6 4-6 6-1,24,12,1163,1918
Kremlin Cup,W,1998-10-20,Carpet,R32,3,Henrieta Nagyova,Karina Habsudova,6-2 6-3,22,81,1211,340
Kremlin Cup,W,1998-10-20,Carpet,R32,3,Barbara Schett,Anke Huber,6-2 6-3,26,19,1055,1315
Kremlin Cup,W,1998-10-20,Carpet,R16,3,Venus Williams,Elena Likhovtseva,6-3 6-1,5,27,3217,1015
Kremlin Cup,W,1998-10-20,Carpet,R16,3,Katarina Studenikova,Chanda Rubin,6-3 7-5,96,40,266,655
Kremlin Cup,W,1998-10-20,Carpet,R16,3,Magui Serna,Patty Schnyder,7-6 6-4,29,9,997,2191
Kremlin Cup,W,1998-10-20,Carpet,R16,3,Mary Pierce,Sabine Appelmans,6-2 6-2,11,37,2107,691
Kremlin Cup,W,1998-10-20,Carpet,R16,3,Sandrine Testud,Natalia Zvereva,6-4 6-3,15,18,1799,1487
Kremlin Cup,W,1998-10-20,Carpet,R16,3,Conchita Martinez,Nadia Petrova,6-0 6-0,7,175,2464,119
Kremlin Cup,W,1998-10-20,Carpet,R16,3,Silvia Farina Elia,Henrieta Nagyova,6-3 6-1,24,22,1163,1211
Kremlin Cup,W,1998-10-20,Carpet,R16,3,Monica Seles,Barbara Schett,6-3 6-4,6,26,2855,1055
Kremlin Cup,W,1998-10-20,Carpet,QF,3,Venus Williams,Katarina Studenikova,6-1 6-0,5,96,3217,266
Kremlin Cup,W,1998-10-20,Carpet,QF,3,Mary Pierce,Magui Serna,7-5 6-3,11,29,2107,997
Kremlin Cup,W,1998-10-20,Carpet,QF,3,Sandrine Testud,Conchita Martinez,7-6 7-5,15,7,1799,2464
Kremlin Cup,W,1998-10-20,Carpet,QF,3,Monica Seles,Silvia Farina Elia,6-0 6-1,6,24,2855,1163
Kremlin Cup,W,1998-10-20,Carpet,SF,3,Mary Pierce,Venus Williams,2-6 6-2 6-0,11,5,2107,3217
Kremlin Cup,W,1998-10-20,Carpet,SF,3,Monica Seles,Sandrine Testud,6-3 7-6,6,15,2855,1799
Kremlin Cup,W,1998-10-20,Carpet,F,3,Mary Pierce,Monica Seles,7-6 6-3,11,6,2107,2855
WTA Tour Championships,W,1998-11-16,Carpet,R16,3,Lindsay Davenport,Sandrine Testud,4-6 7-6 6-0,1,14,5333,1898
WTA Tour Championships,W,1998-11-16,Carpet,R16,3,Nathalie Tauziat,Natalia Zvereva,6-3 6-1,8,17,2412,1738
WTA Tour Championships,W,1998-11-16,Carpet,R16,3,Steffi Graf,Jana Novotna,6-7 6-4 6-1,12,3,1977,4242
WTA Tour Championships,W,1998-11-16,Carpet,R16,3,Monica Seles,Anna Kournikova,6-4 6-3,6,13,3148,1918
WTA Tour Championships,W,1998-11-16,Carpet,R16,3,Dominique Monami,Conchita Martinez,7-6 6-2,11,9,2001,2331
WTA Tour Championships,W,1998-11-16,Carpet,R16,3,Irina Spirlea,Arantxa Sanchez Vicario,7-6 6-1,15,4,1810,3510
WTA Tour Championships,W,1998-11-16,Carpet,R16,3,Mary Pierce,Amanda Coetzer,6-1 6-0,7,16,2713,1752
WTA Tour Championships,W,1998-11-16,Carpet,R16,3,Martina Hingis,Patty Schnyder,4-6 6-0 6-3,2,10,4887,2203
WTA Tour Championships,W,1998-11-16,Carpet,QF,3,Lindsay Davenport,Nathalie Tauziat,6-0 6-3,1,8,5333,2412
WTA Tour Championships,W,1998-11-16,Carpet,QF,3,Steffi Graf,Monica Seles,1-6 6-4 6-4,12,6,1977,3148
WTA Tour Championships,W,1998-11-16,Carpet,QF,3,Irina Spirlea,Dominique Monami,6-2 6-3,15,11,1810,2001
WTA Tour Championships,W,1998-11-16,Carpet,QF,3,Martina Hingis,Mary Pierce,7-6 6-4,2,7,4887,2713
WTA Tour Championships,W,1998-11-16,Carpet,SF,3,Lindsay Davenport,Steffi Graf,6-1 2-6 6-3,1,12,5333,1977
WTA Tour Championships,W,1998-11-16,Carpet,SF,3,Martina Hingis,Irina Spirlea,6-2 7-6,2,15,4887,1810
WTA Tour Championships,W,1998-11-16,Carpet,F,3,Martina Hingis,Lindsay Davenport,7-5 6-4 4-6 6-2,2,1,4887,5333
Oklahoma,W,1998-02-23,Hard,R32,3,Julie Halard Decugis,Kristie Boogert,6-3 6-2,285,117,56,199
Oklahoma,W,1998-02-23,Hard,R32,3,Lea Ghirardi,Emmanuelle Gagliardi,2-6 6-2 6-4,104,84,238,316
Oklahoma,W,1998-02-23,Hard,R32,3,Amy Frazier,Kerry Anne Guse,4-6 7-5 7-5,44,61,562,417
Oklahoma,W,1998-02-23,Hard,R32,3,Venus Williams,Nana Smith,6-3 6-2,14,95,1690,268
Oklahoma,W,1998-02-23,Hard,R32,3,Mariaan De Swardt,Olga Barabanschikova,7-6 6-2,124,52,188,495
Oklahoma,W,1998-02-23,Hard,R32,3,Francesca Lubiani,Rika Hiraki,4-6 7-5 6-1,88,116,296,201
Oklahoma,W,1998-02-23,Hard,R32,3,Yuka Yoshida,Fang Li,6-3 6-2,64,50,381,508
Oklahoma,W,1998-02-23,Hard,R32,3,Serena Williams,Katrina Adams,6-1 6-2,42,284,599,57
Oklahoma,W,1998-02-23,Hard,R32,3,Annabel Ellwood,Alexandra Stevenson,6-4 6-4,110,204,221,93
Oklahoma,W,1998-02-23,Hard,R32,3,Meredith Mcgrath,Patricia Hy Boulais,6-3 5-7 6-2,,70,,366
Oklahoma,W,1998-02-23,Hard,R32,3,Joannette Kruger,Rachel Mcquillan,3-6 6-2 7-5,27,60,1048,424
Oklahoma,W,1998-02-23,Hard,R32,3,Sarah Pitkowski Malcor,Alexia Dechaume Balleret,7-6 7-6,46,75,524,339
Oklahoma,W,1998-02-23,Hard,R32,3,Tara Snyder,Sandra Cacic,6-4 7-6,102,63,250,394
Oklahoma,W,1998-02-23,Hard,R32,3,Miho Saeki,Laura Golarsa,6-2 3-6 7-5,62,65,406,380
Oklahoma,W,1998-02-23,Hard,R16,3,Lindsay Davenport,Julie Halard Decugis,6-3 6-3,2,285,4118,56
Oklahoma,W,1998-02-23,Hard,R16,3,Lea Ghirardi,Amy Frazier,2-6 6-3 6-3,104,44,238,562
Oklahoma,W,1998-02-23,Hard,R16,3,Venus Williams,Mariaan De Swardt,6-1 6-3,14,124,1690,188
Oklahoma,W,1998-02-23,Hard,R16,3,Francesca Lubiani,Yuka Yoshida,6-2 6-4,88,64,296,381
Oklahoma,W,1998-02-23,Hard,R16,3,Serena Williams,Annabel Ellwood,6-1 6-3,42,110,599,221
Oklahoma,W,1998-02-23,Hard,R16,3,Joannette Kruger,Meredith Mcgrath,W/O,27,,1048,
Oklahoma,W,1998-02-23,Hard,R16,3,Sarah Pitkowski Malcor,Tara Snyder,6-3 6-4,46,102,524,250
Oklahoma,W,1998-02-23,Hard,R16,3,Sandrine Testud,Miho Saeki,6-3 6-2,12,62,1909,406
Oklahoma,W,1998-02-23,Hard,QF,3,Lindsay Davenport,Lea Ghirardi,6-1 6-4,2,104,4118,238
Oklahoma,W,1998-02-23,Hard,QF,3,Venus Williams,Francesca Lubiani,7-6 6-4,14,88,1690,296
Oklahoma,W,1998-02-23,Hard,QF,3,Joannette Kruger,Serena Williams,6-1 6-1,27,42,1048,599
Oklahoma,W,1998-02-23,Hard,QF,3,Sarah Pitkowski Malcor,Sandrine Testud,6-3 6-4,46,12,524,1909
Oklahoma,W,1998-02-23,Hard,SF,3,Venus Williams,Lindsay Davenport,6-7 6-2 6-3,14,2,1690,4118
Oklahoma,W,1998-02-23,Hard,SF,3,Joannette Kruger,Sarah Pitkowski Malcor,3-6 6-3 6-4,27,46,1048,524
Oklahoma,W,1998-02-23,Hard,F,3,Venus Williams,Joannette Kruger,6-3 6-2,14,27,1690,1048
Palermo,W,1998-07-13,Clay,R32,3,Patty Schnyder,Kristie Boogert,6-1 3-1 RET,11,72,2051,395
Palermo,W,1998-07-13,Clay,R32,3,Alexia Dechaume Balleret,Alice Canepa,6-3 6-2,76,232,376,81
Palermo,W,1998-07-13,Clay,R32,3,Maria Paola Zavagli,Flora Perfetti,6-3 7-5,195,95,102,290
Palermo,W,1998-07-13,Clay,R32,3,Sandra Cecchini,Sylvia Plischke,6-2 6-4,176,54,120,527
Palermo,W,1998-07-13,Clay,R32,3,Elena Pampoulova,Magui Serna,2-6 6-3 6-3,,25,,1027
Palermo,W,1998-07-13,Clay,R32,3,Amelie Cocheteux,Mariana Diaz Oliva,6-2 6-4,82,80,343,364
Palermo,W,1998-07-13,Clay,R32,3,Jana Nejedly,Kristina Triska,3-6 7-5 7-5,111,197,262,101
Palermo,W,1998-07-13,Clay,R32,3,Miriam Oremans,Eva Bes Ostariz,6-4 6-3,52,147,539,165
Palermo,W,1998-07-13,Clay,R32,3,Marion Maruska,Tatiana Panova,2-6 6-1 6-4,112,65,253,435
Palermo,W,1998-07-13,Clay,R32,3,Radka Bobkova,Adriana Serra Zanetti,6-7 7-5 6-2,108,124,265,224
Palermo,W,1998-07-13,Clay,R32,3,Katarina Studenikova,Tathiana Garbin,6-1 6-2,91,150,300,155
Palermo,W,1998-07-13,Clay,R32,3,Barbara Schett,Emmanuelle Gagliardi,6-0 6-3,30,77,889,374
Palermo,W,1998-07-13,Clay,R32,3,Rita Grande,Francesca Lubiani,7-6 6-2,38,120,726,237
Palermo,W,1998-07-13,Clay,R32,3,Jennifer Capriati,Lenka Nemeckova,6-1 6-4,133,89,201,304
Palermo,W,1998-07-13,Clay,R32,3,Pavlina Nola,Jana Kandarr,4-6 6-0 6-2,114,106,246,270
Palermo,W,1998-07-13,Clay,R32,3,Barbara Rittner,Sandrine Testud,4-6 5-6 RET,97,13,287,1907
Palermo,W,1998-07-13,Clay,R16,3,Patty Schnyder,Alexia Dechaume Balleret,5-7 6-4 6-0,11,76,2051,376
Palermo,W,1998-07-13,Clay,R16,3,Maria Paola Zavagli,Sandra Cecchini,6-1 4-6 6-1,195,176,102,120
Palermo,W,1998-07-13,Clay,R16,3,Elena Pampoulova,Amelie Cocheteux,6-4 7-5,,82,,343
Palermo,W,1998-07-13,Clay,R16,3,Miriam Oremans,Jana Nejedly,6-1 7-6,52,111,539,262
Palermo,W,1998-07-13,Clay,R16,3,Radka Bobkova,Marion Maruska,6-4 1-6 7-5,108,112,265,253
Palermo,W,1998-07-13,Clay,R16,3,Barbara Schett,Katarina Studenikova,6-0 6-2,30,91,889,300
Palermo,W,1998-07-13,Clay,R16,3,Jennifer Capriati,Rita Grande,4-6 6-2 6-0,133,38,201,726
Palermo,W,1998-07-13,Clay,R16,3,Barbara Rittner,Pavlina Nola,6-1 6-3,97,114,287,246
Palermo,W,1998-07-13,Clay,QF,3,Patty Schnyder,Maria Paola Zavagli,6-2 6-3,11,195,2051,102
Palermo,W,1998-07-13,Clay,QF,3,Miriam Oremans,Elena Pampoulova,6-0 6-2,52,,539,
Palermo,W,1998-07-13,Clay,QF,3,Barbara Schett,Radka Bobkova,4-6 7-6 6-2,30,108,889,265
Palermo,W,1998-07-13,Clay,QF,3,Barbara Rittner,Jennifer Capriati,2-6 6-4 6-2,97,133,287,201
Palermo,W,1998-07-13,Clay,SF,3,Patty Schnyder,Miriam Oremans,6-1 6-3,11,52,2051,539
Palermo,W,1998-07-13,Clay,SF,3,Barbara Schett,Barbara Rittner,4-6 6-4 6-4,30,97,889,287
Palermo,W,1998-07-13,Clay,F,3,Patty Schnyder,Barbara Schett,6-1 5-7 6-2,11,30,2051,889
Paris,W,1998-02-09,Carpet,R32,3,Rita Grande,Miriam Oremans,7-6 6-1,39,45,612,561
Paris,W,1998-02-09,Carpet,R32,3,Silvia Farina Elia,Denisa Chladkova,2-6 6-2 6-3,40,50,611,506
Paris,W,1998-02-09,Carpet,R32,3,Barbara Paulus,Sandra Kleinova,6-3 7-5,23,57,1203,452
Paris,W,1998-02-09,Carpet,R32,3,Karina Habsudova,Julie Halard Decugis,7-6 4-6 6-4,42,291,592,55
Paris,W,1998-02-09,Carpet,R32,3,Anna Kournikova,Alexia Dechaume Balleret,6-3 7-5,27,73,975,362
Paris,W,1998-02-09,Carpet,R32,3,Anke Huber,Alexandra Fusai,6-1 6-1,12,58,1981,448
Paris,W,1998-02-09,Carpet,R32,3,Sabine Appelmans,Larisa Savchenko,6-1 6-3,24,83,1141,314
Paris,W,1998-02-09,Carpet,R32,3,Sarah Pitkowski Malcor,Anne Gaelle Sidot,6-4 6-0,60,34,433,754
Paris,W,1998-02-09,Carpet,R32,3,Emilie Loit,Magdalena Maleeva,6-0 6-2,234,29,75,813
Paris,W,1998-02-09,Carpet,R32,3,Dominique Monami,Barbara Schett,6-2 4-6 6-0,21,31,1258,783
Paris,W,1998-02-09,Carpet,R32,3,Wiltrud Probst,Laurence Courtois,3-6 7-5 6-4,89,154,289,136
Paris,W,1998-02-09,Carpet,R32,3,Florencia Labat,Elena Likhovtseva,6-4 6-1,36,33,664,757
Paris,W,1998-02-09,Carpet,R16,3,Jana Novotna,Rita Grande,6-1 6-4,3,39,3656,612
Paris,W,1998-02-09,Carpet,R16,3,Barbara Paulus,Silvia Farina Elia,6-1 6-3,23,40,1203,611
Paris,W,1998-02-09,Carpet,R16,3,Mary Pierce,Karina Habsudova,6-1 1-6 6-1,9,42,2421,592
Paris,W,1998-02-09,Carpet,R16,3,Anke Huber,Anna Kournikova,6-2 1-6 6-4,12,27,1981,975
Paris,W,1998-02-09,Carpet,R16,3,Sarah Pitkowski Malcor,Sabine Appelmans,5-7 6-3 6-1,60,24,433,1141
Paris,W,1998-02-09,Carpet,R16,3,Nathalie Tauziat,Emilie Loit,4-6 7-6 6-4,13,234,1947,75
Paris,W,1998-02-09,Carpet,R16,3,Dominique Monami,Wiltrud Probst,5-7 6-2 7-6,21,89,1258,289
Paris,W,1998-02-09,Carpet,R16,3,Iva Majoli,Florencia Labat,5-7 6-2 6-4,5,36,2954,664
Paris,W,1998-02-09,Carpet,QF,3,Jana Novotna,Barbara Paulus,6-2 1-6 6-4,3,23,3656,1203
Paris,W,1998-02-09,Carpet,QF,3,Mary Pierce,Anke Huber,1-6 6-1 6-2,9,12,2421,1981
Paris,W,1998-02-09,Carpet,QF,3,Nathalie Tauziat,Sarah Pitkowski Malcor,6-1 2-6 7-6,13,60,1947,433
Paris,W,1998-02-09,Carpet,QF,3,Dominique Monami,Iva Majoli,7-5 6-3,21,5,1258,2954
Paris,W,1998-02-09,Carpet,SF,3,Mary Pierce,Jana Novotna,6-4 2-6 6-3,9,3,2421,3656
Paris,W,1998-02-09,Carpet,SF,3,Dominique Monami,Nathalie Tauziat,7-6 1-6 6-1,21,13,1258,1947
Paris,W,1998-02-09,Carpet,F,3,Mary Pierce,Dominique Monami,6-3 7-5,9,21,2421,1258
Pattaya,W,1998-11-16,Hard,R32,3,Silvija Talaja,Henrieta Nagyova,6-3 2-6 7-6,114,23,237,1178
Pattaya,W,1998-11-16,Hard,R32,3,Ding Ding,Haruka Inoue,5-7 6-4 6-3,260,136,68,183
Pattaya,W,1998-11-16,Hard,R32,3,Marlene Weingartner,Shinobu Asagoe,6-1 6-3,125,159,216,151
Pattaya,W,1998-11-16,Hard,R32,3,Olga Barabanschikova,Tatiana Panova,6-2 1-6 6-2,60,78,470,349
Pattaya,W,1998-11-16,Hard,R32,3,Tamarine Tanasugarn,Raluca Sandu,7-5 6-3,38,98,678,270
Pattaya,W,1998-11-16,Hard,R32,3,Janet Lee,Benjamas Sangaram,6-2 6-1,87,344,303,40
Pattaya,W,1998-11-16,Hard,R32,3,Miho Saeki,Sandra Kleinova,6-4 6-3,89,152,298,163
Pattaya,W,1998-11-16,Hard,R32,3,Fang Li,Aleksandra Olsza,6-1 6-3,45,104,580,251
Pattaya,W,1998-11-16,Hard,R32,3,Laurence Courtois,Anna Smashnova,6-4 6-4,119,50,233,554
Pattaya,W,1998-11-16,Hard,R32,3,Kristina Brandi,Els Callens,6-4 4-6 6-2,82,93,327,281
Pattaya,W,1998-11-16,Hard,R32,3,Adriana Gersi,Riei Kawamata,7-5 4-6 6-3,67,441,417,24
Pattaya,W,1998-11-16,Hard,R32,3,Meilen Tu,Sylvia Plischke,6-3 6-3,274,40,63,641
Pattaya,W,1998-11-16,Hard,R32,3,Shi Ting Wang,Orawan Wongkamalasai,6-3 6-0,62,537,458,16
Pattaya,W,1998-11-16,Hard,R32,3,Yuka Yoshida,Liezel Huber,6-7 6-2 6-3,108,143,246,175
Pattaya,W,1998-11-16,Hard,R32,3,Nicole Pratt,Denisa Chladkova,3-6 6-0 6-0,102,132,261,197
Pattaya,W,1998-11-16,Hard,R32,3,Julie Halard Decugis,Jelena Dokic,7-6 4-6 6-3,27,362,1095,37
Pattaya,W,1998-11-16,Hard,R16,3,Silvija Talaja,Ding Ding,6-4 6-0,114,260,237,68
Pattaya,W,1998-11-16,Hard,R16,3,Olga Barabanschikova,Marlene Weingartner,6-3 5-0 RET,60,125,470,216
Pattaya,W,1998-11-16,Hard,R16,3,Tamarine Tanasugarn,Janet Lee,6-2 7-5,38,87,678,303
Pattaya,W,1998-11-16,Hard,R16,3,Fang Li,Miho Saeki,6-2 6-0,45,89,580,298
Pattaya,W,1998-11-16,Hard,R16,3,Kristina Brandi,Laurence Courtois,5-7 6-4 6-3,82,119,327,233
Pattaya,W,1998-11-16,Hard,R16,3,Meilen Tu,Adriana Gersi,6-4 4-6 6-4,274,67,63,417
Pattaya,W,1998-11-16,Hard,R16,3,Shi Ting Wang,Yuka Yoshida,6-2 7-5,62,108,458,246
Pattaya,W,1998-11-16,Hard,R16,3,Julie Halard Decugis,Nicole Pratt,6-1 7-5,27,102,1095,261
Pattaya,W,1998-11-16,Hard,QF,3,Silvija Talaja,Olga Barabanschikova,6-4 6-1,114,60,237,470
Pattaya,W,1998-11-16,Hard,QF,3,Fang Li,Tamarine Tanasugarn,7-6 6-4,45,38,580,678
Pattaya,W,1998-11-16,Hard,QF,3,Kristina Brandi,Meilen Tu,6-3 6-3,82,274,327,63
Pattaya,W,1998-11-16,Hard,QF,3,Julie Halard Decugis,Shi Ting Wang,5-7 6-2 6-0,27,62,1095,458
Pattaya,W,1998-11-16,Hard,SF,3,Fang Li,Silvija Talaja,6-3 6-3,45,114,580,237
Pattaya,W,1998-11-16,Hard,SF,3,Julie Halard Decugis,Kristina Brandi,6-0 6-1,27,82,1095,327
Pattaya,W,1998-11-16,Hard,F,3,Julie Halard Decugis,Fang Li,6-1 6-2,27,45,1095,580
Philadelphia,W,1998-11-09,Carpet,R32,3,Kimberly Po Messerli,Corina Morariu,6-1 6-3,68,31,399,823
Philadelphia,W,1998-11-09,Carpet,R32,3,Amy Frazier,Iva Majoli,2-6 6-2 6-4,50,22,536,1266
Philadelphia,W,1998-11-09,Carpet,R32,3,Patty Schnyder,Silvia Farina Elia,7-6 4-6 6-4,10,20,2155,1389
Philadelphia,W,1998-11-09,Carpet,R32,3,Natalia Zvereva,Tara Snyder,6-2 6-1,16,35,1608,761
Philadelphia,W,1998-11-09,Carpet,R32,3,Ai Sugiyama,Maria Vento Kabchi,6-1 6-2,19,41,1396,651
Philadelphia,W,1998-11-09,Carpet,R32,3,Monica Seles,Irina Spirlea,6-3 6-4,6,12,3050,1979
Philadelphia,W,1998-11-09,Carpet,R32,3,Nathalie Tauziat,Anke Huber,6-3 6-2,9,18,2251,1462
Philadelphia,W,1998-11-09,Carpet,R32,3,Lisa Raymond,Els Callens,6-3 6-3,28,101,1054,261
Philadelphia,W,1998-11-09,Carpet,R32,3,Amanda Coetzer,Sandra Cacic,6-2 6-0,15,76,1708,354
Philadelphia,W,1998-11-09,Carpet,R32,3,Elena Likhovtseva,Sandrine Testud,7-6 6-7 1-0 RET,27,14,1090,1898
Philadelphia,W,1998-11-09,Carpet,R32,3,Steffi Graf,Mary Joe Fernandez,6-3 7-6,17,54,1536,521
Philadelphia,W,1998-11-09,Carpet,R32,3,Brie Rippner,Alexandra Fusai,7-6 6-2,132,40,196,657
Philadelphia,W,1998-11-09,Carpet,R16,3,Lindsay Davenport,Kimberly Po Messerli,6-1 6-2,1,68,5468,399
Philadelphia,W,1998-11-09,Carpet,R16,3,Amy Frazier,Patty Schnyder,6-3 6-1,50,10,536,2155
Philadelphia,W,1998-11-09,Carpet,R16,3,Natalia Zvereva,Jana Novotna,6-4 6-4,16,3,1608,4301
Philadelphia,W,1998-11-09,Carpet,R16,3,Monica Seles,Ai Sugiyama,6-3 7-5,6,19,3050,1396
Philadelphia,W,1998-11-09,Carpet,R16,3,Nathalie Tauziat,Lisa Raymond,6-2 7-6,9,28,2251,1054
Philadelphia,W,1998-11-09,Carpet,R16,3,Amanda Coetzer,Arantxa Sanchez Vicario,6-4 6-1,15,4,1708,3700
Philadelphia,W,1998-11-09,Carpet,R16,3,Steffi Graf,Elena Likhovtseva,6-7 6-2 6-4,17,27,1536,1090
Philadelphia,W,1998-11-09,Carpet,R16,3,Martina Hingis,Brie Rippner,6-4 6-1,2,132,5202,196
Philadelphia,W,1998-11-09,Carpet,QF,3,Lindsay Davenport,Amy Frazier,5-7 6-3 6-3,1,50,5468,536
Philadelphia,W,1998-11-09,Carpet,QF,3,Monica Seles,Natalia Zvereva,6-0 6-1,6,16,3050,1608
Philadelphia,W,1998-11-09,Carpet,QF,3,Nathalie Tauziat,Amanda Coetzer,6-3 4-6 6-4,9,15,2251,1708
Philadelphia,W,1998-11-09,Carpet,QF,3,Steffi Graf,Martina Hingis,6-2 4-6 6-0,17,2,1536,5202
Philadelphia,W,1998-11-09,Carpet,SF,3,Lindsay Davenport,Monica Seles,6-3 6-3,1,6,5468,3050
Philadelphia,W,1998-11-09,Carpet,SF,3,Steffi Graf,Nathalie Tauziat,6-1 6-4,17,9,1536,2251
Philadelphia,W,1998-11-09,Carpet,F,3,Steffi Graf,Lindsay Davenport,4-6 6-3 6-4,17,1,1536,5468
Prague,W,1998-07-06,Clay,R32,3,Jana Novotna,Janette Husarova,6-2 7-6,2,192,4507,107
Prague,W,1998-07-06,Clay,R32,3,Radka Bobkova,Andrea Glass,6-4 7-6,115,81,243,331
Prague,W,1998-07-06,Clay,R32,3,Sarah Pitkowski Malcor,Karina Habsudova,6-4 3-6 6-1,52,64,530,442
Prague,W,1998-07-06,Clay,R32,3,Ruxandra Dragomir Ilie,Kveta Peschke,6-4 6-3,32,77,785,366
Prague,W,1998-07-06,Clay,R32,3,Virginia Ruano Pascual,Joannette Kruger,6-2 6-4,40,22,700,1134
Prague,W,1998-07-06,Clay,R32,3,Meghann Shaughnessy,Olga Lugina,6-7 6-4 6-0,109,114,258,243
Prague,W,1998-07-06,Clay,R32,3,Anna Smashnova,Alena Vaskova,6-4 7-6,67,294,420,56
Prague,W,1998-07-06,Clay,R32,3,Henrieta Nagyova,Tatiana Panova,6-2 6-4,23,65,1095,435
Prague,W,1998-07-06,Clay,R32,3,Amelie Mauresmo,Elena Dementieva,6-7 7-6 6-1,34,232,738,82
Prague,W,1998-07-06,Clay,R32,3,Elena Makarova,Seda Noorlander,6-4 6-1,79,104,348,271
Prague,W,1998-07-06,Clay,R32,3,Michaela Pastikova,Jana Hlavackova,6-2 6-1,234,648,80,10
Prague,W,1998-07-06,Clay,R32,3,Natalia Zvereva,Maria Sanchez Lorenzo,6-4 6-2,16,82,1658,327
Prague,W,1998-07-06,Clay,R32,3,Silvia Farina Elia,Catalina Cristea,6-1 6-3,26,76,993,368
Prague,W,1998-07-06,Clay,R32,3,Asa Carlsson,Lenka Nemeckova,6-4 6-4,108,87,260,304
Prague,W,1998-07-06,Clay,R32,3,Denisa Chladkova,Mariana Diaz Oliva,7-6 6-0,125,80,223,344
Prague,W,1998-07-06,Clay,R32,3,Sandrine Testud,Adriana Gersi,1-0 RET,13,66,1833,425
Prague,W,1998-07-06,Clay,R16,3,Jana Novotna,Radka Bobkova,6-2 7-6,2,115,4507,243
Prague,W,1998-07-06,Clay,R16,3,Sarah Pitkowski Malcor,Ruxandra Dragomir Ilie,7-5 6-3,52,32,530,785
Prague,W,1998-07-06,Clay,R16,3,Meghann Shaughnessy,Virginia Ruano Pascual,4-6 6-3 7-5,109,40,258,700
Prague,W,1998-07-06,Clay,R16,3,Henrieta Nagyova,Anna Smashnova,7-5 4-6 6-4,23,67,1095,420
Prague,W,1998-07-06,Clay,R16,3,Amelie Mauresmo,Elena Makarova,7-5 6-1,34,79,738,348
