tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Wimbledon,Grand Slam,2019/7/1,Grass,R128,3,Caroline Wozniacki,Sara Sorribes Tormo,5-4 RET,19,70,2418,830
Wimbledon,Grand Slam,2019/7/1,Grass,R128,3,Veronika Kudermetova,Ysaline Bonaventure,6-2 6-4,59,114,994,549
Wimbledon,Grand Slam,2019/7/1,Grass,R128,3,Yanina Wickmayer,Rebecca Peterson,6-4 6-3,148,63,394,879
Wimbledon,Grand Slam,2019/7/1,Grass,R128,3,Shuai Zhang,Caroline Garcia,6-4 6-0,50,23,1145,2105
Wimbledon,Grand Slam,2019/7/1,Grass,R128,3,Sofia Kenin,Astra Sharma,6-4 6-2,28,93,1895,671
Wimbledon,Grand Slam,2019/7/1,Grass,R128,3,Dayana Yastremska,Camila Giorgi,6-3 6-3,35,42,1504,1303
Wimbledon,Grand Slam,2019/7/1,Grass,R128,3,Viktorija Golubic,Iga Swiatek,6-2 7-6(3),81,64,723,879
Wimbledon,Grand Slam,2019/7/1,Grass,R128,3,Yulia Putintseva,Naomi Osaka,7-6(4) 6-2,39,2,1355,6377
Wimbledon,Grand Slam,2019/7/1,Grass,R64,3,Ashleigh Barty,Alison Van Uytvanck,6-1 6-3,1,58,6495,1030
Wimbledon,Grand Slam,2019/7/1,Grass,R64,3,Harriet Dart,Beatriz Haddad Maia,7-6(4) 3-6 6-1,182,121,325,531
Wimbledon,Grand Slam,2019/7/1,Grass,R64,3,Alison Riske Amritraj,Ivana Jorovic,6-2 6-7(3) 9-7,55,99,1077,626
Wimbledon,Grand Slam,2019/7/1,Grass,R64,3,Belinda Bencic,Kaia Kanepi,6-3 6-1,13,76,3073,775
Wimbledon,Grand Slam,2019/7/1,Grass,R64,3,Serena Williams,Kaja Juvan,2-6 6-2 6-4,10,133,3411,464
Wimbledon,Grand Slam,2019/7/1,Grass,R64,3,Julia Goerges,Varvara Flink,6-1 6-4,17,141,2605,419
Wimbledon,Grand Slam,2019/7/1,Grass,R64,3,Carla Suarez Navarro,Pauline Parmentier,7-6(2) 7-6(4),31,88,1732,699
Wimbledon,Grand Slam,2019/7/1,Grass,R64,3,Lauren Davis,Angelique Kerber,2-6 6-2 6-1,95,5,665,4805
Wimbledon,Grand Slam,2019/7/1,Grass,R64,3,Kiki Bertens,Taylor Townsend,3-6 7-6(5) 6-2,4,123,5430,530
Wimbledon,Grand Slam,2019/7/1,Grass,R64,3,Barbora Strycova,Laura Siegemund,6-3 7-5,54,82,1100,718
Wimbledon,Grand Slam,2019/7/1,Grass,R64,3,Elise Mertens,Monica Niculescu,7-5 6-0,21,111,2195,556
Wimbledon,Grand Slam,2019/7/1,Grass,R64,3,Qiang Wang,Tamara Zidansek,6-1 6-2,15,61,2752,950
Wimbledon,Grand Slam,2019/7/1,Grass,R64,3,Sloane Stephens,Yafan Wang,6-0 6-2,9,57,3682,1038
Wimbledon,Grand Slam,2019/7/1,Grass,R64,3,Johanna Konta,Katerina Siniakova,6-3 6-4,18,38,2430,1387
Wimbledon,Grand Slam,2019/7/1,Grass,R64,3,Magda Linette,Amanda Anisimova,6-4 7-5,75,26,785,1949
Wimbledon,Grand Slam,2019/7/1,Grass,R64,3,Petra Kvitova,Kristina Mladenovic,7-5 6-2,6,48,4555,1155
Wimbledon,Grand Slam,2019/7/1,Grass,R64,3,Elina Svitolina,Margarita Gasparyan,5-7 6-5 RET,8,62,3868,929
Wimbledon,Grand Slam,2019/7/1,Grass,R64,3,Maria Sakkari,Marie Bouzkova,6-4 6-1,32,115,1670,547
Wimbledon,Grand Slam,2019/7/1,Grass,R64,3,Petra Martic,Anastasia Potapova,3-6 6-3 6-4,24,71,2105,815
Wimbledon,Grand Slam,2019/7/1,Grass,R64,3,Danielle Collins,Anastasija Sevastova,4-6 6-4 6-3,34,12,1518,3296
Wimbledon,Grand Slam,2019/7/1,Grass,R64,3,Karolina Muchova,Madison Brengle,6-3 6-4,68,85,838,704
Wimbledon,Grand Slam,2019/7/1,Grass,R64,3,Anett Kontaveit,Heather Watson,7-5 6-1,20,122,2335,531
Wimbledon,Grand Slam,2019/7/1,Grass,R64,3,Su Wei Hsieh,Kirsten Flipkens,7-6(3) 6-3,29,103,1885,593
Wimbledon,Grand Slam,2019/7/1,Grass,R64,3,Karolina Pliskova,Monica Puig,6-0 6-4,3,52,6055,1113
Wimbledon,Grand Slam,2019/7/1,Grass,R64,3,Simona Halep,Mihaela Buzarnescu,6-3 4-6 6-2,7,53,4063,1106
Wimbledon,Grand Slam,2019/7/1,Grass,R64,3,Victoria Azarenka,Ajla Tomljanovic,6-2 6-0,40,49,1320,1150
Wimbledon,Grand Slam,2019/7/1,Grass,R64,3,Polona Hercog,Madison Keys,6-2 6-4,60,16,989,2615
Wimbledon,Grand Slam,2019/7/1,Grass,R64,3,Coco Gauff,Magdalena Rybarikova,6-3 6-3,313,139,148,423
Wimbledon,Grand Slam,2019/7/1,Grass,R64,3,Caroline Wozniacki,Veronika Kudermetova,7-6(5) 6-3,19,59,2418,994
Wimbledon,Grand Slam,2019/7/1,Grass,R64,3,Shuai Zhang,Yanina Wickmayer,6-3 6-2,50,148,1145,394
Wimbledon,Grand Slam,2019/7/1,Grass,R64,3,Dayana Yastremska,Sofia Kenin,7-5 4-6 6-3,35,28,1504,1895
Wimbledon,Grand Slam,2019/7/1,Grass,R64,3,Viktorija Golubic,Yulia Putintseva,6-4 7-6(3),81,39,723,1355
Wimbledon,Grand Slam,2019/7/1,Grass,R32,3,Ashleigh Barty,Harriet Dart,6-1 6-1,1,182,6495,325
Wimbledon,Grand Slam,2019/7/1,Grass,R32,3,Alison Riske Amritraj,Belinda Bencic,4-6 6-4 6-4,55,13,1077,3073
Wimbledon,Grand Slam,2019/7/1,Grass,R32,3,Serena Williams,Julia Goerges,6-3 6-4,10,17,3411,2605
Wimbledon,Grand Slam,2019/7/1,Grass,R32,3,Carla Suarez Navarro,Lauren Davis,6-3 6-3,31,95,1732,665
Wimbledon,Grand Slam,2019/7/1,Grass,R32,3,Barbora Strycova,Kiki Bertens,7-5 6-1,54,4,1100,5430
Wimbledon,Grand Slam,2019/7/1,Grass,R32,3,Elise Mertens,Qiang Wang,6-2 6-7(9) 6-4,21,15,2195,2752
Wimbledon,Grand Slam,2019/7/1,Grass,R32,3,Johanna Konta,Sloane Stephens,3-6 6-4 6-1,18,9,2430,3682
Wimbledon,Grand Slam,2019/7/1,Grass,R32,3,Petra Kvitova,Magda Linette,6-3 6-2,6,75,4555,785
Wimbledon,Grand Slam,2019/7/1,Grass,R32,3,Elina Svitolina,Maria Sakkari,6-3 6-7(1) 6-2,8,32,3868,1670
Wimbledon,Grand Slam,2019/7/1,Grass,R32,3,Petra Martic,Danielle Collins,6-4 3-6 6-4,24,34,2105,1518
Wimbledon,Grand Slam,2019/7/1,Grass,R32,3,Karolina Muchova,Anett Kontaveit,7-6(7) 6-3,68,20,838,2335
Wimbledon,Grand Slam,2019/7/1,Grass,R32,3,Karolina Pliskova,Su Wei Hsieh,6-3 2-6 6-4,3,29,6055,1885
Wimbledon,Grand Slam,2019/7/1,Grass,R32,3,Simona Halep,Victoria Azarenka,6-3 6-1,7,40,4063,1320
Wimbledon,Grand Slam,2019/7/1,Grass,R32,3,Coco Gauff,Polona Hercog,3-6 7-6(7) 7-5,313,60,148,989
Wimbledon,Grand Slam,2019/7/1,Grass,R32,3,Shuai Zhang,Caroline Wozniacki,6-4 6-2,50,19,1145,2418
Wimbledon,Grand Slam,2019/7/1,Grass,R32,3,Dayana Yastremska,Viktorija Golubic,7-5 6-3,35,81,1504,723
Wimbledon,Grand Slam,2019/7/1,Grass,R16,3,Alison Riske Amritraj,Ashleigh Barty,3-6 6-2 6-3,55,1,1077,6495
Wimbledon,Grand Slam,2019/7/1,Grass,R16,3,Serena Williams,Carla Suarez Navarro,6-2 6-2,10,31,3411,1732
Wimbledon,Grand Slam,2019/7/1,Grass,R16,3,Barbora Strycova,Elise Mertens,4-6 7-5 6-2,54,21,1100,2195
Wimbledon,Grand Slam,2019/7/1,Grass,R16,3,Johanna Konta,Petra Kvitova,4-6 6-2 6-4,18,6,2430,4555
Wimbledon,Grand Slam,2019/7/1,Grass,R16,3,Elina Svitolina,Petra Martic,6-4 6-2,8,24,3868,2105
Wimbledon,Grand Slam,2019/7/1,Grass,R16,3,Karolina Muchova,Karolina Pliskova,4-6 7-5 13-11,68,3,838,6055
Wimbledon,Grand Slam,2019/7/1,Grass,R16,3,Simona Halep,Coco Gauff,6-3 6-3,7,313,4063,148
Wimbledon,Grand Slam,2019/7/1,Grass,R16,3,Shuai Zhang,Dayana Yastremska,6-4 1-6 6-2,50,35,1145,1504
Wimbledon,Grand Slam,2019/7/1,Grass,QF,3,Serena Williams,Alison Riske Amritraj,6-4 4-6 6-3,10,55,3411,1077
Wimbledon,Grand Slam,2019/7/1,Grass,QF,3,Barbora Strycova,Johanna Konta,7-6(5) 6-1,54,18,1100,2430
Wimbledon,Grand Slam,2019/7/1,Grass,QF,3,Elina Svitolina,Karolina Muchova,7-5 6-4,8,68,3868,838
Wimbledon,Grand Slam,2019/7/1,Grass,QF,3,Simona Halep,Shuai Zhang,7-6(4) 6-1,7,50,4063,1145
Wimbledon,Grand Slam,2019/7/1,Grass,SF,3,Serena Williams,Barbora Strycova,6-1 6-2,10,54,3411,1100
Wimbledon,Grand Slam,2019/7/1,Grass,SF,3,Simona Halep,Elina Svitolina,6-1 6-3,7,8,4063,3868
Wimbledon,Grand Slam,2019/7/1,Grass,F,3,Simona Halep,Serena Williams,6-2 6-2,7,10,4063,3411
Us Open,Grand Slam,2019/8/26,Hard,R128,3,Naomi Osaka,Anna Blinkova,6-4 6-7(5) 6-2,1,84,6606,706
Us Open,Grand Slam,2019/8/26,Hard,R128,3,Magda Linette,Astra Sharma,6-3 6-4,53,94,1053,654
Us Open,Grand Slam,2019/8/26,Hard,R128,3,Coco Gauff,Anastasia Potapova,3-6 6-2 6-4,140,72,446,864
Us Open,Grand Slam,2019/8/26,Hard,R128,3,Timea Babos,Carla Suarez Navarro,6-2 RET,112,33,543,1562
Us Open,Grand Slam,2019/8/26,Hard,R128,3,Anett Kontaveit,Sara Sorribes Tormo,6-1 6-1,21,83,2380,730
Us Open,Grand Slam,2019/8/26,Hard,R128,3,Ajla Tomljanovic,Marie Bouzkova,1-6 7-5 6-1,47,56,1105,1035
Us Open,Grand Slam,2019/8/26,Hard,R128,3,Alize Cornet,Jessica Pegula,6-2 6-3,64,58,935,1010
Us Open,Grand Slam,2019/8/26,Hard,R128,3,Belinda Bencic,Mandy Minella,6-3 6-2,12,142,2968,438
Us Open,Grand Slam,2019/8/26,Hard,R128,3,Aryna Sabalenka,Victoria Azarenka,3-6 6-3 6-4,13,41,2955,1335
Us Open,Grand Slam,2019/8/26,Hard,R128,3,Yulia Putintseva,Madison Brengle,6-3 6-3,39,78,1355,804
Us Open,Grand Slam,2019/8/26,Hard,R128,3,Kaia Kanepi,Tatjana Maria,5-7 7-6(4) 6-3,82,79,734,796
Us Open,Grand Slam,2019/8/26,Hard,R128,3,Donna Vekic,Richel Hogenkamp,7-6(4) 6-3,23,207,2000,277
Us Open,Grand Slam,2019/8/26,Hard,R128,3,Julia Goerges,Natalia Vikhlyantseva,1-6 6-1 7-6(1),30,98,1785,630
Us Open,Grand Slam,2019/8/26,Hard,R128,3,Francesca Di Lorenzo,Veronika Kudermetova,7-6(4) 6-2,125,51,492,1074
Us Open,Grand Slam,2019/8/26,Hard,R128,3,Anastasia Pavlyuchenkova,Pauline Parmentier,6-1 7-6(2),45,81,1180,750
Us Open,Grand Slam,2019/8/26,Hard,R128,3,Kiki Bertens,Paula Badosa,6-4 6-2,7,91,4325,670
Us Open,Grand Slam,2019/8/26,Hard,R128,3,Simona Halep,Nicole Gibbs,6-3 3-6 6-2,4,135,4743,459
Us Open,Grand Slam,2019/8/26,Hard,R128,3,Taylor Townsend,Kateryna Baindl,3-6 6-3 6-2,116,76,530,821
Us Open,Grand Slam,2019/8/26,Hard,R128,3,Sorana Cirstea,Katerina Siniakova,7-5 6-2,106,37,573,1460
Us Open,Grand Slam,2019/8/26,Hard,R128,3,Aliona Bolsova,Barbora Strycova,6-3 0-6 6-1,100,31,612,1750
Us Open,Grand Slam,2019/8/26,Hard,R128,3,Caroline Wozniacki,Yafan Wang,1-6 7-5 6-3,19,50,2537,1080
Us Open,Grand Slam,2019/8/26,Hard,R128,3,Danielle Collins,Polona Hercog,6-3 4-6 6-4,35,57,1508,1029
Us Open,Grand Slam,2019/8/26,Hard,R128,3,Kirsten Flipkens,Xiyu Wang,3-6 6-2 6-2,110,131,552,479
Us Open,Grand Slam,2019/8/26,Hard,R128,3,Bianca Andreescu,Katie Volynets,6-2 6-4,15,413,2837,100
Us Open,Grand Slam,2019/8/26,Hard,R128,3,Anna Kalinskaya,Sloane Stephens,6-3 6-4,127,10,488,3189
Us Open,Grand Slam,2019/8/26,Hard,R128,3,Kristie Ahn,Svetlana Kuznetsova,7-5 6-2,141,63,440,936
Us Open,Grand Slam,2019/8/26,Hard,R128,3,Jelena Ostapenko,Aleksandra Krunic,6-3 7-6(7),77,97,820,635
Us Open,Grand Slam,2019/8/26,Hard,R128,3,Alison Riske Amritraj,Garbine Muguruza,2-6 6-1 6-3,36,25,1507,1920
Us Open,Grand Slam,2019/8/26,Hard,R128,3,Elise Mertens,Jil Teichmann,6-2 6-2,26,60,1920,990
Us Open,Grand Slam,2019/8/26,Hard,R128,3,Kristyna Pliskova,Diane Parry,6-4 6-3,86,334,698,150
Us Open,Grand Slam,2019/8/26,Hard,R128,3,Andrea Petkovic,Mihaela Buzarnescu,6-3 6-4,88,129,695,486
Us Open,Grand Slam,2019/8/26,Hard,R128,3,Petra Kvitova,Denisa Allertova,6-2 6-4,6,280,4386,196
Us Open,Grand Slam,2019/8/26,Hard,R128,3,Elina Svitolina,Whitney Osuigwe,6-1 7-5,5,109,4492,562
Us Open,Grand Slam,2019/8/26,Hard,R128,3,Venus Williams,Saisai Zheng,6-1 6-0,52,38,1072,1390
Us Open,Grand Slam,2019/8/26,Hard,R128,3,Rebecca Peterson,Monica Puig,6-3 6-3,71,59,865,1000
Us Open,Grand Slam,2019/8/26,Hard,R128,3,Dayana Yastremska,Monica Niculescu,6-4 1-6 6-2,32,105,1679,588
Us Open,Grand Slam,2019/8/26,Hard,R128,3,Sofia Kenin,Coco Vandeweghe,7-6(4) 6-3,20,469,2460,79
Us Open,Grand Slam,2019/8/26,Hard,R128,3,Laura Siegemund,Magdalena Frech,5-7 6-3 6-4,90,221,675,259
Us Open,Grand Slam,2019/8/26,Hard,R128,3,Lin Zhu,Xinyu Wang,6-3 6-4,122,192,510,311
Us Open,Grand Slam,2019/8/26,Hard,R128,3,Madison Keys,Misaki Doi,7-5 6-0,9,108,3267,563
Us Open,Grand Slam,2019/8/26,Hard,R128,3,Johanna Konta,Daria Kasatkina,6-1 4-6 6-2,16,42,2695,1330
Us Open,Grand Slam,2019/8/26,Hard,R128,3,Margarita Gasparyan,Priscilla Hon,7-6(4) 6-4,61,130,969,480
Us Open,Grand Slam,2019/8/26,Hard,R128,3,Ekaterina Alexandrova,Samantha Stosur,6-1 6-3,43,136,1273,456
Us Open,Grand Slam,2019/8/26,Hard,R128,3,Shuai Zhang,Viktorija Golubic,6-2 6-1,34,75,1535,827
Us Open,Grand Slam,2019/8/26,Hard,R128,3,Ons Jabeur,Caroline Garcia,7-6(8) 6-2,62,27,955,1831
Us Open,Grand Slam,2019/8/26,Hard,R128,3,Aliaksandra Sasnovich,Jennifer Brady,6-1 4-6 6-0,46,67,1131,901
Us Open,Grand Slam,2019/8/26,Hard,R128,3,Mariam Bolkvadze,Bernarda Pera,6-3 5-7 6-4,202,65,293,916
Us Open,Grand Slam,2019/8/26,Hard,R128,3,Karolina Pliskova,Tereza Martincova,7-6(6) 7-6(3),3,138,6315,449
Us Open,Grand Slam,2019/8/26,Hard,R128,3,Serena Williams,Maria Sharapova,6-1 6-1,8,87,3935,696
Us Open,Grand Slam,2019/8/26,Hard,R128,3,Caty Mcnally,Timea Bacsinszky,6-4 6-1,121,89,513,694
Us Open,Grand Slam,2019/8/26,Hard,R128,3,Karolina Muchova,Elena Rybakina,6-4 6-4,44,69,1199,886
Us Open,Grand Slam,2019/8/26,Hard,R128,3,Su Wei Hsieh,Jana Cepelova,6-4 5-7 6-3,28,153,1830,401
Us Open,Grand Slam,2019/8/26,Hard,R128,3,Petra Martic,Tamara Zidansek,6-4 4-6 6-1,22,66,2067,910
Us Open,Grand Slam,2019/8/26,Hard,R128,3,Ana Bogdan,Harriet Dart,6-3 6-1,152,139,403,447
Us Open,Grand Slam,2019/8/26,Hard,R128,3,Iga Swiatek,Ivana Jorovic,6-0 6-1,49,93,1101,663
Us Open,Grand Slam,2019/8/26,Hard,R128,3,Anastasija Sevastova,Eugenie Bouchard,6-3 6-3,11,119,3167,519
Us Open,Grand Slam,2019/8/26,Hard,R128,3,Kristina Mladenovic,Angelique Kerber,7-5 0-6 6-4,54,14,1050,2870
Us Open,Grand Slam,2019/8/26,Hard,R128,3,Fiona Ferro,Daria Saville,6-3 6-4,74,95,857,646
Us Open,Grand Slam,2019/8/26,Hard,R128,3,Alison Van Uytvanck,Viktoria Hruncakova,6-4 6-4,68,55,895,1045
Us Open,Grand Slam,2019/8/26,Hard,R128,3,Qiang Wang,Caroline Dolehide,6-4 6-4,18,214,2646,266
Us Open,Grand Slam,2019/8/26,Hard,R128,3,Maria Sakkari,Camila Giorgi,6-1 6-0,29,48,1800,1104
Us Open,Grand Slam,2019/8/26,Hard,R128,3,Shuai Peng,Varvara Lepchenko,6-2 7-6(5),167,118,359,521
Us Open,Grand Slam,2019/8/26,Hard,R128,3,Lauren Davis,Johanna Larsson,7-5 6-2,73,171,859,353
Us Open,Grand Slam,2019/8/26,Hard,R128,3,Ashleigh Barty,Zarina Diyas,1-6 6-3 6-2,2,80,6501,760
Us Open,Grand Slam,2019/8/26,Hard,R64,3,Naomi Osaka,Magda Linette,6-2 6-4,1,53,6606,1053
Us Open,Grand Slam,2019/8/26,Hard,R64,3,Coco Gauff,Timea Babos,6-2 4-6 6-4,140,112,446,543
Us Open,Grand Slam,2019/8/26,Hard,R64,3,Anett Kontaveit,Ajla Tomljanovic,4-6 7-5 6-2,21,47,2380,1105
Us Open,Grand Slam,2019/8/26,Hard,R64,3,Belinda Bencic,Alize Cornet,6-4 1-6 6-2,12,64,2968,935
Us Open,Grand Slam,2019/8/26,Hard,R64,3,Yulia Putintseva,Aryna Sabalenka,6-3 7-6(3),39,13,1355,2955
Us Open,Grand Slam,2019/8/26,Hard,R64,3,Donna Vekic,Kaia Kanepi,7-5 6-3,23,82,2000,734
Us Open,Grand Slam,2019/8/26,Hard,R64,3,Julia Goerges,Francesca Di Lorenzo,7-5 6-0,30,125,1785,492
Us Open,Grand Slam,2019/8/26,Hard,R64,3,Kiki Bertens,Anastasia Pavlyuchenkova,7-5 6-4,7,45,4325,1180
Us Open,Grand Slam,2019/8/26,Hard,R64,3,Taylor Townsend,Simona Halep,2-6 6-3 7-6(4),116,4,530,4743
Us Open,Grand Slam,2019/8/26,Hard,R64,3,Sorana Cirstea,Aliona Bolsova,3-6 6-4 6-2,106,100,573,612
Us Open,Grand Slam,2019/8/26,Hard,R64,3,Caroline Wozniacki,Danielle Collins,4-6 6-3 6-4,19,35,2537,1508
Us Open,Grand Slam,2019/8/26,Hard,R64,3,Bianca Andreescu,Kirsten Flipkens,6-3 7-5,15,110,2837,552
Us Open,Grand Slam,2019/8/26,Hard,R64,3,Kristie Ahn,Anna Kalinskaya,6-2 6-3,141,127,440,488
Us Open,Grand Slam,2019/8/26,Hard,R64,3,Jelena Ostapenko,Alison Riske Amritraj,6-4 6-3,77,36,820,1507
Us Open,Grand Slam,2019/8/26,Hard,R64,3,Elise Mertens,Kristyna Pliskova,6-2 6-2,26,86,1920,698
Us Open,Grand Slam,2019/8/26,Hard,R64,3,Andrea Petkovic,Petra Kvitova,6-4 6-4,88,6,695,4386
Us Open,Grand Slam,2019/8/26,Hard,R64,3,Elina Svitolina,Venus Williams,6-4 6-4,5,52,4492,1072
Us Open,Grand Slam,2019/8/26,Hard,R64,3,Dayana Yastremska,Rebecca Peterson,6-4 6-1,32,71,1679,865
Us Open,Grand Slam,2019/8/26,Hard,R64,3,Sofia Kenin,Laura Siegemund,7-6(4) 6-0,20,90,2460,675
Us Open,Grand Slam,2019/8/26,Hard,R64,3,Madison Keys,Lin Zhu,6-4 6-1,9,122,3267,510
Us Open,Grand Slam,2019/8/26,Hard,R64,3,Johanna Konta,Margarita Gasparyan,6-1 6-0,16,61,2695,969
Us Open,Grand Slam,2019/8/26,Hard,R64,3,Shuai Zhang,Ekaterina Alexandrova,7-6(5) 4-6 6-3,34,43,1535,1273
Us Open,Grand Slam,2019/8/26,Hard,R64,3,Ons Jabeur,Aliaksandra Sasnovich,3-6 6-4 6-2,62,46,955,1131
Us Open,Grand Slam,2019/8/26,Hard,R64,3,Karolina Pliskova,Mariam Bolkvadze,6-1 6-4,3,202,6315,293
Us Open,Grand Slam,2019/8/26,Hard,R64,3,Serena Williams,Caty Mcnally,5-7 6-3 6-1,8,121,3935,513
Us Open,Grand Slam,2019/8/26,Hard,R64,3,Karolina Muchova,Su Wei Hsieh,6-1 4-6 7-6(2),44,28,1199,1830
Us Open,Grand Slam,2019/8/26,Hard,R64,3,Petra Martic,Ana Bogdan,6-2 6-4,22,152,2067,403
Us Open,Grand Slam,2019/8/26,Hard,R64,3,Anastasija Sevastova,Iga Swiatek,3-6 6-1 6-3,11,49,3167,1101
Us Open,Grand Slam,2019/8/26,Hard,R64,3,Fiona Ferro,Kristina Mladenovic,6-4 6-7(3) 6-3,74,54,857,1050
Us Open,Grand Slam,2019/8/26,Hard,R64,3,Qiang Wang,Alison Van Uytvanck,7-5 6-4,18,68,2646,895
Us Open,Grand Slam,2019/8/26,Hard,R64,3,Maria Sakkari,Shuai Peng,6-7(5) 6-4 6-2,29,167,1800,359
Us Open,Grand Slam,2019/8/26,Hard,R64,3,Ashleigh Barty,Lauren Davis,6-2 7-6(2),2,73,6501,859
Us Open,Grand Slam,2019/8/26,Hard,R32,3,Naomi Osaka,Coco Gauff,6-3 6-0,1,140,6606,446
Us Open,Grand Slam,2019/8/26,Hard,R32,3,Belinda Bencic,Anett Kontaveit,W/O,12,21,2968,2380
Us Open,Grand Slam,2019/8/26,Hard,R32,3,Donna Vekic,Yulia Putintseva,6-4 6-1,23,39,2000,1355
Us Open,Grand Slam,2019/8/26,Hard,R32,3,Julia Goerges,Kiki Bertens,6-2 6-3,30,7,1785,4325
Us Open,Grand Slam,2019/8/26,Hard,R32,3,Taylor Townsend,Sorana Cirstea,7-5 6-2,116,106,530,573
Us Open,Grand Slam,2019/8/26,Hard,R32,3,Bianca Andreescu,Caroline Wozniacki,6-4 6-4,15,19,2837,2537
Us Open,Grand Slam,2019/8/26,Hard,R32,3,Kristie Ahn,Jelena Ostapenko,6-3 7-5,141,77,440,820
Us Open,Grand Slam,2019/8/26,Hard,R32,3,Elise Mertens,Andrea Petkovic,6-3 6-3,26,88,1920,695
Us Open,Grand Slam,2019/8/26,Hard,R32,3,Elina Svitolina,Dayana Yastremska,6-2 6-0,5,32,4492,1679
Us Open,Grand Slam,2019/8/26,Hard,R32,3,Madison Keys,Sofia Kenin,6-3 7-5,9,20,3267,2460
Us Open,Grand Slam,2019/8/26,Hard,R32,3,Johanna Konta,Shuai Zhang,6-2 6-3,16,34,2695,1535
Us Open,Grand Slam,2019/8/26,Hard,R32,3,Karolina Pliskova,Ons Jabeur,6-1 4-6 6-4,3,62,6315,955
Us Open,Grand Slam,2019/8/26,Hard,R32,3,Serena Williams,Karolina Muchova,6-3 6-2,8,44,3935,1199
Us Open,Grand Slam,2019/8/26,Hard,R32,3,Petra Martic,Anastasija Sevastova,6-4 6-3,22,11,2067,3167
Us Open,Grand Slam,2019/8/26,Hard,R32,3,Qiang Wang,Fiona Ferro,7-6(1) 6-3,18,74,2646,857
Us Open,Grand Slam,2019/8/26,Hard,R32,3,Ashleigh Barty,Maria Sakkari,7-5 6-3,2,29,6501,1800
Us Open,Grand Slam,2019/8/26,Hard,R16,3,Belinda Bencic,Naomi Osaka,7-5 6-4,12,1,2968,6606
Us Open,Grand Slam,2019/8/26,Hard,R16,3,Donna Vekic,Julia Goerges,6-7(5) 7-5 6-3,23,30,2000,1785
Us Open,Grand Slam,2019/8/26,Hard,R16,3,Bianca Andreescu,Taylor Townsend,6-1 4-6 6-2,15,116,2837,530
Us Open,Grand Slam,2019/8/26,Hard,R16,3,Elise Mertens,Kristie Ahn,6-1 6-1,26,141,1920,440
Us Open,Grand Slam,2019/8/26,Hard,R16,3,Elina Svitolina,Madison Keys,7-5 6-4,5,9,4492,3267
Us Open,Grand Slam,2019/8/26,Hard,R16,3,Johanna Konta,Karolina Pliskova,6-7(1) 6-3 7-5,16,3,2695,6315
Us Open,Grand Slam,2019/8/26,Hard,R16,3,Serena Williams,Petra Martic,6-3 6-4,8,22,3935,2067
Us Open,Grand Slam,2019/8/26,Hard,R16,3,Qiang Wang,Ashleigh Barty,6-2 6-4,18,2,2646,6501
Us Open,Grand Slam,2019/8/26,Hard,QF,3,Belinda Bencic,Donna Vekic,7-6(5) 6-3,12,23,2968,2000
Us Open,Grand Slam,2019/8/26,Hard,QF,3,Bianca Andreescu,Elise Mertens,3-6 6-2 6-3,15,26,2837,1920
Us Open,Grand Slam,2019/8/26,Hard,QF,3,Elina Svitolina,Johanna Konta,6-4 6-4,5,16,4492,2695
Us Open,Grand Slam,2019/8/26,Hard,QF,3,Serena Williams,Qiang Wang,6-1 6-0,8,18,3935,2646
Us Open,Grand Slam,2019/8/26,Hard,SF,3,Bianca Andreescu,Belinda Bencic,7-6(3) 7-5,15,12,2837,2968
Us Open,Grand Slam,2019/8/26,Hard,SF,3,Serena Williams,Elina Svitolina,6-3 6-1,8,5,3935,4492
Us Open,Grand Slam,2019/8/26,Hard,F,3,Bianca Andreescu,Serena Williams,6-3 7-5,15,8,2837,3935
Australian Open,Grand Slam,2019/1/14,Hard,R128,3,Simona Halep,Kaia Kanepi,6-7(2) 6-4 6-2,1,71,6642,816
Australian Open,Grand Slam,2019/1/14,Hard,R128,3,Sofia Kenin,Veronika Kudermetova,6-3 3-6 7-5,37,111,1259,528
Australian Open,Grand Slam,2019/1/14,Hard,R128,3,Alize Cornet,Lara Arruabarrena,6-2 6-2,46,86,1140,714
Australian Open,Grand Slam,2019/1/14,Hard,R128,3,Venus Williams,Mihaela Buzarnescu,6-7(3) 7-6(3) 6-2,36,26,1265,1700
Australian Open,Grand Slam,2019/1/14,Hard,R128,3,Carla Suarez Navarro,Clara Burel,7-5 6-2,23,551,2153,33
Australian Open,Grand Slam,2019/1/14,Hard,R128,3,Dayana Yastremska,Samantha Stosur,7-5 6-2,57,75,1009,800
Australian Open,Grand Slam,2019/1/14,Hard,R128,3,Eugenie Bouchard,Shuai Peng,6-2 6-1,79,128,751,473
Australian Open,Grand Slam,2019/1/14,Hard,R128,3,Serena Williams,Tatjana Maria,6-0 6-2,16,73,2976,804
Australian Open,Grand Slam,2019/1/14,Hard,R128,3,Timea Bacsinszky,Daria Kasatkina,6-3 6-0,145,10,406,3415
Australian Open,Grand Slam,2019/1/14,Hard,R128,3,Natalia Vikhlyantseva,Varvara Lepchenko,6-7(2) 6-2 6-4,134,139,448,431
Australian Open,Grand Slam,2019/1/14,Hard,R128,3,Johanna Konta,Ajla Tomljanovic,7-6(4) 2-6 7-6(7),38,47,1255,1127
